DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2016-06-21,BANKBARODA,151.9,152.9,149.05,149.9,4510620,INE028A01039
2016-06-21,BHARTIARTL,362.25,364.7,360.15,362.2,1455994,INE397D01024
2016-06-21,BHEL,124.6,124.95,121.5,121.85,6206415,INE257A01026
2016-06-21,BOSCHLTD,22150.0,22200.0,21876.3,21981.2,6453,INE323A01026
2016-06-21,BPCL,1004.8,1012.2,999.1,1008.55,734199,INE029A01011
2016-06-21,CAIRN,138.85,139.75,137.75,138.1,2309786,INE910H01017
2016-06-21,CIPLA,490.0,490.0,480.3,483.4,861422,INE059A01026
2016-06-21,COALINDIA,313.0,315.0,311.55,313.0,1174461,INE522F01014
2016-06-21,DRREDDY,3079.0,3094.0,3038.0,3049.05,132471,INE089A01023
2016-06-21,GAIL,389.0,392.1,377.1,382.55,1702279,INE129A01019
2016-06-21,GRASIM,4328.8,4337.0,4294.05,4308.5,23846,INE047A01013
2016-06-21,HCLTECH,768.5,775.8,766.2,770.1,1466470,INE860A01027
2016-06-21,HDFC,1233.0,1242.4,1220.0,1238.15,2277146,INE001A01036
2016-06-21,HDFCBANK,1175.0,1175.45,1161.2,1166.65,667742,INE040A01026
2016-06-21,HEROMOTOCO,3045.65,3074.0,3035.05,3053.05,256751,INE158A01026
2016-06-21,HINDALCO,122.25,124.65,121.6,123.5,15274422,INE038A01020
2016-06-21,HINDUNILVR,876.5,879.0,866.15,870.25,1214022,INE030A01027
2016-06-21,ICICIBANK,240.25,241.0,236.25,237.85,11083331,INE090A01021
2016-06-21,IDEA,103.0,103.45,102.0,102.2,3347899,INE669E01016
2016-06-21,INDUSINDBK,1103.0,1103.65,1088.5,1090.65,789073,INE095A01012
2016-06-21,INFY,1211.2,1214.8,1195.65,1206.1,2380862,INE009A01021
2016-06-21,ITC,357.5,359.7,355.5,358.5,4438259,INE154A01025
2016-06-21,KOTAKBANK,750.1,753.55,742.8,746.75,702853,INE237A01028
2016-06-21,LT,1510.0,1510.9,1490.5,1494.8,796719,INE018A01030
2016-06-21,LUPIN,1475.0,1475.0,1445.0,1449.65,546544,INE326A01037
2016-06-21,M&M,1354.8,1371.6,1354.8,1366.85,993252,INE101A01026
2016-06-21,MARUTI,4146.0,4168.1,4109.0,4157.4,512383,INE585B01010
2016-06-21,NTPC,154.1,154.6,151.15,151.8,2654967,INE733E01010
2016-06-21,ONGC,215.8,218.2,215.0,217.55,3169397,INE213A01029
2016-06-21,PNB,97.0,98.9,96.6,97.0,12387930,INE160A01022
2016-06-21,POWERGRID,156.55,157.3,155.05,156.0,2968085,INE752E01010
2016-06-21,RELIANCE,994.1,994.15,979.7,987.1,3184865,INE002A01018
2016-06-21,SBIN,215.0,217.5,213.15,214.0,18960306,INE062A01020
2016-06-21,SUNPHARMA,741.1,745.2,735.2,736.3,3703466,INE044A01036
2016-06-21,TATAMOTORS,484.0,486.2,477.6,484.9,8907801,INE155A01022
2016-06-21,TATAPOWER,75.35,75.9,73.15,73.3,3364513,INE245A01021
2016-06-21,TATASTEEL,336.0,337.7,332.75,334.05,3490952,INE081A01012
2016-06-21,TCS,2663.5,2665.0,2641.4,2651.2,513845,INE467B01029
2016-06-21,TECHM,543.9,544.3,533.0,535.0,1344360,INE669C01036
2016-06-21,ULTRACEMCO,3373.0,3373.0,3325.9,3357.6,96592,INE481G01011
2016-06-21,VEDL,129.0,129.85,124.75,125.45,14054525,INE205A01025
2016-06-21,WIPRO,557.7,562.85,553.4,561.0,989444,INE075A01022
2016-06-21,YESBANK,1078.05,1080.0,1066.35,1071.4,1517752,INE528G01019
2016-06-21,ZEEL,450.5,454.7,446.35,447.55,1634768,INE256A01028
2016-06-22,ACC,1565.0,1575.0,1558.55,1571.05,262079,INE012A01025
2016-06-22,ADANIPORTS,204.0,208.45,203.1,207.35,3917750,INE742F01042
2016-06-22,AMBUJACEM,240.45,243.8,239.5,242.85,5593979,INE079A01024
2016-06-22,ASIANPAINT,980.0,989.45,978.5,985.45,507154,INE021A01026
2016-06-22,AXISBANK,517.9,521.0,513.6,516.2,5374493,INE238A01034
2016-06-22,BAJAJ-AUTO,2636.25,2639.55,2613.5,2632.15,142146,INE917I01010
2016-06-22,BANKBARODA,149.55,151.6,148.3,149.1,5702590,INE028A01039
2016-06-22,BHARTIARTL,363.95,367.0,360.85,363.05,2162737,INE397D01024
2016-06-22,BHEL,122.1,123.2,121.5,122.65,3381882,INE257A01026
2016-06-22,BOSCHLTD,21981.0,22000.0,21670.0,21735.05,9453,INE323A01026
2016-06-22,BPCL,1008.0,1013.55,1003.25,1009.35,775960,INE029A01011
2016-06-22,CAIRN,139.0,139.4,138.1,138.35,1039196,INE910H01017
2016-06-22,CIPLA,483.85,486.5,480.0,482.45,673949,INE059A01026
2016-06-22,COALINDIA,313.0,318.4,312.0,317.5,2935707,INE522F01014
2016-06-22,DRREDDY,3069.0,3134.0,3064.85,3105.1,306725,INE089A01023
2016-06-22,GAIL,384.5,384.8,373.45,374.8,1064025,INE129A01019
2016-06-22,GRASIM,4315.0,4324.75,4268.85,4276.9,171859,INE047A01013
2016-06-22,HCLTECH,774.0,774.0,766.3,770.45,1567059,INE860A01027
2016-06-22,HDFC,1234.0,1241.8,1225.0,1238.35,2568936,INE001A01036
2016-06-22,HDFCBANK,1166.0,1175.0,1166.0,1171.5,950960,INE040A01026
2016-06-22,HEROMOTOCO,3059.0,3079.0,3024.0,3074.6,269664,INE158A01026
2016-06-22,HINDALCO,123.95,123.95,120.1,122.2,10065713,INE038A01020
2016-06-22,HINDUNILVR,862.95,867.75,857.0,859.25,723156,INE030A01027
2016-06-22,ICICIBANK,237.1,242.35,235.8,239.0,12252779,INE090A01021
2016-06-22,IDEA,101.95,102.8,101.15,101.5,4021958,INE669E01016
2016-06-22,INDUSINDBK,1090.65,1097.0,1085.7,1090.9,1351762,INE095A01012
2016-06-22,INFY,1204.0,1211.95,1188.15,1199.5,1515629,INE009A01021
2016-06-22,ITC,355.95,359.15,352.55,354.7,5941357,INE154A01025
2016-06-22,KOTAKBANK,747.0,750.95,733.4,739.35,2686930,INE237A01028
2016-06-22,LT,1496.0,1503.0,1480.2,1491.55,1209284,INE018A01030
2016-06-22,LUPIN,1452.3,1467.0,1446.0,1461.9,999040,INE326A01037
2016-06-22,M&M,1365.8,1380.75,1349.1,1359.5,609326,INE101A01026
2016-06-22,MARUTI,4145.0,4180.5,4125.05,4151.35,417540,INE585B01010
2016-06-22,NTPC,152.0,153.35,150.2,152.6,2465046,INE733E01010
2016-06-22,ONGC,217.45,219.4,216.0,218.35,2866779,INE213A01029
2016-06-22,PNB,96.9,97.9,96.0,97.0,10891950,INE160A01022
2016-06-22,POWERGRID,156.05,156.7,154.6,155.6,2698573,INE752E01010
2016-06-22,RELIANCE,985.0,985.9,977.1,980.5,2923284,INE002A01018
2016-06-22,SBIN,214.0,215.25,211.45,212.9,16395548,INE062A01020
2016-06-22,SUNPHARMA,739.95,741.4,731.4,740.05,3715759,INE044A01036
2016-06-22,TATAMOTORS,483.05,484.8,468.05,472.7,7660165,INE155A01022
2016-06-22,TATAPOWER,73.55,74.1,73.05,73.7,2269167,INE245A01021
2016-06-22,TATASTEEL,334.0,334.0,327.05,332.45,4627091,INE081A01012
2016-06-22,TCS,2650.0,2677.7,2631.75,2667.65,880856,INE467B01029
2016-06-22,TECHM,540.8,542.0,530.55,532.75,1211966,INE669C01036
2016-06-22,ULTRACEMCO,3369.95,3369.95,3300.05,3311.2,186753,INE481G01011
2016-06-22,VEDL,125.35,127.2,122.6,126.75,12348234,INE205A01025
2016-06-22,WIPRO,562.05,564.0,559.5,563.15,1385923,INE075A01022
2016-06-22,YESBANK,1075.0,1081.6,1066.8,1078.85,2021093,INE528G01019
2016-06-22,ZEEL,447.55,452.5,445.45,448.3,1855643,INE256A01028
2016-06-23,ACC,1571.0,1579.7,1566.0,1571.6,203556,INE012A01025
2016-06-23,ADANIPORTS,207.8,208.8,204.6,207.15,4392227,INE742F01042
2016-06-23,AMBUJACEM,242.8,250.9,242.75,249.9,10068647,INE079A01024
2016-06-23,ASIANPAINT,986.1,990.0,980.3,984.1,678141,INE021A01026
2016-06-23,AXISBANK,518.0,528.0,514.8,526.4,5874012,INE238A01034
2016-06-23,BAJAJ-AUTO,2630.0,2666.0,2601.0,2652.0,276005,INE917I01010
2016-06-23,BANKBARODA,149.9,153.3,149.3,152.2,5687099,INE028A01039
2016-06-23,BHARTIARTL,364.7,365.75,362.0,364.8,1266933,INE397D01024
2016-06-23,BHEL,122.3,123.3,119.35,122.45,4271631,INE257A01026
2016-06-23,BOSCHLTD,21735.0,21914.25,21610.05,21850.6,8320,INE323A01026
2016-06-23,BPCL,1011.0,1030.5,1003.0,1023.85,746642,INE029A01011
2016-06-23,CAIRN,138.8,138.8,135.8,138.15,1730465,INE910H01017
2016-06-23,CIPLA,481.1,483.0,474.65,475.75,1918112,INE059A01026
2016-06-23,COALINDIA,317.5,318.9,316.1,317.55,1565312,INE522F01014
2016-06-23,DRREDDY,3108.35,3178.95,3108.35,3171.55,216400,INE089A01023
2016-06-23,GAIL,374.0,376.8,370.7,375.55,1251366,INE129A01019
2016-06-23,GRASIM,4280.0,4310.0,4270.3,4299.7,56775,INE047A01013
2016-06-23,HCLTECH,770.0,772.0,762.0,769.8,1292218,INE860A01027
2016-06-23,HDFC,1237.9,1249.45,1228.2,1245.5,1323818,INE001A01036
2016-06-23,HDFCBANK,1169.8,1191.85,1167.5,1190.1,981683,INE040A01026
2016-06-23,HEROMOTOCO,3074.0,3082.25,3036.1,3063.4,147872,INE158A01026
2016-06-23,HINDALCO,122.1,124.5,121.65,123.9,8243327,INE038A01020
2016-06-23,HINDUNILVR,860.0,873.0,854.3,869.35,574726,INE030A01027
2016-06-23,ICICIBANK,239.05,241.45,236.05,240.9,7253850,INE090A01021
2016-06-23,IDEA,102.0,102.3,101.3,101.6,3787171,INE669E01016
2016-06-23,INDUSINDBK,1088.85,1111.0,1086.65,1103.3,1304906,INE095A01012
2016-06-23,INFY,1197.3,1214.85,1193.35,1211.6,1914313,INE009A01021
2016-06-23,ITC,355.0,361.5,355.0,360.25,5771843,INE154A01025
2016-06-23,KOTAKBANK,741.0,750.1,738.15,747.25,987665,INE237A01028
2016-06-23,LT,1487.1,1507.95,1473.4,1498.6,1369328,INE018A01030
2016-06-23,LUPIN,1469.8,1494.8,1467.25,1485.7,1524774,INE326A01037
2016-06-23,M&M,1362.85,1380.05,1358.5,1374.75,999417,INE101A01026
2016-06-23,MARUTI,4151.9,4175.0,4120.45,4168.6,341093,INE585B01010
2016-06-23,NTPC,148.0,149.9,146.35,149.1,6374952,INE733E01010
2016-06-23,ONGC,218.0,219.55,214.2,218.5,2967431,INE213A01029
2016-06-23,PNB,98.0,99.7,98.0,99.25,11372569,INE160A01022
2016-06-23,POWERGRID,155.5,157.85,152.85,156.65,2828140,INE752E01010
2016-06-23,RELIANCE,979.95,982.0,970.0,980.45,2248693,INE002A01018
2016-06-23,SBIN,213.0,218.0,212.75,217.55,20666649,INE062A01020
2016-06-23,SUNPHARMA,743.95,757.8,743.0,752.6,3909660,INE044A01036
2016-06-23,TATAMOTORS,476.1,489.9,476.1,487.95,9628216,INE155A01022
2016-06-23,TATAPOWER,73.3,75.1,71.95,73.1,6538971,INE245A01021
2016-06-23,TATASTEEL,331.5,335.95,327.6,333.95,4684494,INE081A01012
2016-06-23,TCS,2655.0,2659.5,2625.3,2645.35,698507,INE467B01029
2016-06-23,TECHM,533.1,535.0,526.65,531.35,1027592,INE669C01036
2016-06-23,ULTRACEMCO,3318.9,3349.4,3300.0,3337.95,306668,INE481G01011
2016-06-23,VEDL,126.3,127.9,124.65,126.6,13094088,INE205A01025
2016-06-23,WIPRO,563.0,564.85,559.35,563.7,671251,INE075A01022
2016-06-23,YESBANK,1076.3,1115.0,1076.3,1110.8,3861764,INE528G01019
2016-06-23,ZEEL,449.7,453.6,446.0,447.95,3701026,INE256A01028
2016-06-24,ACC,1550.0,1575.95,1522.0,1568.1,454077,INE012A01025
2016-06-24,ADANIPORTS,200.0,203.1,195.35,201.9,6402985,INE742F01042
2016-06-24,AMBUJACEM,244.5,249.25,237.8,248.1,2400680,INE079A01024
2016-06-24,ASIANPAINT,974.1,993.0,963.6,989.55,777600,INE021A01026
2016-06-24,AXISBANK,502.0,511.6,492.8,510.5,9745784,INE238A01034
2016-06-24,BAJAJ-AUTO,2600.0,2684.75,2554.85,2678.8,341530,INE917I01010
2016-06-24,BANKBARODA,144.95,147.95,140.8,147.15,14542704,INE028A01039
2016-06-24,BHARTIARTL,357.0,360.0,348.7,355.85,2203750,INE397D01024
2016-06-24,BHEL,119.8,119.8,113.75,118.25,8559325,INE257A01026
2016-06-24,BOSCHLTD,21444.0,21989.65,20832.0,21159.75,26480,INE323A01026
2016-06-24,BPCL,1012.0,1024.4,996.1,1013.45,1086104,INE029A01011
2016-06-24,CAIRN,134.9,134.9,129.85,133.05,2644896,INE910H01017
2016-06-24,CIPLA,468.0,478.0,459.6,476.55,1875935,INE059A01026
2016-06-24,COALINDIA,308.25,314.0,305.55,312.25,3080388,INE522F01014
2016-06-24,DRREDDY,3110.0,3166.95,3085.0,3153.25,298357,INE089A01023
2016-06-24,GAIL,371.0,378.75,361.6,377.15,1150837,INE129A01019
2016-06-24,GRASIM,4250.0,4321.0,4239.95,4291.2,180979,INE047A01013
2016-06-24,HCLTECH,743.95,746.7,723.3,741.85,3081689,INE860A01027
2016-06-24,HDFC,1210.0,1225.9,1201.0,1222.75,2579159,INE001A01036
2016-06-24,HDFCBANK,1159.85,1171.9,1147.0,1161.9,2793491,INE040A01026
2016-06-24,HEROMOTOCO,3000.0,3076.4,2954.55,3058.75,272500,INE158A01026
2016-06-24,HINDALCO,118.35,119.6,112.0,117.3,22745648,INE038A01020
2016-06-24,HINDUNILVR,858.55,862.2,847.1,859.1,1157925,INE030A01027
2016-06-24,ICICIBANK,229.0,232.9,221.1,230.95,30686939,INE090A01021
2016-06-24,IDEA,99.4,100.0,96.55,99.55,6302795,INE669E01016
2016-06-24,INDUSINDBK,1052.1,1100.0,1045.75,1095.8,1757436,INE095A01012
2016-06-24,INFY,1188.0,1199.0,1160.0,1194.55,3904174,INE009A01021
2016-06-24,ITC,352.55,360.1,350.2,354.1,8031589,INE154A01025
2016-06-24,KOTAKBANK,730.0,738.05,710.75,733.9,2002188,INE237A01028
2016-06-24,LT,1448.5,1468.0,1401.0,1430.6,4560535,INE018A01030
2016-06-24,LUPIN,1460.3,1470.65,1435.0,1462.9,969412,INE326A01037
2016-06-24,M&M,1338.0,1397.8,1315.0,1388.9,1384474,INE101A01026
2016-06-24,MARUTI,4053.0,4092.1,3866.6,4070.05,1559787,INE585B01010
2016-06-24,NTPC,145.95,149.95,143.25,149.2,2975725,INE733E01010
2016-06-24,ONGC,213.6,213.9,207.0,209.4,4065713,INE213A01029
2016-06-24,PNB,95.8,103.0,93.55,102.4,26994254,INE160A01022
2016-06-24,POWERGRID,153.45,156.15,150.6,155.8,3381106,INE752E01010
2016-06-24,RELIANCE,964.9,964.9,933.4,951.45,5711173,INE002A01018
2016-06-24,SBIN,205.9,212.35,202.5,211.25,47224652,INE062A01020
2016-06-24,SUNPHARMA,747.7,765.0,734.0,754.75,7640809,INE044A01036
2016-06-24,TATAMOTORS,439.2,453.75,421.25,449.4,40998600,INE155A01022
2016-06-24,TATAPOWER,71.55,72.9,69.3,72.7,4366513,INE245A01021
2016-06-24,TATASTEEL,307.1,316.4,296.3,312.65,14410710,INE081A01012
2016-06-24,TCS,2565.15,2593.2,2514.15,2573.95,1883293,INE467B01029
2016-06-24,TECHM,513.0,516.95,493.55,507.05,3567473,INE669C01036
2016-06-24,ULTRACEMCO,3270.0,3333.4,3200.0,3289.95,160067,INE481G01011
2016-06-24,VEDL,118.45,122.2,107.65,117.85,30189333,INE205A01025
2016-06-24,WIPRO,553.25,557.75,547.3,555.15,1351887,INE075A01022
2016-06-24,YESBANK,1062.25,1086.45,1042.0,1080.5,5361086,INE528G01019
2016-06-24,ZEEL,440.0,451.05,434.95,448.4,2316743,INE256A01028
2016-06-27,ACC,1567.0,1614.0,1564.85,1601.0,436913,INE012A01025
2016-06-27,ADANIPORTS,202.0,205.65,202.0,203.85,2862705,INE742F01042
2016-06-27,AMBUJACEM,247.9,255.45,247.85,254.4,3601057,INE079A01024
2016-06-27,ASIANPAINT,970.25,992.95,970.25,974.3,662651,INE021A01026
2016-06-27,AXISBANK,507.4,517.6,507.15,514.45,4612787,INE238A01034
2016-06-27,BAJAJ-AUTO,2690.0,2703.0,2643.6,2648.45,274105,INE917I01010
2016-06-27,BANKBARODA,146.1,152.6,146.1,151.85,8394527,INE028A01039
2016-06-27,BHARTIARTL,354.0,357.95,349.75,351.15,2430919,INE397D01024
2016-06-27,BHEL,118.35,120.55,118.25,119.05,3703447,INE257A01026
2016-06-27,BOSCHLTD,21159.0,21230.0,20800.0,20930.7,18299,INE323A01026
2016-06-27,BPCL,1020.0,1046.9,1016.55,1038.2,1433845,INE029A01011
2016-06-27,CAIRN,132.0,135.4,131.3,134.3,1045910,INE910H01017
2016-06-27,CIPLA,475.0,491.0,474.0,489.05,2362093,INE059A01026
2016-06-27,COALINDIA,306.55,312.5,306.55,308.1,1728920,INE522F01014
2016-06-27,DRREDDY,3132.0,3268.0,3132.0,3246.6,416390,INE089A01023
2016-06-27,GAIL,376.85,382.75,374.1,379.95,999742,INE129A01019
2016-06-27,GRASIM,4287.8,4398.0,4280.0,4368.5,101770,INE047A01013
2016-06-27,HCLTECH,730.2,749.0,721.0,735.05,1443753,INE860A01027
2016-06-27,HDFC,1211.1,1229.75,1210.55,1214.6,1699797,INE001A01036
2016-06-27,HDFCBANK,1162.0,1169.0,1153.05,1159.95,1040947,INE040A01026
2016-06-27,HEROMOTOCO,3023.0,3083.45,3023.0,3052.0,241872,INE158A01026
2016-06-27,HINDALCO,115.95,120.8,115.9,119.8,13603388,INE038A01020
2016-06-27,HINDUNILVR,858.0,873.85,855.25,858.85,815766,INE030A01027
2016-06-27,ICICIBANK,229.3,234.4,229.3,232.7,11975426,INE090A01021
2016-06-27,IDEA,100.7,101.1,99.7,100.35,5395680,INE669E01016
2016-06-27,INDUSINDBK,1091.8,1100.0,1074.4,1079.8,651019,INE095A01012
2016-06-27,INFY,1172.05,1183.2,1160.0,1166.2,2791889,INE009A01021
2016-06-27,ITC,354.1,361.4,354.1,358.95,6830017,INE154A01025
2016-06-27,KOTAKBANK,723.05,744.6,723.05,739.4,774869,INE237A01028
2016-06-27,LT,1428.95,1469.4,1428.0,1466.75,1706728,INE018A01030
2016-06-27,LUPIN,1470.0,1488.8,1461.0,1479.15,857039,INE326A01037
2016-06-27,M&M,1395.15,1401.3,1378.0,1391.8,873248,INE101A01026
2016-06-27,MARUTI,4061.0,4061.0,4004.1,4025.1,836629,INE585B01010
2016-06-27,NTPC,147.0,151.4,147.0,149.2,2373070,INE733E01010
2016-06-27,ONGC,208.0,212.35,207.7,210.15,2361239,INE213A01029
2016-06-27,PNB,103.75,104.95,102.9,104.35,15188902,INE160A01022
2016-06-27,POWERGRID,153.05,157.0,153.0,154.0,2880675,INE752E01010
2016-06-27,RELIANCE,940.5,958.4,940.5,955.65,2094599,INE002A01018
2016-06-27,SBIN,210.8,218.85,210.55,217.15,29021651,INE062A01020
2016-06-27,SUNPHARMA,757.0,775.6,753.3,773.75,4493497,INE044A01036
2016-06-27,TATAMOTORS,451.8,457.25,443.6,448.95,12450283,INE155A01022
2016-06-27,TATAPOWER,72.5,72.65,71.75,72.2,2383918,INE245A01021
2016-06-27,TATASTEEL,309.75,312.55,307.5,310.5,6579079,INE081A01012
2016-06-27,TCS,2547.0,2547.0,2482.65,2495.85,2136283,INE467B01029
2016-06-27,TECHM,499.0,509.0,499.0,504.65,1135682,INE669C01036
2016-06-27,ULTRACEMCO,3289.95,3404.65,3289.95,3396.0,230718,INE481G01011
2016-06-27,VEDL,116.4,123.5,116.3,122.35,17210580,INE205A01025
2016-06-27,WIPRO,554.95,554.95,547.2,548.0,1065940,INE075A01022
2016-06-27,YESBANK,1070.45,1089.9,1069.95,1075.75,2890570,INE528G01019
2016-06-27,ZEEL,439.45,452.5,437.25,439.8,2851463,INE256A01028
2016-06-28,ACC,1608.2,1610.35,1585.0,1598.4,220564,INE012A01025
2016-06-28,ADANIPORTS,204.0,206.8,202.55,202.9,5865629,INE742F01042
2016-06-28,AMBUJACEM,253.0,255.35,250.95,251.9,2876613,INE079A01024
2016-06-28,ASIANPAINT,981.0,985.0,975.35,980.2,822749,INE021A01026
2016-06-28,AXISBANK,515.0,520.5,512.75,514.0,4479273,INE238A01034
2016-06-28,BAJAJ-AUTO,2662.0,2669.7,2615.0,2624.4,277647,INE917I01010
2016-06-28,BANKBARODA,152.45,155.0,150.5,154.4,9508488,INE028A01039
2016-06-28,BHARTIARTL,352.35,358.5,351.8,357.1,3191711,INE397D01024
2016-06-28,BHEL,119.65,120.5,118.6,118.95,4449120,INE257A01026
2016-06-28,BOSCHLTD,20807.1,21560.0,20807.1,21523.4,15972,INE323A01026
2016-06-28,BPCL,1041.8,1054.1,1040.2,1051.7,1187969,INE029A01011
2016-06-28,CAIRN,133.75,136.2,133.7,134.1,2429029,INE910H01017
2016-06-28,CIPLA,490.0,499.0,486.55,497.35,1775304,INE059A01026
2016-06-28,COALINDIA,310.75,314.25,309.9,313.3,2634505,INE522F01014
2016-06-28,DRREDDY,3240.0,3285.0,3235.15,3273.05,401840,INE089A01023
2016-06-28,GAIL,380.35,382.7,375.35,376.9,886969,INE129A01019
2016-06-28,GRASIM,4375.5,4473.5,4375.5,4459.0,113558,INE047A01013
2016-06-28,HCLTECH,729.0,737.5,711.15,713.2,2842681,INE860A01027
2016-06-28,HDFC,1211.25,1231.65,1211.25,1228.9,1264518,INE001A01036
2016-06-28,HDFCBANK,1161.25,1173.1,1150.0,1166.95,1008745,INE040A01026
2016-06-28,HEROMOTOCO,3065.1,3074.0,3013.5,3020.4,258231,INE158A01026
2016-06-28,HINDALCO,119.9,121.05,117.75,118.05,11037595,INE038A01020
2016-06-28,HINDUNILVR,861.0,889.95,859.0,887.75,1607560,INE030A01027
2016-06-28,ICICIBANK,230.6,234.2,230.0,233.15,10275216,INE090A01021
2016-06-28,IDEA,101.35,105.15,100.7,104.35,15006544,INE669E01016
2016-06-28,INDUSINDBK,1080.0,1090.65,1076.7,1084.7,705465,INE095A01012
2016-06-28,INFY,1162.8,1172.5,1155.1,1159.15,3827987,INE009A01021
2016-06-28,ITC,360.0,369.15,358.95,368.5,10464373,INE154A01025
2016-06-28,KOTAKBANK,738.4,747.8,737.7,743.3,761264,INE237A01028
2016-06-28,LT,1468.7,1491.5,1468.0,1474.05,1561423,INE018A01030
2016-06-28,LUPIN,1475.0,1548.55,1475.0,1544.7,1927170,INE326A01037
2016-06-28,M&M,1390.1,1414.0,1386.9,1408.6,1005490,INE101A01026
2016-06-28,MARUTI,4041.1,4081.95,4040.0,4078.7,626447,INE585B01010
2016-06-28,NTPC,150.6,150.65,147.15,148.0,2721133,INE733E01010
2016-06-28,ONGC,210.0,211.85,209.5,211.35,2161523,INE213A01029
2016-06-28,PNB,104.9,105.5,103.3,104.3,10418872,INE160A01022
2016-06-28,POWERGRID,154.55,156.0,153.65,155.45,3286146,INE752E01010
2016-06-28,RELIANCE,956.4,961.55,955.0,957.8,1738370,INE002A01018
2016-06-28,SBIN,216.75,218.65,215.4,215.9,21784062,INE062A01020
2016-06-28,SUNPHARMA,774.0,779.35,763.55,765.1,2788888,INE044A01036
2016-06-28,TATAMOTORS,448.0,448.0,433.0,440.4,10190394,INE155A01022
2016-06-28,TATAPOWER,72.25,72.75,71.75,72.0,2667445,INE245A01021
2016-06-28,TATASTEEL,311.45,314.4,307.0,311.5,7926086,INE081A01012
2016-06-28,TCS,2495.85,2502.9,2458.4,2463.95,2249762,INE467B01029
2016-06-28,TECHM,505.0,512.6,500.1,501.0,1518673,INE669C01036
2016-06-28,ULTRACEMCO,3410.0,3438.0,3390.0,3400.8,219511,INE481G01011
2016-06-28,VEDL,122.95,123.9,121.9,123.15,10398652,INE205A01025
2016-06-28,WIPRO,544.95,546.75,541.25,542.4,992969,INE075A01022
2016-06-28,YESBANK,1082.9,1082.9,1062.45,1069.9,2458223,INE528G01019
2016-06-28,ZEEL,438.8,439.85,433.5,436.9,2858825,INE256A01028
2016-06-29,ACC,1617.0,1617.0,1591.65,1598.95,566696,INE012A01025
2016-06-29,ADANIPORTS,204.0,205.25,202.2,203.05,6496278,INE742F01042
2016-06-29,AMBUJACEM,252.8,258.5,251.75,255.9,3730629,INE079A01024
2016-06-29,ASIANPAINT,978.25,999.3,978.25,994.2,711457,INE021A01026
2016-06-29,AXISBANK,518.5,518.95,514.25,517.85,4721178,INE238A01034
2016-06-29,BAJAJ-AUTO,2647.8,2650.0,2632.0,2645.85,329314,INE917I01010
2016-06-29,BANKBARODA,155.0,156.0,153.35,153.9,5909460,INE028A01039
2016-06-29,BHARTIARTL,358.5,360.3,354.25,356.2,2225253,INE397D01024
2016-06-29,BHEL,120.3,122.8,119.7,121.95,5925078,INE257A01026
2016-06-29,BOSCHLTD,22222.0,22800.0,22151.85,22686.2,55617,INE323A01026
2016-06-29,BPCL,1054.9,1060.6,1043.3,1054.35,832488,INE029A01011
2016-06-29,CAIRN,135.95,138.55,135.1,137.3,1780724,INE910H01017
2016-06-29,CIPLA,498.8,504.0,496.05,502.45,1048438,INE059A01026
2016-06-29,COALINDIA,314.2,314.65,309.6,311.0,1902427,INE522F01014
2016-06-29,DRREDDY,3299.0,3321.95,3259.3,3274.7,424039,INE089A01023
2016-06-29,GAIL,376.0,386.95,374.55,385.25,1356945,INE129A01019
2016-06-29,GRASIM,4462.55,4501.05,4450.0,4473.65,115723,INE047A01013
2016-06-29,HCLTECH,715.7,729.95,708.0,728.45,2483234,INE860A01027
2016-06-29,HDFC,1233.05,1251.0,1231.05,1248.55,1880015,INE001A01036
2016-06-29,HDFCBANK,1165.0,1169.5,1159.7,1168.3,1355167,INE040A01026
2016-06-29,HEROMOTOCO,3034.95,3164.4,3034.95,3156.55,482345,INE158A01026
2016-06-29,HINDALCO,119.0,121.3,118.6,119.95,9327343,INE038A01020
2016-06-29,HINDUNILVR,889.9,894.15,877.0,883.8,857945,INE030A01027
2016-06-29,ICICIBANK,235.9,238.3,234.25,236.65,7236342,INE090A01021
2016-06-29,IDEA,105.75,105.75,104.4,105.0,7655436,INE669E01016
2016-06-29,INDUSINDBK,1090.0,1108.9,1079.5,1101.3,933583,INE095A01012
2016-06-29,INFY,1169.0,1179.9,1160.2,1176.85,2729575,INE009A01021
2016-06-29,ITC,369.95,369.95,364.0,366.3,7703211,INE154A01025
2016-06-29,KOTAKBANK,745.0,754.0,742.65,752.8,1477280,INE237A01028
2016-06-29,LT,1486.2,1493.0,1477.25,1483.2,1333697,INE018A01030
2016-06-29,LUPIN,1555.0,1558.7,1524.35,1532.9,910521,INE326A01037
2016-06-29,M&M,1414.5,1425.85,1408.0,1417.75,1055961,INE101A01026
2016-06-29,MARUTI,4100.0,4141.0,4089.2,4131.25,646945,INE585B01010
2016-06-29,NTPC,148.0,152.5,148.0,152.1,3055594,INE733E01010
2016-06-29,ONGC,212.75,215.15,212.1,214.75,2165900,INE213A01029
2016-06-29,PNB,105.2,105.4,104.05,104.4,6618702,INE160A01022
2016-06-29,POWERGRID,155.8,160.35,155.55,159.25,5534277,INE752E01010
2016-06-29,RELIANCE,962.0,968.95,960.0,966.9,1719857,INE002A01018
2016-06-29,SBIN,217.9,218.8,216.1,217.2,18019568,INE062A01020
