DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2025-07-09,HDFCLIFE,792.0,797.95,784.0,786.3,2165913,INE795G01014
2025-07-09,HINDALCO,692.0,692.0,664.1,673.95,6703774,INE038A01020
2025-07-09,HINDUNILVR,2399.0,2439.7,2397.1,2423.4,1741690,INE030A01027
2025-07-09,ICICIBANK,1436.2,1438.7,1426.6,1431.9,8827347,INE090A01021
2025-07-09,INDIGO,5815.0,5864.0,5791.0,5852.0,1655274,INE646L01027
2025-07-09,INFY,1637.8,1638.0,1623.6,1633.7,4580828,INE009A01021
2025-07-09,ITC,416.2,420.3,415.45,419.45,9930533,INE154A01025
2025-07-09,JIOFIN,329.0,335.3,328.75,329.85,24522736,INE758E01017
2025-07-09,JSWSTEEL,1051.7,1052.0,1033.4,1040.4,1666607,INE019A01038
2025-07-09,KOTAKBANK,2217.0,2234.1,2214.0,2229.3,2020902,INE237A01028
2025-07-09,LT,3605.0,3605.1,3568.2,3579.7,1008876,INE018A01030
2025-07-09,M&M,3145.0,3189.0,3141.0,3176.3,1245661,INE101A01026
2025-07-09,MARUTI,12435.0,12540.0,12430.0,12470.0,174203,INE585B01010
2025-07-09,MAXHEALTH,1291.0,1300.8,1245.0,1247.4,1996494,INE027H01010
2025-07-09,NESTLEIND,2420.0,2436.5,2414.5,2427.8,395180,INE239A01024
2025-07-09,NTPC,343.25,345.6,342.8,344.0,9079872,INE733E01010
2025-07-09,ONGC,243.35,244.59,242.27,243.35,9590680,INE213A01029
2025-07-09,POWERGRID,298.25,300.0,296.4,299.65,5650646,INE752E01010
2025-07-09,RELIANCE,1536.7,1551.0,1510.1,1519.0,8870660,INE002A01018
2025-07-09,SBILIFE,1820.0,1821.0,1799.0,1814.9,597896,INE123W01016
2025-07-09,SBIN,810.0,812.45,809.0,810.95,4099112,INE062A01020
2025-07-09,SHRIRAMFIN,671.25,683.0,671.0,681.05,3560120,INE721A01047
2025-07-09,SUNPHARMA,1660.0,1680.8,1647.0,1669.4,2178705,INE044A01036
2025-07-09,TATACONSUM,1100.0,1107.4,1091.6,1097.9,752158,INE192A01025
2025-07-09,TATAMOTORS,688.95,695.5,688.5,692.8,5478813,INE155A01022
2025-07-09,TATASTEEL,161.95,161.95,157.51,159.0,29839077,INE081A01020
2025-07-09,TCS,3410.0,3414.0,3367.0,3383.8,2034938,INE467B01029
2025-07-09,TECHM,1634.8,1636.4,1612.0,1614.8,1173847,INE669C01036
2025-07-09,TITAN,3441.3,3461.5,3420.6,3432.1,1868271,INE280A01028
2025-07-09,TRENT,5440.0,5504.5,5400.0,5408.0,969206,INE849A01020
2025-07-09,ULTRACEMCO,12410.0,12580.0,12376.0,12562.0,379924,INE481G01011
2025-07-09,WIPRO,268.0,269.4,264.85,267.8,11564433,INE075A01022
2025-07-10,ADANIENT,2591.0,2604.0,2575.0,2581.0,306565,INE423A01024
2025-07-10,ADANIPORTS,1444.0,1450.2,1437.2,1443.1,1035509,INE742F01042
2025-07-10,APOLLOHOSP,7455.0,7455.0,7348.0,7359.0,384661,INE437A01024
2025-07-10,ASIANPAINT,2507.3,2512.0,2445.1,2451.2,932978,INE021A01026
2025-07-10,AXISBANK,1170.1,1176.6,1163.0,1164.3,4339755,INE238A01034
2025-07-10,BAJAJ-AUTO,8394.0,8394.0,8268.0,8285.0,229552,INE917I01010
2025-07-10,BAJAJFINSV,2034.0,2049.0,2021.8,2039.4,1230564,INE918I01026
2025-07-10,BAJFINANCE,943.0,951.7,942.25,947.65,5409906,INE296A01032
2025-07-10,BEL,418.45,419.5,410.5,413.5,17914452,INE263A01024
2025-07-10,BHARTIARTL,2028.6,2028.6,1962.3,1964.5,5695845,INE397D01024
2025-07-10,CIPLA,1489.0,1490.9,1463.2,1477.8,2178068,INE059A01026
2025-07-10,COALINDIA,388.05,388.85,382.55,384.05,4668066,INE522F01014
2025-07-10,DRREDDY,1262.9,1269.9,1252.1,1262.6,1246082,INE089A01031
2025-07-10,EICHERMOT,5692.0,5705.0,5635.0,5652.0,189074,INE066A01021
2025-07-10,ETERNAL,265.1,267.25,262.25,262.85,17136740,INE758T01015
2025-07-10,GRASIM,2797.9,2809.8,2769.0,2775.1,780215,INE047A01021
2025-07-10,HCLTECH,1675.0,1679.9,1649.0,1663.7,2740853,INE860A01027
2025-07-10,HDFCBANK,2016.0,2017.0,2000.0,2006.2,8515155,INE040A01034
2025-07-10,HDFCLIFE,783.0,788.0,763.4,771.25,2602721,INE795G01014
2025-07-10,HINDALCO,675.0,679.5,672.55,675.05,3641238,INE038A01020
2025-07-10,HINDUNILVR,2423.4,2434.0,2397.6,2408.4,1053695,INE030A01027
2025-07-10,ICICIBANK,1436.8,1439.0,1422.1,1424.1,7795964,INE090A01021
2025-07-10,INDIGO,5925.0,5936.0,5831.5,5840.0,716153,INE646L01027
2025-07-10,INFY,1638.9,1638.9,1607.1,1615.8,5330179,INE009A01021
2025-07-10,ITC,420.3,420.3,416.4,416.85,6220360,INE154A01025
2025-07-10,JIOFIN,330.5,333.4,329.0,331.65,13973005,INE758E01017
2025-07-10,JSWSTEEL,1040.9,1049.6,1034.1,1043.3,1101654,INE019A01038
2025-07-10,KOTAKBANK,2229.1,2242.7,2186.9,2203.8,5721813,INE237A01028
2025-07-10,LT,3575.0,3589.9,3569.0,3574.7,1063910,INE018A01030
2025-07-10,M&M,3172.1,3192.6,3137.6,3162.4,1701384,INE101A01026
2025-07-10,MARUTI,12500.0,12670.0,12401.0,12650.0,277325,INE585B01010
2025-07-10,MAXHEALTH,1240.0,1255.0,1229.0,1251.6,1822565,INE027H01010
2025-07-10,NESTLEIND,2425.0,2436.9,2397.6,2401.4,284925,INE239A01024
2025-07-10,NTPC,344.0,345.0,341.2,341.45,6426072,INE733E01010
2025-07-10,ONGC,243.51,244.69,242.33,243.09,8012201,INE213A01029
2025-07-10,POWERGRID,300.0,302.7,298.0,299.25,9307817,INE752E01010
2025-07-10,RELIANCE,1519.7,1524.7,1507.5,1517.2,10047129,INE002A01018
2025-07-10,SBILIFE,1811.0,1823.5,1801.4,1810.2,1104366,INE123W01016
2025-07-10,SBIN,811.3,815.5,806.9,808.0,12178137,INE062A01020
2025-07-10,SHRIRAMFIN,684.0,687.35,671.0,671.75,3035156,INE721A01047
2025-07-10,SUNPHARMA,1662.0,1670.6,1647.2,1662.5,1741718,INE044A01036
2025-07-10,TATACONSUM,1097.9,1103.7,1080.1,1088.9,533377,INE192A01025
2025-07-10,TATAMOTORS,692.0,696.75,685.0,695.6,7733963,INE155A01022
2025-07-10,TATASTEEL,160.0,161.55,159.28,160.66,17566887,INE081A01020
2025-07-10,TCS,3380.0,3399.0,3356.0,3382.0,3035012,INE467B01029
2025-07-10,TECHM,1614.8,1617.4,1590.1,1600.1,1631315,INE669C01036
2025-07-10,TITAN,3432.1,3445.0,3414.0,3419.8,496586,INE280A01028
2025-07-10,TRENT,5430.0,5445.0,5387.0,5431.0,947485,INE849A01020
2025-07-10,ULTRACEMCO,12518.0,12667.0,12482.0,12516.0,269323,INE481G01011
2025-07-10,WIPRO,267.55,267.55,263.15,265.05,6911031,INE075A01022
2025-07-11,ADANIENT,2575.0,2591.9,2551.9,2558.7,390645,INE423A01024
2025-07-11,ADANIPORTS,1444.0,1453.9,1428.3,1431.7,819864,INE742F01042
2025-07-11,APOLLOHOSP,7355.0,7384.0,7159.0,7189.5,578061,INE437A01024
2025-07-11,ASIANPAINT,2447.5,2484.8,2435.5,2439.2,1050466,INE021A01026
2025-07-11,AXISBANK,1162.0,1175.9,1160.6,1173.8,4468654,INE238A01034
2025-07-11,BAJAJ-AUTO,8285.5,8300.0,8045.5,8067.0,539579,INE917I01010
2025-07-11,BAJAJFINSV,2037.0,2040.7,2000.2,2017.2,1145529,INE918I01026
2025-07-11,BAJFINANCE,938.7,947.15,931.55,933.5,4278038,INE296A01032
2025-07-11,BEL,411.0,413.2,405.1,409.3,15186245,INE263A01024
2025-07-11,BHARTIARTL,1942.0,1959.1,1914.2,1921.9,13103980,INE397D01024
2025-07-11,CIPLA,1480.0,1490.5,1470.0,1485.0,920651,INE059A01026
2025-07-11,COALINDIA,384.05,384.3,380.6,380.95,4677164,INE522F01014
2025-07-11,DRREDDY,1263.0,1272.0,1251.3,1254.7,895466,INE089A01031
2025-07-11,EICHERMOT,5632.0,5683.5,5589.0,5612.5,522930,INE066A01021
2025-07-11,ETERNAL,260.0,264.95,260.0,263.35,16528109,INE758T01015
2025-07-11,GRASIM,2775.1,2807.5,2756.4,2762.0,476850,INE047A01021
2025-07-11,HCLTECH,1643.2,1655.5,1630.0,1638.3,2548153,INE860A01027
2025-07-11,HDFCBANK,1998.0,2004.8,1980.9,1983.7,6258461,INE040A01034
2025-07-11,HDFCLIFE,765.0,777.4,756.85,759.0,3508424,INE795G01014
2025-07-11,HINDALCO,673.0,676.05,661.55,670.95,4450346,INE038A01020
2025-07-11,HINDUNILVR,2500.0,2530.0,2461.0,2519.6,7242235,INE030A01027
2025-07-11,ICICIBANK,1422.0,1428.0,1414.6,1421.9,7158015,INE090A01021
2025-07-11,INDIGO,5866.0,5939.0,5839.0,5917.5,1332425,INE646L01027
2025-07-11,INFY,1579.1,1607.1,1563.0,1594.9,11391755,INE009A01021
2025-07-11,ITC,417.0,418.05,415.5,416.8,8578844,INE154A01025
2025-07-11,JIOFIN,331.0,331.0,325.0,325.8,14554942,INE758E01017
2025-07-11,JSWSTEEL,1043.0,1051.2,1034.1,1037.2,931901,INE019A01038
2025-07-11,KOTAKBANK,2201.8,2225.0,2198.6,2220.6,2679166,INE237A01028
2025-07-11,LT,3575.0,3586.6,3535.5,3540.6,1439747,INE018A01030
2025-07-11,M&M,3158.0,3162.4,3062.4,3073.2,3041614,INE101A01026
2025-07-11,MARUTI,12640.0,12685.0,12521.0,12574.0,194420,INE585B01010
2025-07-11,MAXHEALTH,1249.7,1251.5,1215.5,1219.2,2348913,INE027H01010
2025-07-11,NESTLEIND,2404.0,2428.7,2397.1,2403.5,370532,INE239A01024
2025-07-11,NTPC,340.5,344.0,339.5,342.7,17234194,INE733E01010
2025-07-11,ONGC,243.05,243.09,240.8,241.76,5608382,INE213A01029
2025-07-11,POWERGRID,299.25,300.9,296.95,298.55,7073217,INE752E01010
2025-07-11,RELIANCE,1512.0,1515.0,1490.3,1495.2,7234991,INE002A01018
2025-07-11,SBILIFE,1814.0,1840.0,1812.0,1835.2,770854,INE123W01016
2025-07-11,SBIN,807.55,812.55,804.55,808.65,6202372,INE062A01020
2025-07-11,SHRIRAMFIN,676.0,676.7,662.4,668.25,4931083,INE721A01047
2025-07-11,SUNPHARMA,1665.8,1679.9,1662.2,1672.0,1298302,INE044A01036
2025-07-11,TATACONSUM,1083.9,1101.8,1074.0,1076.8,983485,INE192A01025
2025-07-11,TATAMOTORS,692.95,698.4,677.05,681.8,8280654,INE155A01022
2025-07-11,TATASTEEL,160.64,161.62,159.32,159.84,20689511,INE081A01020
2025-07-11,TCS,3299.9,3335.0,3261.1,3266.0,7635550,INE467B01029
2025-07-11,TECHM,1580.0,1607.0,1577.8,1602.5,2559235,INE669C01036
2025-07-11,TITAN,3408.0,3422.2,3357.0,3361.6,856956,INE280A01028
2025-07-11,TRENT,5419.0,5419.0,5339.5,5364.0,942210,INE849A01020
2025-07-11,ULTRACEMCO,12516.0,12637.0,12452.0,12495.0,240034,INE481G01011
2025-07-11,WIPRO,261.0,262.05,257.75,258.3,13109857,INE075A01022
2025-07-14,ADANIENT,2555.0,2604.8,2543.5,2581.3,536585,INE423A01024
2025-07-14,ADANIPORTS,1432.0,1446.5,1426.1,1433.0,718442,INE742F01042
2025-07-14,APOLLOHOSP,7200.0,7256.5,7173.0,7220.0,670246,INE437A01024
2025-07-14,ASIANPAINT,2431.1,2448.6,2391.0,2401.6,891624,INE021A01026
2025-07-14,AXISBANK,1179.0,1179.9,1163.0,1172.7,4772502,INE238A01034
2025-07-14,BAJAJ-AUTO,8090.0,8120.0,8035.5,8087.5,248351,INE917I01010
2025-07-14,BAJAJFINSV,2010.0,2015.0,1989.0,2003.6,605261,INE918I01026
2025-07-14,BAJFINANCE,932.0,932.0,911.3,918.85,6657978,INE296A01032
2025-07-14,BEL,405.5,410.35,405.15,407.3,17844425,INE263A01024
2025-07-14,BHARTIARTL,1915.0,1927.5,1900.2,1920.9,5269381,INE397D01024
2025-07-14,CIPLA,1488.9,1492.5,1476.0,1484.0,1554680,INE059A01026
2025-07-14,COALINDIA,382.0,385.9,381.5,383.85,5109504,INE522F01014
2025-07-14,DRREDDY,1254.7,1261.4,1245.3,1250.6,1035555,INE089A01031
2025-07-14,EICHERMOT,5606.5,5615.5,5520.5,5540.5,503684,INE066A01021
2025-07-14,ETERNAL,264.95,277.75,262.3,270.6,50184664,INE758T01015
2025-07-14,GRASIM,2774.0,2809.0,2755.1,2784.4,2913912,INE047A01021
2025-07-14,HCLTECH,1640.0,1642.4,1607.0,1619.8,3334703,INE860A01027
2025-07-14,HDFCBANK,1983.0,1988.7,1970.6,1983.0,6544425,INE040A01034
2025-07-14,HDFCLIFE,755.2,767.45,753.0,764.75,1794592,INE795G01014
2025-07-14,HINDALCO,671.0,680.55,665.0,666.5,4338084,INE038A01020
2025-07-14,HINDUNILVR,2500.0,2532.5,2490.0,2516.6,2427712,INE030A01027
2025-07-14,ICICIBANK,1424.9,1424.9,1416.1,1423.0,5846154,INE090A01021
2025-07-14,INDIGO,5917.0,5960.0,5887.5,5940.5,979832,INE646L01027
2025-07-14,INFY,1591.8,1591.8,1559.8,1570.3,9173426,INE009A01021
2025-07-14,ITC,417.05,419.95,416.55,419.4,6896989,INE154A01025
2025-07-14,JIOFIN,325.0,327.7,317.65,319.1,17980889,INE758E01017
2025-07-14,JSWSTEEL,1040.0,1044.9,1031.8,1038.9,1238524,INE019A01038
2025-07-14,KOTAKBANK,2223.9,2227.0,2197.3,2203.8,2395337,INE237A01028
2025-07-14,LT,3540.6,3548.7,3488.0,3495.9,1358844,INE018A01030
2025-07-14,M&M,3072.8,3104.8,3053.6,3092.1,2958843,INE101A01026
2025-07-14,MARUTI,12590.0,12616.0,12431.0,12514.0,246737,INE585B01010
2025-07-14,MAXHEALTH,1230.0,1263.2,1220.0,1249.6,1968679,INE027H01010
2025-07-14,NESTLEIND,2405.3,2414.7,2377.0,2392.9,471457,INE239A01024
2025-07-14,NTPC,343.05,345.0,339.95,342.1,11516965,INE733E01010
2025-07-14,ONGC,242.9,244.89,241.14,244.22,7568906,INE213A01029
2025-07-14,POWERGRID,299.5,300.45,297.45,298.2,5484223,INE752E01010
2025-07-14,RELIANCE,1492.2,1500.0,1479.1,1483.7,10311846,INE002A01018
2025-07-14,SBILIFE,1843.0,1856.3,1831.7,1851.3,1231109,INE123W01016
2025-07-14,SBIN,809.8,815.5,808.0,808.85,6938635,INE062A01020
2025-07-14,SHRIRAMFIN,670.0,672.9,662.5,669.75,2832157,INE721A01047
2025-07-14,SUNPHARMA,1680.4,1696.9,1675.5,1682.6,1309704,INE044A01036
2025-07-14,TATACONSUM,1076.8,1083.5,1070.0,1071.8,770739,INE192A01025
2025-07-14,TATAMOTORS,681.0,681.0,672.0,674.5,7748550,INE155A01022
2025-07-14,TATASTEEL,159.84,161.12,159.3,160.44,15152964,INE081A01020
2025-07-14,TCS,3266.0,3272.0,3200.0,3222.7,3924009,INE467B01029
2025-07-14,TECHM,1598.0,1598.0,1564.1,1576.7,2068336,INE669C01036
2025-07-14,TITAN,3372.0,3410.0,3344.0,3404.7,755781,INE280A01028
2025-07-14,TRENT,5368.0,5393.0,5287.5,5314.5,829406,INE849A01020
2025-07-14,ULTRACEMCO,12495.0,12579.0,12430.0,12516.0,278918,INE481G01011
2025-07-14,WIPRO,258.3,259.55,251.65,254.25,10388421,INE075A01022
2025-07-15,ADANIENT,2588.0,2606.9,2576.0,2598.2,379425,INE423A01024
2025-07-15,ADANIPORTS,1434.4,1449.3,1429.0,1445.1,735108,INE742F01042
2025-07-15,APOLLOHOSP,7260.5,7374.0,7227.5,7360.5,517978,INE437A01024
2025-07-15,ASIANPAINT,2409.9,2415.0,2386.3,2393.5,610228,INE021A01026
2025-07-15,AXISBANK,1174.0,1179.0,1162.3,1165.9,4776756,INE238A01034
2025-07-15,BAJAJ-AUTO,8128.0,8326.0,8090.0,8311.0,366546,INE917I01010
2025-07-15,BAJAJFINSV,2010.0,2046.0,2004.1,2036.5,888117,INE918I01026
2025-07-15,BAJFINANCE,919.0,930.6,918.0,928.4,3892075,INE296A01032
2025-07-15,BEL,408.5,412.9,407.8,408.95,11971127,INE263A01024
2025-07-15,BHARTIARTL,1924.8,1943.0,1923.2,1934.2,4163140,INE397D01024
2025-07-15,CIPLA,1483.8,1492.4,1469.4,1490.9,1203850,INE059A01026
2025-07-15,COALINDIA,383.9,387.25,383.45,386.45,4586811,INE522F01014
2025-07-15,DRREDDY,1254.8,1264.5,1241.0,1260.9,1183659,INE089A01031
2025-07-15,EICHERMOT,5590.0,5642.5,5568.5,5591.0,715066,INE066A01021
2025-07-15,ETERNAL,271.9,272.4,265.15,266.45,35090527,INE758T01015
2025-07-15,GRASIM,2789.0,2812.1,2762.8,2778.6,450965,INE047A01021
2025-07-15,HCLTECH,1590.0,1621.4,1550.0,1566.4,14685607,INE860A01027
2025-07-15,HDFCBANK,1973.0,2003.6,1973.0,1995.5,7249084,INE040A01034
2025-07-15,HDFCLIFE,769.0,770.3,752.15,756.85,2842400,INE795G01014
2025-07-15,HINDALCO,670.0,674.25,662.9,670.85,4815703,INE038A01020
2025-07-15,HINDUNILVR,2520.7,2529.9,2510.0,2526.9,1700294,INE030A01027
2025-07-15,ICICIBANK,1421.1,1433.8,1419.0,1430.8,6041457,INE090A01021
2025-07-15,INDIGO,5950.0,5964.5,5907.5,5930.5,787926,INE646L01027
2025-07-15,INFY,1565.1,1603.6,1564.0,1585.6,7614807,INE009A01021
2025-07-15,ITC,420.9,422.4,419.0,422.1,8532755,INE154A01025
2025-07-15,JIOFIN,321.1,322.55,318.3,321.2,12753151,INE758E01017
2025-07-15,JSWSTEEL,1044.7,1044.7,1028.2,1035.0,982842,INE019A01038
2025-07-15,KOTAKBANK,2210.0,2233.6,2181.9,2188.1,2974143,INE237A01028
2025-07-15,LT,3519.0,3521.0,3481.7,3494.0,1585193,INE018A01030
2025-07-15,M&M,3086.1,3148.3,3082.9,3128.6,2826720,INE101A01026
2025-07-15,MARUTI,12481.0,12598.0,12481.0,12536.0,147377,INE585B01010
2025-07-15,MAXHEALTH,1256.0,1263.6,1240.8,1261.1,824627,INE027H01010
2025-07-15,NESTLEIND,2392.9,2420.0,2380.1,2416.3,532304,INE239A01024
2025-07-15,NTPC,343.15,344.1,340.95,342.0,8450777,INE733E01010
2025-07-15,ONGC,244.48,245.37,242.7,243.67,7843083,INE213A01029
2025-07-15,POWERGRID,298.1,300.0,296.85,298.05,6173407,INE752E01010
2025-07-15,RELIANCE,1486.2,1496.5,1482.4,1485.4,8132454,INE002A01018
2025-07-15,SBILIFE,1849.9,1851.7,1822.4,1824.8,1313007,INE123W01016
2025-07-15,SBIN,811.0,821.0,810.5,816.45,9297645,INE062A01020
2025-07-15,SHRIRAMFIN,674.9,688.0,670.7,684.45,3786182,INE721A01047
2025-07-15,SUNPHARMA,1705.0,1730.9,1687.9,1727.5,3332578,INE044A01036
2025-07-15,TATACONSUM,1071.8,1085.0,1067.5,1081.8,538506,INE192A01025
2025-07-15,TATAMOTORS,676.0,685.95,674.3,684.4,7041706,INE155A01022
2025-07-15,TATASTEEL,160.26,160.85,157.95,159.0,17993051,INE081A01020
2025-07-15,TCS,3206.0,3259.4,3206.0,3252.3,2590889,INE467B01029
2025-07-15,TECHM,1554.6,1594.9,1553.0,1579.0,2574760,INE669C01036
2025-07-15,TITAN,3418.0,3422.0,3387.7,3415.0,686088,INE280A01028
2025-07-15,TRENT,5329.5,5405.0,5309.0,5390.0,577430,INE849A01020
2025-07-15,ULTRACEMCO,12545.0,12545.0,12425.0,12502.0,154124,INE481G01011
2025-07-15,WIPRO,254.0,259.85,252.8,257.4,8750149,INE075A01022
2025-07-16,ADANIENT,2602.5,2619.5,2595.5,2608.5,686644,INE423A01024
2025-07-16,ADANIPORTS,1447.5,1474.0,1442.9,1456.7,2488981,INE742F01042
2025-07-16,APOLLOHOSP,7374.5,7410.0,7310.0,7352.5,527782,INE437A01024
2025-07-16,ASIANPAINT,2381.0,2422.4,2371.0,2410.5,1200913,INE021A01026
2025-07-16,AXISBANK,1164.9,1174.0,1157.1,1168.4,4388279,INE238A01034
2025-07-16,BAJAJ-AUTO,8311.0,8345.0,8184.5,8302.5,275493,INE917I01010
2025-07-16,BAJAJFINSV,2040.1,2043.7,2018.1,2036.0,633132,INE918I01026
2025-07-16,BAJFINANCE,924.0,927.0,919.4,921.75,3952491,INE296A01032
2025-07-16,BEL,409.4,410.3,405.5,406.15,9173824,INE263A01024
2025-07-16,BHARTIARTL,1944.0,1944.0,1928.8,1936.6,4211258,INE397D01024
2025-07-16,CIPLA,1485.0,1485.0,1468.2,1475.8,1569604,INE059A01026
2025-07-16,COALINDIA,386.65,388.0,384.95,386.45,5205724,INE522F01014
2025-07-16,DRREDDY,1260.9,1262.0,1250.0,1259.4,1159859,INE089A01031
2025-07-16,EICHERMOT,5600.0,5633.5,5540.0,5626.5,226544,INE066A01021
2025-07-16,ETERNAL,263.15,266.95,261.25,262.35,17828906,INE758T01015
2025-07-16,GRASIM,2784.0,2784.0,2758.0,2762.4,372782,INE047A01021
2025-07-16,HCLTECH,1566.4,1574.0,1560.0,1562.8,5218099,INE860A01027
2025-07-16,HDFCBANK,2018.0,2022.7,1992.6,1996.3,8997306,INE040A01034
2025-07-16,HDFCLIFE,765.0,776.9,754.8,755.95,6273181,INE795G01014
2025-07-16,HINDALCO,668.0,670.6,664.0,666.75,4497141,INE038A01020
2025-07-16,HINDUNILVR,2526.3,2532.9,2507.5,2517.6,1284379,INE030A01027
2025-07-16,ICICIBANK,1426.0,1429.2,1419.1,1426.4,5649093,INE090A01021
2025-07-16,INDIGO,5919.5,5958.5,5865.5,5950.0,842097,INE646L01027
2025-07-16,INFY,1579.0,1612.0,1578.5,1607.9,6223491,INE009A01021
2025-07-16,ITC,422.1,425.45,420.3,424.6,9780773,INE154A01025
2025-07-16,JIOFIN,321.0,322.7,318.65,319.55,14151922,INE758E01017
2025-07-16,JSWSTEEL,1034.0,1035.0,1020.5,1029.8,1099243,INE019A01038
2025-07-16,KOTAKBANK,2184.1,2190.0,2156.0,2179.4,2287703,INE237A01028
2025-07-16,LT,3504.0,3516.0,3477.0,3503.8,1266964,INE018A01030
2025-07-16,M&M,3128.6,3210.0,3082.4,3196.5,2892812,INE101A01026
2025-07-16,MARUTI,12536.0,12571.0,12439.0,12564.0,204480,INE585B01010
2025-07-16,MAXHEALTH,1262.5,1278.0,1256.4,1266.2,1352972,INE027H01010
2025-07-16,NESTLEIND,2416.0,2490.0,2407.4,2460.0,1405315,INE239A01024
2025-07-16,NTPC,342.0,343.8,340.8,342.45,6001484,INE733E01010
2025-07-16,ONGC,244.0,244.15,242.3,242.85,5656962,INE213A01029
2025-07-16,POWERGRID,298.95,298.95,295.7,297.05,8144630,INE752E01010
2025-07-16,RELIANCE,1473.0,1491.0,1471.5,1485.6,10409983,INE002A01018
2025-07-16,SBILIFE,1833.9,1839.9,1821.6,1829.1,652826,INE123W01016
2025-07-16,SBIN,816.0,834.2,815.3,831.7,16458920,INE062A01020
2025-07-16,SHRIRAMFIN,674.0,674.0,654.5,668.35,9358644,INE721A01047
2025-07-16,SUNPHARMA,1730.0,1731.3,1698.0,1701.0,2285143,INE044A01036
2025-07-16,TATACONSUM,1081.8,1089.9,1068.2,1081.5,1753658,INE192A01025
2025-07-16,TATAMOTORS,684.4,684.4,676.35,679.0,6244205,INE155A01022
2025-07-16,TATASTEEL,159.0,159.27,157.0,157.33,14591157,INE081A01020
2025-07-16,TCS,3227.0,3244.9,3220.6,3233.1,2540733,INE467B01029
2025-07-16,TECHM,1580.0,1611.0,1577.3,1607.9,2207039,INE669C01036
2025-07-16,TITAN,3417.0,3422.2,3388.5,3417.3,669532,INE280A01028
2025-07-16,TRENT,5415.0,5470.0,5375.0,5382.0,716193,INE849A01020
2025-07-16,ULTRACEMCO,12504.0,12515.0,12398.0,12453.0,156311,INE481G01011
2025-07-16,WIPRO,257.4,264.0,256.05,262.8,12179338,INE075A01022
2025-07-17,ADANIENT,2612.0,2654.5,2605.3,2616.6,785771,INE423A01024
2025-07-17,ADANIPORTS,1455.0,1464.0,1448.9,1452.5,1168071,INE742F01042
2025-07-17,APOLLOHOSP,7361.0,7408.5,7331.5,7350.5,378666,INE437A01024
2025-07-17,ASIANPAINT,2404.1,2414.0,2394.0,2398.9,526164,INE021A01026
2025-07-17,AXISBANK,1170.0,1172.9,1154.8,1159.8,5694428,INE238A01034
2025-07-17,BAJAJ-AUTO,8278.5,8355.0,8262.5,8330.0,249880,INE917I01010
2025-07-17,BAJAJFINSV,2037.6,2047.5,2020.3,2026.5,458912,INE918I01026
2025-07-17,BAJFINANCE,925.95,926.25,916.0,923.3,4583882,INE296A01032
2025-07-17,BEL,406.15,408.7,403.05,404.2,7922270,INE263A01024
2025-07-17,BHARTIARTL,1943.7,1944.9,1927.6,1929.9,6256455,INE397D01024
2025-07-17,CIPLA,1475.0,1489.0,1472.0,1482.4,1349535,INE059A01026
2025-07-17,COALINDIA,387.05,388.2,384.9,385.9,3749218,INE522F01014
2025-07-17,DRREDDY,1259.4,1274.8,1255.5,1263.1,709420,INE089A01031
2025-07-17,EICHERMOT,5668.0,5683.0,5628.0,5650.0,391603,INE066A01021
2025-07-17,ETERNAL,263.0,263.7,258.6,259.65,17544857,INE758T01015
2025-07-17,GRASIM,2762.0,2777.7,2742.3,2766.3,720281,INE047A01021
2025-07-17,HCLTECH,1563.6,1566.8,1542.4,1543.9,4966082,INE860A01027
2025-07-17,HDFCBANK,2004.0,2004.8,1982.7,1986.9,11264579,INE040A01034
2025-07-17,HDFCLIFE,759.65,760.7,746.3,751.8,4378210,INE795G01014
2025-07-17,HINDALCO,670.0,678.0,668.4,674.55,4022119,INE038A01020
2025-07-17,HINDUNILVR,2513.0,2525.4,2506.2,2509.8,807474,INE030A01027
2025-07-17,ICICIBANK,1421.0,1423.2,1409.5,1418.7,12927394,INE090A01021
2025-07-17,INDIGO,5931.0,5958.0,5770.0,5796.5,1351389,INE646L01027
2025-07-17,INFY,1598.0,1610.0,1580.1,1583.5,7374814,INE009A01021
2025-07-17,ITC,425.8,425.9,423.0,423.95,7240795,INE154A01025
2025-07-17,JIOFIN,320.1,320.95,317.35,318.15,12037735,INE758E01017
2025-07-17,JSWSTEEL,1030.5,1041.7,1023.5,1034.2,1553977,INE019A01038
2025-07-17,KOTAKBANK,2175.0,2191.7,2166.7,2170.8,2179561,INE237A01028
2025-07-17,LT,3515.0,3515.0,3467.5,3474.0,2217275,INE018A01030
2025-07-17,M&M,3186.3,3238.0,3171.0,3195.0,3267180,INE101A01026
2025-07-17,MARUTI,12569.0,12627.0,12463.0,12476.0,189207,INE585B01010
2025-07-17,MAXHEALTH,1276.0,1276.0,1238.8,1243.6,1238628,INE027H01010
2025-07-17,NESTLEIND,2458.0,2470.0,2446.1,2449.1,273354,INE239A01024
2025-07-17,NTPC,344.2,344.5,342.0,342.65,7562006,INE733E01010
2025-07-17,ONGC,243.0,244.56,242.82,243.87,7006298,INE213A01029
2025-07-17,POWERGRID,297.55,298.2,295.8,296.6,8318287,INE752E01010
2025-07-17,RELIANCE,1487.4,1489.6,1473.9,1476.4,11854613,INE002A01018
2025-07-17,SBILIFE,1829.0,1829.0,1796.3,1802.8,886192,INE123W01016
