DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2020-01-09,KOTAKBANK,1673.5,1673.75,1658.7,1665.05,2668424,INE237A01028
2020-01-09,LT,1311.0,1319.9,1305.1,1316.15,2067779,INE018A01030
2020-01-09,M&M,529.85,542.45,525.7,541.25,2897598,INE101A01026
2020-01-09,MARUTI,7140.0,7240.0,7102.0,7227.9,798184,INE585B01010
2020-01-09,NESTLEIND,14495.0,14675.0,14450.0,14643.45,55708,INE239A01016
2020-01-09,NTPC,120.5,121.2,118.9,119.35,8309627,INE733E01010
2020-01-09,ONGC,124.95,125.1,122.8,123.7,10135017,INE213A01029
2020-01-09,POWERGRID,191.95,193.4,191.15,192.95,4339607,INE752E01010
2020-01-09,RELIANCE,1538.6,1550.0,1531.25,1548.0,6849606,INE002A01018
2020-01-09,SBIN,326.9,331.4,325.0,330.2,40348407,INE062A01020
2020-01-09,SUNPHARMA,442.7,444.85,439.0,439.85,3934566,INE044A01036
2020-01-09,TATAMOTORS,184.85,192.75,184.25,192.0,40803142,INE155A01022
2020-01-09,TATASTEEL,485.0,486.0,479.1,483.15,10131152,INE081A01012
2020-01-09,TCS,2248.75,2251.95,2210.0,2214.35,3734173,INE467B01029
2020-01-09,TECHM,770.5,776.45,762.2,773.65,1678891,INE669C01036
2020-01-09,TITAN,1155.0,1168.0,1148.5,1163.45,1764131,INE280A01028
2020-01-09,ULTRACEMCO,4337.0,4400.0,4331.6,4388.0,698429,INE481G01011
2020-01-09,UPL,602.0,614.9,598.25,604.55,2795225,INE628A01036
2020-01-09,VEDL,159.4,160.2,157.4,158.15,11725302,INE205A01025
2020-01-09,WIPRO,254.25,256.5,252.65,253.65,2495023,INE075A01022
2020-01-09,YESBANK,47.0,48.5,46.3,47.3,152025694,INE528G01027
2020-01-09,ZEEL,271.1,275.2,269.0,272.05,10045128,INE256A01028
2020-01-10,ADANIPORTS,391.8,394.3,390.0,392.05,2405154,INE742F01042
2020-01-10,ASIANPAINT,1772.0,1797.3,1760.0,1792.55,1256612,INE021A01026
2020-01-10,AXISBANK,743.0,751.8,734.8,740.05,8550490,INE238A01034
2020-01-10,BAJAJ-AUTO,3098.0,3117.0,3085.75,3101.2,455081,INE917I01010
2020-01-10,BAJAJFINSV,9375.15,9434.85,9338.3,9372.25,139393,INE918I01018
2020-01-10,BAJFINANCE,4130.1,4185.9,4118.0,4144.85,1106624,INE296A01024
2020-01-10,BHARTIARTL,464.8,465.95,454.2,457.0,37029733,INE397D01024
2020-01-10,BPCL,473.8,474.7,466.4,470.25,4354249,INE029A01011
2020-01-10,BRITANNIA,3014.95,3015.0,2978.05,2989.75,526254,INE216A01030
2020-01-10,CIPLA,470.1,477.0,469.75,473.5,1213600,INE059A01026
2020-01-10,COALINDIA,199.15,206.55,198.95,205.3,13533598,INE522F01014
2020-01-10,DRREDDY,2930.0,3008.0,2925.15,2933.0,1127147,INE089A01023
2020-01-10,EICHERMOT,20330.0,20740.0,20250.2,20432.75,216926,INE066A01013
2020-01-10,GAIL,125.1,127.75,124.25,125.35,11336495,INE129A01019
2020-01-10,GRASIM,756.8,766.5,751.0,756.25,1261460,INE047A01021
2020-01-10,HCLTECH,582.0,589.8,577.4,580.35,2049636,INE860A01027
2020-01-10,HDFC,2465.0,2477.65,2440.3,2457.55,2082060,INE001A01036
2020-01-10,HDFCBANK,1284.1,1286.9,1275.1,1282.7,4607290,INE040A01034
2020-01-10,HEROMOTOCO,2357.0,2387.7,2351.0,2363.45,578287,INE158A01026
2020-01-10,HINDALCO,212.3,214.2,210.2,211.5,7800086,INE038A01020
2020-01-10,HINDUNILVR,1940.9,1957.5,1931.65,1954.0,1003336,INE030A01027
2020-01-10,ICICIBANK,544.9,546.5,538.5,540.25,12335407,INE090A01021
2020-01-10,INDUSINDBK,1510.85,1521.65,1484.2,1491.25,3189536,INE095A01012
2020-01-10,INFRATEL,251.0,256.9,248.7,249.45,7865194,INE121J01017
2020-01-10,INFY,740.45,742.9,730.5,738.15,9341405,INE009A01021
2020-01-10,IOC,125.0,125.75,124.05,125.45,8377343,INE242A01010
2020-01-10,ITC,237.6,238.75,236.8,238.0,9973746,INE154A01025
2020-01-10,JSWSTEEL,278.0,280.0,275.0,277.9,7625227,INE019A01038
2020-01-10,KOTAKBANK,1674.1,1692.0,1671.2,1684.7,2536083,INE237A01028
2020-01-10,LT,1319.0,1335.95,1319.0,1324.6,2360798,INE018A01030
2020-01-10,M&M,544.1,547.6,539.25,546.6,2355888,INE101A01026
2020-01-10,MARUTI,7261.4,7349.9,7234.4,7330.5,747847,INE585B01010
2020-01-10,NESTLEIND,14643.45,14718.9,14570.25,14685.85,39274,INE239A01016
2020-01-10,NTPC,119.95,121.8,119.05,120.3,5588344,INE733E01010
2020-01-10,ONGC,124.45,125.2,123.7,124.15,6550218,INE213A01029
2020-01-10,POWERGRID,193.7,193.7,191.0,192.15,2316735,INE752E01010
2020-01-10,RELIANCE,1551.9,1557.95,1539.65,1547.65,5704686,INE002A01018
2020-01-10,SBIN,331.0,337.95,328.1,332.25,42377838,INE062A01020
2020-01-10,SUNPHARMA,440.1,449.0,440.0,443.6,4334013,INE044A01036
2020-01-10,TATAMOTORS,192.0,199.0,190.0,196.35,60252338,INE155A01022
2020-01-10,TATASTEEL,485.5,493.85,480.0,486.2,15927634,INE081A01012
2020-01-10,TCS,2228.0,2234.0,2208.0,2213.55,1915807,INE467B01029
2020-01-10,TECHM,779.0,781.9,772.45,776.25,1105725,INE669C01036
2020-01-10,TITAN,1167.0,1170.7,1150.75,1154.05,1517311,INE280A01028
2020-01-10,ULTRACEMCO,4388.1,4464.05,4366.9,4444.6,735887,INE481G01011
2020-01-10,UPL,607.0,608.5,595.05,600.3,1921690,INE628A01036
2020-01-10,VEDL,159.5,163.3,157.6,159.95,20995863,INE205A01025
2020-01-10,WIPRO,253.95,255.2,251.0,251.75,2056577,INE075A01022
2020-01-10,YESBANK,47.95,48.35,43.8,44.75,303072426,INE528G01027
2020-01-10,ZEEL,271.95,273.5,262.0,263.0,14873579,INE256A01028
2020-01-13,ADANIPORTS,391.9,393.9,389.3,390.35,1516112,INE742F01042
2020-01-13,ASIANPAINT,1799.0,1807.95,1794.35,1804.9,823821,INE021A01026
2020-01-13,AXISBANK,740.0,746.75,735.35,737.4,6423758,INE238A01034
2020-01-13,BAJAJ-AUTO,3106.0,3119.95,3080.2,3094.05,154993,INE917I01010
2020-01-13,BAJAJFINSV,9399.8,9468.0,9365.0,9455.25,150713,INE918I01018
2020-01-13,BAJFINANCE,4168.0,4182.25,4146.0,4164.5,645152,INE296A01024
2020-01-13,BHARTIARTL,459.0,470.3,454.25,468.9,14925989,INE397D01024
2020-01-13,BPCL,471.0,476.25,469.0,470.75,3669419,INE029A01011
2020-01-13,BRITANNIA,2995.0,3056.25,2987.3,3045.1,420792,INE216A01030
2020-01-13,CIPLA,474.5,482.45,474.5,477.65,1229969,INE059A01026
2020-01-13,COALINDIA,205.3,212.0,205.0,211.55,9863555,INE522F01014
2020-01-13,DRREDDY,2932.9,2966.5,2915.7,2954.7,441864,INE089A01023
2020-01-13,EICHERMOT,20600.0,20600.1,20063.2,20280.0,132092,INE066A01013
2020-01-13,GAIL,125.9,129.4,124.9,128.9,10746361,INE129A01019
2020-01-13,GRASIM,757.0,765.0,757.0,759.6,832679,INE047A01021
2020-01-13,HCLTECH,583.95,590.0,581.0,586.5,4096054,INE860A01027
2020-01-13,HDFC,2461.1,2471.05,2441.0,2462.55,3401754,INE001A01036
2020-01-13,HDFCBANK,1282.7,1296.5,1276.0,1286.0,3725784,INE040A01034
2020-01-13,HEROMOTOCO,2382.9,2382.9,2352.35,2366.75,434063,INE158A01026
2020-01-13,HINDALCO,212.8,213.0,209.5,211.2,6614653,INE038A01020
2020-01-13,HINDUNILVR,1961.0,1997.85,1957.0,1994.85,2040089,INE030A01027
2020-01-13,ICICIBANK,539.4,546.05,538.0,538.6,7901800,INE090A01021
2020-01-13,INDUSINDBK,1499.8,1547.0,1487.35,1539.65,3732412,INE095A01012
2020-01-13,INFRATEL,251.45,252.8,243.6,246.45,5355328,INE121J01017
2020-01-13,INFY,760.0,777.5,755.0,773.55,36952038,INE009A01021
2020-01-13,IOC,125.9,127.6,125.3,126.95,5747384,INE242A01010
2020-01-13,ITC,238.5,240.5,238.25,239.25,12243639,INE154A01025
2020-01-13,JSWSTEEL,278.05,279.9,275.4,278.6,4540953,INE019A01038
2020-01-13,KOTAKBANK,1692.0,1704.5,1685.55,1691.1,1807958,INE237A01028
2020-01-13,LT,1329.0,1339.4,1328.7,1334.7,1825244,INE018A01030
2020-01-13,M&M,548.9,557.0,546.6,554.95,3442869,INE101A01026
2020-01-13,MARUTI,7332.0,7370.0,7279.8,7352.7,537399,INE585B01010
2020-01-13,NESTLEIND,14747.9,14747.9,14601.0,14658.25,26990,INE239A01016
2020-01-13,NTPC,120.4,122.0,120.1,121.75,3534313,INE733E01010
2020-01-13,ONGC,124.25,125.7,124.25,125.45,5737187,INE213A01029
2020-01-13,POWERGRID,192.4,195.0,191.8,194.8,15571488,INE752E01010
2020-01-13,RELIANCE,1545.05,1558.7,1538.4,1543.7,8358090,INE002A01018
2020-01-13,SBIN,334.0,335.45,329.05,330.75,23615129,INE062A01020
2020-01-13,SUNPHARMA,447.0,453.65,442.55,444.6,4823348,INE044A01036
2020-01-13,TATAMOTORS,194.75,197.75,191.4,196.25,40535961,INE155A01022
2020-01-13,TATASTEEL,491.1,497.0,487.75,495.75,10942750,INE081A01012
2020-01-13,TCS,2217.85,2218.95,2184.7,2190.35,2843893,INE467B01029
2020-01-13,TECHM,779.9,788.7,775.05,785.85,1393509,INE669C01036
2020-01-13,TITAN,1155.0,1162.45,1148.5,1158.95,1135936,INE280A01028
2020-01-13,ULTRACEMCO,4457.55,4492.0,4450.05,4468.7,403937,INE481G01011
2020-01-13,UPL,604.0,605.75,590.0,591.95,2174995,INE628A01036
2020-01-13,VEDL,160.5,161.45,158.25,160.45,9331492,INE205A01025
2020-01-13,WIPRO,254.0,257.9,252.85,254.8,6963599,INE075A01022
2020-01-13,YESBANK,43.4,43.9,41.05,42.1,194734026,INE528G01027
2020-01-13,ZEEL,265.4,267.2,260.25,265.1,12464909,INE256A01028
2020-01-14,ADANIPORTS,391.0,392.6,386.0,389.2,1963128,INE742F01042
2020-01-14,ASIANPAINT,1805.0,1821.65,1804.8,1819.15,775629,INE021A01026
2020-01-14,AXISBANK,740.0,751.4,734.2,747.9,7237665,INE238A01034
2020-01-14,BAJAJ-AUTO,3091.1,3118.0,3074.0,3101.6,278534,INE917I01010
2020-01-14,BAJAJFINSV,9446.0,9579.8,9405.3,9554.85,162899,INE918I01018
2020-01-14,BAJFINANCE,4170.0,4202.4,4150.45,4193.0,703434,INE296A01024
2020-01-14,BHARTIARTL,468.9,472.65,466.6,469.35,8086659,INE397D01024
2020-01-14,BPCL,473.9,478.75,472.1,473.35,3608358,INE029A01011
2020-01-14,BRITANNIA,3058.0,3119.0,3037.15,3105.15,653300,INE216A01030
2020-01-14,CIPLA,480.6,485.2,479.2,484.25,2160301,INE059A01026
2020-01-14,COALINDIA,211.15,213.5,209.75,212.95,5417581,INE522F01014
2020-01-14,DRREDDY,2954.8,2968.8,2932.0,2947.8,357170,INE089A01023
2020-01-14,EICHERMOT,20270.0,20579.3,20255.0,20489.7,116226,INE066A01013
2020-01-14,GAIL,129.5,132.8,128.45,130.05,19261286,INE129A01019
2020-01-14,GRASIM,762.8,767.9,753.1,759.9,1186220,INE047A01021
2020-01-14,HCLTECH,587.2,597.4,587.15,594.3,3395378,INE860A01027
2020-01-14,HDFC,2463.65,2499.9,2446.6,2492.3,2549328,INE001A01036
2020-01-14,HDFCBANK,1289.0,1292.55,1277.5,1289.5,3943145,INE040A01034
2020-01-14,HEROMOTOCO,2367.0,2418.8,2361.05,2411.4,787340,INE158A01026
2020-01-14,HINDALCO,212.5,214.75,210.8,211.95,7981507,INE038A01020
2020-01-14,HINDUNILVR,1995.5,2014.95,1982.4,2008.8,1610737,INE030A01027
2020-01-14,ICICIBANK,536.2,538.95,534.15,537.6,13939440,INE090A01021
2020-01-14,INDUSINDBK,1546.0,1585.0,1470.25,1481.65,15123110,INE095A01012
2020-01-14,INFRATEL,246.5,249.2,245.65,247.9,2707073,INE121J01017
2020-01-14,INFY,769.95,776.95,767.2,775.65,11414418,INE009A01021
2020-01-14,IOC,127.6,128.2,126.65,126.9,4488135,INE242A01010
2020-01-14,ITC,240.25,243.8,238.3,243.25,11843444,INE154A01025
2020-01-14,JSWSTEEL,278.0,284.0,278.0,280.9,7428691,INE019A01038
2020-01-14,KOTAKBANK,1696.0,1696.1,1671.0,1676.8,2136892,INE237A01028
2020-01-14,LT,1329.8,1331.0,1315.1,1326.1,2046500,INE018A01030
2020-01-14,M&M,554.95,563.75,554.95,562.5,2793249,INE101A01026
2020-01-14,MARUTI,7355.0,7412.4,7325.6,7386.8,548522,INE585B01010
2020-01-14,NESTLEIND,14657.9,14895.0,14607.0,14868.6,50378,INE239A01016
2020-01-14,NTPC,121.75,124.0,121.35,123.5,8631692,INE733E01010
2020-01-14,ONGC,125.45,125.65,123.8,125.05,12432511,INE213A01029
2020-01-14,POWERGRID,194.8,196.35,194.25,195.25,3371803,INE752E01010
2020-01-14,RELIANCE,1540.0,1550.0,1521.85,1529.4,7230788,INE002A01018
2020-01-14,SBIN,329.8,331.7,326.5,328.0,26296117,INE062A01020
2020-01-14,SUNPHARMA,447.0,449.5,444.4,446.0,2708589,INE044A01036
2020-01-14,TATAMOTORS,195.7,198.25,193.6,195.85,29867542,INE155A01022
2020-01-14,TATASTEEL,496.45,506.0,495.75,498.6,15660822,INE081A01012
2020-01-14,TCS,2195.0,2229.8,2195.0,2206.9,2948452,INE467B01029
2020-01-14,TECHM,785.85,797.8,783.7,796.25,1628535,INE669C01036
2020-01-14,TITAN,1162.0,1168.65,1157.15,1167.1,1324743,INE280A01028
2020-01-14,ULTRACEMCO,4465.0,4502.95,4422.7,4483.3,438651,INE481G01011
2020-01-14,UPL,593.2,594.9,579.2,583.55,2911749,INE628A01036
2020-01-14,VEDL,161.4,166.1,161.0,165.0,19728091,INE205A01025
2020-01-14,WIPRO,256.85,258.35,254.55,257.2,7296777,INE075A01022
2020-01-14,YESBANK,41.75,41.75,36.55,38.55,314975429,INE528G01027
2020-01-14,ZEEL,265.15,271.7,263.85,269.55,12052587,INE256A01028
2020-01-15,ADANIPORTS,389.3,391.4,386.0,390.8,1536571,INE742F01042
2020-01-15,ASIANPAINT,1817.5,1845.0,1810.1,1842.25,1252925,INE021A01026
2020-01-15,AXISBANK,747.05,749.0,738.0,746.3,7911661,INE238A01034
2020-01-15,BAJAJ-AUTO,3101.0,3138.0,3092.0,3123.55,553613,INE917I01010
2020-01-15,BAJAJFINSV,9539.85,9619.0,9501.6,9589.15,137230,INE918I01018
2020-01-15,BAJFINANCE,4189.95,4220.0,4170.05,4207.25,616976,INE296A01024
2020-01-15,BHARTIARTL,469.5,472.0,465.0,467.85,10674839,INE397D01024
2020-01-15,BPCL,472.5,472.95,463.2,467.95,4978259,INE029A01011
2020-01-15,BRITANNIA,3120.0,3133.95,3092.9,3114.2,438959,INE216A01030
2020-01-15,CIPLA,484.0,486.85,479.55,484.0,1413668,INE059A01026
2020-01-15,COALINDIA,212.6,214.6,211.3,212.45,4863227,INE522F01014
2020-01-15,DRREDDY,2946.15,2946.5,2900.0,2918.65,384867,INE089A01023
2020-01-15,EICHERMOT,20440.0,20650.0,20300.0,20624.8,107956,INE066A01013
2020-01-15,GAIL,130.35,132.05,128.75,131.65,13068269,INE129A01019
2020-01-15,GRASIM,758.0,769.0,747.5,766.4,1516061,INE047A01021
2020-01-15,HCLTECH,597.0,598.3,591.7,595.75,2348102,INE860A01027
2020-01-15,HDFC,2483.95,2495.0,2453.55,2488.6,2279961,INE001A01036
2020-01-15,HDFCBANK,1286.4,1287.95,1274.1,1284.25,5893724,INE040A01034
2020-01-15,HEROMOTOCO,2419.95,2480.55,2414.0,2476.3,1051367,INE158A01026
2020-01-15,HINDALCO,211.1,215.0,210.0,213.65,9564560,INE038A01020
2020-01-15,HINDUNILVR,2011.15,2027.0,1997.35,2021.65,1559491,INE030A01027
2020-01-15,ICICIBANK,535.1,536.95,530.65,535.6,12353176,INE090A01021
2020-01-15,INDUSINDBK,1463.4,1463.4,1391.35,1400.5,13995235,INE095A01012
2020-01-15,INFRATEL,248.2,252.15,245.5,247.05,3494541,INE121J01017
2020-01-15,INFY,773.85,773.85,762.15,767.55,6047430,INE009A01021
2020-01-15,IOC,126.95,127.0,125.0,125.7,4768492,INE242A01010
2020-01-15,ITC,242.55,243.0,241.1,242.4,5476729,INE154A01025
2020-01-15,JSWSTEEL,279.85,283.4,276.25,282.5,5538475,INE019A01038
2020-01-15,KOTAKBANK,1675.95,1686.6,1665.9,1675.6,2490245,INE237A01028
2020-01-15,LT,1325.6,1336.15,1320.0,1323.6,2127677,INE018A01030
2020-01-15,M&M,562.0,571.0,556.7,569.75,2564513,INE101A01026
2020-01-15,MARUTI,7388.95,7505.0,7353.0,7482.95,692726,INE585B01010
2020-01-15,NESTLEIND,14828.0,14950.0,14718.85,14860.2,41468,INE239A01016
2020-01-15,NTPC,123.0,125.0,122.35,123.85,6537916,INE733E01010
2020-01-15,ONGC,125.05,125.5,124.25,124.65,5714614,INE213A01029
2020-01-15,POWERGRID,195.4,195.8,192.9,194.25,4001958,INE752E01010
2020-01-15,RELIANCE,1535.85,1539.9,1518.25,1523.85,7231393,INE002A01018
2020-01-15,SBIN,329.0,329.2,322.35,324.25,32625740,INE062A01020
2020-01-15,SUNPHARMA,447.6,450.7,443.65,449.05,3054107,INE044A01036
2020-01-15,TATAMOTORS,195.0,201.7,194.0,200.35,38485962,INE155A01022
2020-01-15,TATASTEEL,491.9,503.55,489.15,502.1,12117948,INE081A01012
2020-01-15,TCS,2213.0,2231.0,2194.2,2226.9,2620681,INE467B01029
2020-01-15,TECHM,796.15,803.65,788.5,795.15,1759644,INE669C01036
2020-01-15,TITAN,1173.5,1191.5,1170.6,1184.85,2665214,INE280A01028
2020-01-15,ULTRACEMCO,4451.05,4525.25,4410.0,4506.5,416924,INE481G01011
2020-01-15,UPL,584.0,589.5,573.8,585.8,3419279,INE628A01036
2020-01-15,VEDL,165.0,165.45,161.8,164.65,11633598,INE205A01025
2020-01-15,WIPRO,254.0,256.0,246.6,248.25,10140451,INE075A01022
2020-01-15,YESBANK,38.45,41.1,36.65,39.75,400694734,INE528G01027
2020-01-15,ZEEL,270.0,274.2,265.25,272.8,9489809,INE256A01028
2020-01-16,ADANIPORTS,392.0,394.6,389.8,390.95,1340762,INE742F01042
2020-01-16,ASIANPAINT,1835.95,1848.0,1828.75,1835.15,1031569,INE021A01026
2020-01-16,AXISBANK,746.5,750.4,735.1,737.3,6487613,INE238A01034
2020-01-16,BAJAJ-AUTO,3129.8,3150.0,3101.5,3112.1,287553,INE917I01010
2020-01-16,BAJAJFINSV,9590.0,9640.0,9565.05,9622.15,135782,INE918I01018
2020-01-16,BAJFINANCE,4190.0,4229.95,4188.0,4220.25,578728,INE296A01024
2020-01-16,BHARTIARTL,469.2,476.95,468.0,473.9,15990374,INE397D01024
2020-01-16,BPCL,468.0,469.5,460.15,461.8,3185275,INE029A01011
2020-01-16,BRITANNIA,3116.0,3160.0,3115.0,3150.25,768872,INE216A01030
2020-01-16,CIPLA,484.0,487.45,479.0,480.25,1694372,INE059A01026
2020-01-16,COALINDIA,212.45,212.7,207.1,210.25,6937929,INE522F01014
2020-01-16,DRREDDY,2928.0,2951.5,2921.65,2937.45,383462,INE089A01023
2020-01-16,EICHERMOT,20699.0,21600.0,20650.0,21536.25,292195,INE066A01013
2020-01-16,GAIL,132.95,133.35,128.35,128.75,14849195,INE129A01019
2020-01-16,GRASIM,767.35,771.0,753.1,756.05,1037376,INE047A01021
2020-01-16,HCLTECH,597.0,598.3,586.75,593.25,2107442,INE860A01027
2020-01-16,HDFC,2486.0,2495.75,2471.8,2482.1,1794295,INE001A01036
2020-01-16,HDFCBANK,1282.05,1291.0,1279.35,1287.65,3575200,INE040A01034
2020-01-16,HEROMOTOCO,2474.95,2474.95,2427.0,2434.5,590255,INE158A01026
2020-01-16,HINDALCO,214.0,214.75,209.0,209.65,6986058,INE038A01020
2020-01-16,HINDUNILVR,2022.0,2054.7,2016.1,2049.25,2468958,INE030A01027
2020-01-16,ICICIBANK,533.9,540.0,533.2,537.15,11249232,INE090A01021
2020-01-16,INDUSINDBK,1405.0,1415.0,1377.1,1386.45,10544088,INE095A01012
2020-01-16,INFRATEL,247.05,249.15,240.95,243.05,2911756,INE121J01017
2020-01-16,INFY,770.7,772.5,760.25,767.0,5740586,INE009A01021
2020-01-16,IOC,126.05,126.5,124.0,124.15,7051795,INE242A01010
2020-01-16,ITC,242.5,243.9,240.1,240.75,9369668,INE154A01025
2020-01-16,JSWSTEEL,282.5,282.85,276.15,277.45,4791447,INE019A01038
2020-01-16,KOTAKBANK,1678.9,1705.6,1678.9,1701.55,3321282,INE237A01028
2020-01-16,LT,1327.7,1332.9,1317.4,1319.3,1773135,INE018A01030
2020-01-16,M&M,569.25,569.8,564.05,567.45,2243200,INE101A01026
2020-01-16,MARUTI,7456.5,7521.0,7421.2,7462.65,640207,INE585B01010
2020-01-16,NESTLEIND,14851.0,15398.0,14848.1,15354.9,203208,INE239A01016
2020-01-16,NTPC,123.4,123.4,120.95,121.45,8806007,INE733E01010
2020-01-16,ONGC,125.0,125.2,124.05,124.5,7322878,INE213A01029
2020-01-16,POWERGRID,194.1,197.7,194.1,196.45,4810695,INE752E01010
2020-01-16,RELIANCE,1529.0,1543.35,1528.0,1537.9,5873662,INE002A01018
2020-01-16,SBIN,324.0,326.9,322.35,323.3,26653623,INE062A01020
2020-01-16,SUNPHARMA,452.25,456.35,447.4,449.05,4416809,INE044A01036
2020-01-16,TATAMOTORS,199.5,200.6,196.9,197.55,28118140,INE155A01022
2020-01-16,TATASTEEL,502.0,504.05,492.1,494.4,10438369,INE081A01012
2020-01-16,TCS,2226.95,2249.0,2215.0,2238.8,3117214,INE467B01029
2020-01-16,TECHM,793.0,795.7,781.1,782.85,1110008,INE669C01036
2020-01-16,TITAN,1184.85,1195.5,1174.1,1192.9,1644541,INE280A01028
2020-01-16,ULTRACEMCO,4520.0,4554.9,4433.25,4472.35,467980,INE481G01011
2020-01-16,UPL,587.1,591.8,582.1,588.1,1705322,INE628A01036
2020-01-16,VEDL,162.9,163.7,160.4,162.25,11990967,INE205A01025
2020-01-16,WIPRO,248.0,252.6,247.0,250.45,8811836,INE075A01022
2020-01-16,YESBANK,40.15,40.9,39.75,39.95,126354618,INE528G01027
2020-01-16,ZEEL,273.0,280.5,271.75,279.7,11664707,INE256A01028
2020-01-17,ADANIPORTS,390.9,392.4,386.0,387.6,1644832,INE742F01042
2020-01-17,ASIANPAINT,1835.6,1838.9,1815.0,1830.05,862204,INE021A01026
2020-01-17,AXISBANK,734.85,742.45,730.85,739.9,7678864,INE238A01034
2020-01-17,BAJAJ-AUTO,3112.0,3138.0,3098.0,3118.1,272072,INE917I01010
2020-01-17,BAJAJFINSV,9614.0,9740.3,9601.0,9715.0,284129,INE918I01018
2020-01-17,BAJFINANCE,4217.0,4242.0,4202.0,4231.75,671129,INE296A01024
2020-01-17,BHARTIARTL,475.1,503.8,475.1,500.05,60774623,INE397D01024
2020-01-17,BPCL,462.0,465.25,452.0,453.9,5566299,INE029A01011
2020-01-17,BRITANNIA,3155.0,3169.0,3114.35,3124.45,294064,INE216A01030
2020-01-17,CIPLA,480.0,482.95,476.55,480.3,2039387,INE059A01026
2020-01-17,COALINDIA,210.0,210.55,206.1,207.9,5985342,INE522F01014
2020-01-17,DRREDDY,2944.4,3049.0,2940.0,3034.35,1117117,INE089A01023
2020-01-17,EICHERMOT,21509.05,21770.0,21103.55,21292.2,183485,INE066A01013
2020-01-17,GAIL,126.9,127.4,122.75,126.35,16704967,INE129A01019
2020-01-17,GRASIM,715.0,772.0,711.0,768.25,4918914,INE047A01021
2020-01-17,HCLTECH,585.0,602.0,585.0,598.8,4555694,INE860A01027
2020-01-17,HDFC,2467.75,2479.0,2448.25,2453.95,2250437,INE001A01036
2020-01-17,HDFCBANK,1281.75,1284.9,1271.9,1278.15,8459407,INE040A01034
2020-01-17,HEROMOTOCO,2445.0,2474.9,2421.6,2454.0,457663,INE158A01026
2020-01-17,HINDALCO,209.5,212.0,208.15,210.05,8678002,INE038A01020
2020-01-17,HINDUNILVR,2055.0,2063.9,2040.05,2060.3,994719,INE030A01027
2020-01-17,ICICIBANK,534.5,538.0,530.6,532.05,18312609,INE090A01021
2020-01-17,INDUSINDBK,1350.0,1377.0,1317.05,1352.25,10020063,INE095A01012
2020-01-17,INFRATEL,218.75,228.6,210.25,218.25,28282727,INE121J01017
2020-01-17,INFY,770.7,772.9,762.25,767.85,3762957,INE009A01021
2020-01-17,IOC,124.15,124.25,122.3,122.65,7715842,INE242A01010
2020-01-17,ITC,240.75,242.1,239.4,239.95,7392403,INE154A01025
2020-01-17,JSWSTEEL,276.8,279.55,272.85,273.35,4733742,INE019A01038
2020-01-17,KOTAKBANK,1703.9,1705.85,1690.1,1698.1,2295875,INE237A01028
2020-01-17,LT,1320.6,1325.95,1302.0,1304.2,2941837,INE018A01030
2020-01-17,M&M,566.8,574.0,565.15,569.3,2646260,INE101A01026
2020-01-17,MARUTI,7469.0,7569.9,7432.55,7520.15,750738,INE585B01010
2020-01-17,NESTLEIND,15399.0,15600.0,15358.65,15439.45,96399,INE239A01016
2020-01-17,NTPC,121.45,121.7,120.6,121.2,6811534,INE733E01010
2020-01-17,ONGC,124.55,125.55,124.0,125.4,8561603,INE213A01029
2020-01-17,POWERGRID,195.95,197.85,193.65,197.4,2642843,INE752E01010
2020-01-17,RELIANCE,1553.5,1584.95,1553.2,1581.0,13469708,INE002A01018
2020-01-17,SBIN,313.0,323.5,310.1,318.0,58396326,INE062A01020
2020-01-17,SUNPHARMA,448.2,456.25,446.0,454.6,3216737,INE044A01036
2020-01-17,TATAMOTORS,197.25,199.45,195.7,197.3,18204088,INE155A01022
2020-01-17,TATASTEEL,493.3,498.9,491.9,495.25,5682460,INE081A01012
2020-01-17,TCS,2240.75,2253.55,2213.0,2219.1,3281059,INE467B01029
2020-01-17,TECHM,783.5,786.75,775.5,778.45,989312,INE669C01036
2020-01-17,TITAN,1194.8,1196.85,1184.0,1188.75,1034774,INE280A01028
2020-01-17,ULTRACEMCO,4440.0,4522.4,4411.3,4486.75,360682,INE481G01011
2020-01-17,UPL,589.95,597.35,585.9,589.25,1813763,INE628A01036
2020-01-17,VEDL,162.7,162.7,159.0,159.5,9518702,INE205A01025
2020-01-17,WIPRO,252.0,253.9,249.65,251.1,4140818,INE075A01022
2020-01-17,YESBANK,37.6,39.55,37.0,39.25,125635833,INE528G01027
2020-01-17,ZEEL,279.65,284.45,277.4,281.7,14955571,INE256A01028
2020-01-20,ADANIPORTS,387.65,389.2,378.8,380.05,1760945,INE742F01042
2020-01-20,ASIANPAINT,1838.0,1862.25,1833.6,1848.75,1091453,INE021A01026
2020-01-20,AXISBANK,742.95,746.2,725.0,727.2,10677371,INE238A01034
2020-01-20,BAJAJ-AUTO,3130.0,3144.65,3083.15,3103.7,365554,INE917I01010
2020-01-20,BAJAJFINSV,9725.0,9764.35,9550.0,9572.75,184198,INE918I01018
2020-01-20,BAJFINANCE,4229.0,4252.95,4125.15,4152.6,848639,INE296A01024
2020-01-20,BHARTIARTL,499.0,512.7,494.25,508.7,44464024,INE397D01024
2020-01-20,BPCL,454.95,466.7,451.6,457.15,5840651,INE029A01011
