DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2018-07-10,LT,1294.45,1298.0,1272.75,1284.6,1923397,INE018A01030
2018-07-10,LUPIN,919.9,921.0,900.0,902.85,1846761,INE326A01037
2018-07-10,M&M,937.4,937.5,926.4,930.55,1617650,INE101A01026
2018-07-10,MARUTI,9380.0,9545.9,9380.0,9531.0,485745,INE585B01010
2018-07-10,NTPC,152.0,154.25,151.3,153.9,3241978,INE733E01010
2018-07-10,ONGC,158.5,159.8,157.35,157.95,5276248,INE213A01029
2018-07-10,POWERGRID,185.0,185.35,183.4,184.05,4082776,INE752E01010
2018-07-10,RELIANCE,1002.75,1028.5,1000.0,1025.7,10444513,INE002A01018
2018-07-10,SBIN,263.85,265.75,262.4,263.75,11487165,INE062A01020
2018-07-10,SUNPHARMA,569.0,572.0,558.0,563.95,4594276,INE044A01036
2018-07-10,TATAMOTORS,274.9,276.9,272.9,275.45,6351033,INE155A01022
2018-07-10,TATASTEEL,559.0,571.0,556.9,568.65,10004905,INE081A01012
2018-07-10,TCS,1898.0,1898.9,1870.75,1875.1,5303302,INE467B01029
2018-07-10,TECHM,649.0,661.0,645.3,650.75,3496172,INE669C01036
2018-07-10,TITAN,823.0,840.0,822.4,832.85,2670508,INE280A01028
2018-07-10,ULTRACEMCO,3910.0,3974.0,3901.15,3959.8,186488,INE481G01011
2018-07-10,UPL,627.4,641.0,624.05,637.1,2259469,INE628A01036
2018-07-10,VEDL,227.05,228.0,224.85,226.05,8513918,INE205A01025
2018-07-10,WIPRO,266.0,272.3,263.7,270.6,4965837,INE075A01022
2018-07-10,YESBANK,363.9,373.1,360.0,371.4,20404168,INE528G01027
2018-07-10,ZEEL,543.0,545.0,537.15,538.4,1321786,INE256A01028
2018-07-11,ADANIPORTS,369.9,378.3,368.0,373.5,2480112,INE742F01042
2018-07-11,ASIANPAINT,1360.0,1384.75,1357.35,1359.8,784238,INE021A01026
2018-07-11,AXISBANK,532.4,542.35,530.8,536.55,6432494,INE238A01034
2018-07-11,BAJAJ-AUTO,3078.0,3174.95,3057.05,3161.6,1155857,INE917I01010
2018-07-11,BAJAJFINSV,6198.0,6198.0,6101.75,6114.25,101277,INE918I01018
2018-07-11,BAJFINANCE,2365.9,2382.0,2345.0,2355.6,594805,INE296A01024
2018-07-11,BHARTIARTL,368.9,368.9,360.9,362.0,1879248,INE397D01024
2018-07-11,BPCL,375.9,379.0,363.75,366.5,4161891,INE029A01011
2018-07-11,CIPLA,626.3,630.5,621.3,625.3,1669583,INE059A01026
2018-07-11,COALINDIA,277.0,277.9,263.75,264.8,4356413,INE522F01014
2018-07-11,DRREDDY,2301.0,2333.0,2275.0,2301.35,820067,INE089A01023
2018-07-11,EICHERMOT,28278.75,28610.0,28072.0,28160.5,42602,INE066A01013
2018-07-11,GAIL,364.0,365.0,355.6,357.3,5726206,INE129A01019
2018-07-11,GRASIM,985.4,990.0,974.1,978.8,539475,INE047A01021
2018-07-11,HCLTECH,983.7,1001.1,979.15,993.45,5104857,INE860A01027
2018-07-11,HDFC,1946.0,1961.8,1920.3,1928.1,2224803,INE001A01036
2018-07-11,HDFCBANK,2145.05,2155.7,2134.8,2148.25,1464480,INE040A01026
2018-07-11,HEROMOTOCO,3554.85,3564.5,3524.0,3536.6,377121,INE158A01026
2018-07-11,HINDALCO,226.85,226.85,219.8,220.8,9759711,INE038A01020
2018-07-11,HINDPETRO,268.9,271.45,257.65,265.15,6402618,INE094A01015
2018-07-11,HINDUNILVR,1685.0,1721.0,1679.05,1718.15,1158397,INE030A01027
2018-07-11,IBULHSGFIN,1150.0,1170.9,1141.0,1149.85,2074175,INE148I01020
2018-07-11,ICICIBANK,274.55,274.9,267.5,268.75,12717543,INE090A01021
2018-07-11,INDUSINDBK,1943.0,1946.6,1903.1,1914.8,1739970,INE095A01012
2018-07-11,INFRATEL,305.3,319.2,304.0,317.15,4059566,INE121J01017
2018-07-11,INFY,1317.55,1342.1,1291.35,1320.45,5949916,INE009A01021
2018-07-11,IOC,156.0,156.4,151.2,154.55,9578663,INE242A01010
2018-07-11,ITC,276.85,280.3,273.75,275.75,11362662,INE154A01025
2018-07-11,KOTAKBANK,1371.85,1389.85,1367.0,1386.95,1447218,INE237A01028
2018-07-11,LT,1283.55,1285.95,1271.6,1274.75,1326221,INE018A01030
2018-07-11,LUPIN,903.0,914.4,895.5,900.45,2598037,INE326A01037
2018-07-11,M&M,928.95,939.7,926.45,931.0,2732003,INE101A01026
2018-07-11,MARUTI,9529.0,9529.35,9361.0,9384.7,328446,INE585B01010
2018-07-11,NTPC,152.8,153.75,151.75,152.7,3364195,INE733E01010
2018-07-11,ONGC,158.0,158.75,156.5,158.1,6653936,INE213A01029
2018-07-11,POWERGRID,183.8,184.75,182.4,182.9,2151809,INE752E01010
2018-07-11,RELIANCE,1025.0,1040.9,1017.85,1038.8,8665072,INE002A01018
2018-07-11,SBIN,262.65,262.65,257.9,259.1,12857179,INE062A01020
2018-07-11,SUNPHARMA,564.95,569.7,559.6,560.75,3519985,INE044A01036
2018-07-11,TATAMOTORS,276.4,276.4,267.1,267.8,7356582,INE155A01022
2018-07-11,TATASTEEL,565.7,565.7,554.15,555.7,6111245,INE081A01012
2018-07-11,TCS,1900.0,1998.0,1894.15,1979.9,22903802,INE467B01029
2018-07-11,TECHM,655.0,669.8,651.05,654.4,5529491,INE669C01036
2018-07-11,TITAN,833.15,833.15,805.6,809.5,2909483,INE280A01028
2018-07-11,ULTRACEMCO,3945.8,3962.0,3921.25,3951.8,236871,INE481G01011
2018-07-11,UPL,636.1,636.3,598.05,603.45,3113076,INE628A01036
2018-07-11,VEDL,222.9,222.9,216.25,218.1,16370691,INE205A01025
2018-07-11,WIPRO,272.95,274.8,269.4,272.1,3958697,INE075A01022
2018-07-11,YESBANK,370.95,373.35,367.45,371.6,9423127,INE528G01027
2018-07-11,ZEEL,537.75,544.8,536.25,540.3,936083,INE256A01028
2018-07-12,ADANIPORTS,374.4,375.7,368.6,369.35,1458875,INE742F01042
2018-07-12,ASIANPAINT,1370.0,1379.0,1346.0,1357.9,953054,INE021A01026
2018-07-12,AXISBANK,539.7,545.7,535.3,538.35,4128221,INE238A01034
2018-07-12,BAJAJ-AUTO,3194.9,3194.95,3070.0,3096.7,932430,INE917I01010
2018-07-12,BAJAJFINSV,6125.0,6290.0,6120.05,6261.3,224323,INE918I01018
2018-07-12,BAJFINANCE,2375.0,2429.0,2360.35,2415.0,1396150,INE296A01024
2018-07-12,BHARTIARTL,365.0,365.0,360.35,362.15,2072184,INE397D01024
2018-07-12,BPCL,386.0,386.0,376.05,377.35,6037471,INE029A01011
2018-07-12,CIPLA,629.4,636.7,622.7,633.35,2177684,INE059A01026
2018-07-12,COALINDIA,267.0,271.25,264.85,265.25,3818705,INE522F01014
2018-07-12,DRREDDY,2326.7,2387.65,2326.65,2357.25,1312367,INE089A01023
2018-07-12,EICHERMOT,28450.0,28450.0,27920.0,27995.35,26967,INE066A01013
2018-07-12,GAIL,359.0,361.75,353.5,356.6,3123913,INE129A01019
2018-07-12,GRASIM,981.6,985.0,956.0,960.2,786923,INE047A01021
2018-07-12,HCLTECH,1005.95,1019.8,1002.0,1006.05,5046721,INE860A01027
2018-07-12,HDFC,1938.0,1979.9,1935.0,1962.7,2796172,INE001A01036
2018-07-12,HDFCBANK,2152.9,2179.85,2152.0,2165.95,2005167,INE040A01026
2018-07-12,HEROMOTOCO,3569.0,3570.0,3484.0,3498.85,456469,INE158A01026
2018-07-12,HINDALCO,221.0,225.9,219.65,220.3,8962227,INE038A01020
2018-07-12,HINDPETRO,281.0,282.0,268.1,269.3,11516080,INE094A01015
2018-07-12,HINDUNILVR,1720.0,1749.4,1718.25,1742.35,1471465,INE030A01027
2018-07-12,IBULHSGFIN,1156.9,1165.0,1141.05,1143.6,878020,INE148I01020
2018-07-12,ICICIBANK,270.4,273.7,269.05,272.3,15837704,INE090A01021
2018-07-12,INDUSINDBK,1923.2,1953.0,1923.2,1938.15,844316,INE095A01012
2018-07-12,INFRATEL,315.0,317.0,307.65,314.05,1586131,INE121J01017
2018-07-12,INFY,1326.1,1327.1,1284.45,1294.35,6636120,INE009A01021
2018-07-12,IOC,160.5,164.0,156.25,156.85,20040131,INE242A01010
2018-07-12,ITC,275.75,278.15,273.3,277.2,9902834,INE154A01025
2018-07-12,KOTAKBANK,1394.9,1400.5,1382.2,1389.8,1599679,INE237A01028
2018-07-12,LT,1280.1,1304.5,1275.0,1299.75,2777124,INE018A01030
2018-07-12,LUPIN,903.9,906.4,881.7,884.5,1816416,INE326A01037
2018-07-12,M&M,931.0,931.0,910.0,915.8,2173358,INE101A01026
2018-07-12,MARUTI,9448.0,9508.0,9325.25,9347.0,336960,INE585B01010
2018-07-12,NTPC,154.0,154.7,152.45,154.05,2854138,INE733E01010
2018-07-12,ONGC,159.6,160.2,154.75,158.95,8165181,INE213A01029
2018-07-12,POWERGRID,183.2,183.6,181.6,182.6,6482241,INE752E01010
2018-07-12,RELIANCE,1044.35,1099.0,1042.6,1082.35,24109297,INE002A01018
2018-07-12,SBIN,261.4,264.5,261.15,262.75,10642215,INE062A01020
2018-07-12,SUNPHARMA,563.0,570.7,558.0,564.45,3736611,INE044A01036
2018-07-12,TATAMOTORS,269.6,272.0,265.5,266.1,8573517,INE155A01022
2018-07-12,TATASTEEL,560.0,567.9,553.15,555.2,8443988,INE081A01012
2018-07-12,TCS,1984.0,1990.9,1960.5,1971.35,6921701,INE467B01029
2018-07-12,TECHM,659.3,664.0,645.0,647.7,3416881,INE669C01036
2018-07-12,TITAN,816.35,823.25,804.0,808.45,2832418,INE280A01028
2018-07-12,ULTRACEMCO,3961.0,4050.0,3939.05,3946.95,558480,INE481G01011
2018-07-12,UPL,605.9,610.95,577.65,581.95,3843962,INE628A01036
2018-07-12,VEDL,218.5,221.0,211.0,211.4,16378996,INE205A01025
2018-07-12,WIPRO,272.45,281.5,269.85,279.45,4462606,INE075A01022
2018-07-12,YESBANK,372.5,385.0,372.5,374.8,17868601,INE528G01027
2018-07-12,ZEEL,542.0,542.55,532.75,533.6,1611621,INE256A01028
2018-07-13,ADANIPORTS,374.0,377.3,367.5,370.4,3006407,INE742F01042
2018-07-13,ASIANPAINT,1359.5,1374.4,1358.7,1367.8,655594,INE021A01026
2018-07-13,AXISBANK,539.7,541.0,519.45,523.0,4169212,INE238A01034
2018-07-13,BAJAJ-AUTO,3123.0,3156.95,3058.0,3138.65,852168,INE917I01010
2018-07-13,BAJAJFINSV,6297.9,6348.0,6248.0,6324.45,182684,INE918I01018
2018-07-13,BAJFINANCE,2433.85,2475.0,2422.2,2468.6,1390485,INE296A01024
2018-07-13,BHARTIARTL,364.0,364.85,357.35,358.95,4786772,INE397D01024
2018-07-13,BPCL,381.1,389.0,375.3,386.65,5863561,INE029A01011
2018-07-13,CIPLA,634.0,634.0,624.2,626.7,1475306,INE059A01026
2018-07-13,COALINDIA,266.8,270.65,266.3,267.8,3573660,INE522F01014
2018-07-13,DRREDDY,2340.0,2366.4,2301.0,2319.85,466927,INE089A01023
2018-07-13,EICHERMOT,28174.0,28174.0,27480.15,27529.15,50780,INE066A01013
2018-07-13,GAIL,358.4,359.95,354.0,356.85,2687207,INE129A01019
2018-07-13,GRASIM,961.4,966.0,931.7,935.35,1113477,INE047A01021
2018-07-13,HCLTECH,997.0,997.8,976.0,983.35,5762028,INE860A01027
2018-07-13,HDFC,1968.0,1978.35,1943.45,1972.5,2465425,INE001A01036
2018-07-13,HDFCBANK,2168.4,2190.8,2163.1,2180.9,1790297,INE040A01026
2018-07-13,HEROMOTOCO,3520.0,3523.7,3444.0,3455.9,310931,INE158A01026
2018-07-13,HINDALCO,222.9,222.9,216.6,218.75,5814556,INE038A01020
2018-07-13,HINDPETRO,272.0,273.7,263.55,270.2,7258854,INE094A01015
2018-07-13,HINDUNILVR,1742.0,1750.05,1724.0,1742.65,976456,INE030A01027
2018-07-13,IBULHSGFIN,1148.45,1153.65,1122.0,1126.45,587357,INE148I01020
2018-07-13,ICICIBANK,273.0,273.3,266.05,267.75,19159840,INE090A01021
2018-07-13,INDUSINDBK,1936.5,1948.8,1918.35,1923.75,954344,INE095A01012
2018-07-13,INFRATEL,314.0,314.0,300.35,302.7,1416753,INE121J01017
2018-07-13,INFY,1315.0,1331.6,1298.35,1317.4,9748079,INE009A01021
2018-07-13,IOC,160.0,160.35,155.75,159.1,13690389,INE242A01010
2018-07-13,ITC,278.0,278.3,269.2,270.4,18590126,INE154A01025
2018-07-13,KOTAKBANK,1385.25,1411.9,1385.25,1404.35,1439199,INE237A01028
2018-07-13,LT,1307.0,1319.0,1287.25,1298.4,2360493,INE018A01030
2018-07-13,LUPIN,887.0,892.65,862.8,865.6,1884162,INE326A01037
2018-07-13,M&M,918.5,925.9,902.0,906.7,2296504,INE101A01026
2018-07-13,MARUTI,9408.0,9495.0,9362.25,9431.05,511150,INE585B01010
2018-07-13,NTPC,154.2,155.5,151.9,152.95,3012947,INE733E01010
2018-07-13,ONGC,159.05,159.05,153.6,154.1,3523600,INE213A01029
2018-07-13,POWERGRID,182.2,183.35,181.25,181.75,2696476,INE752E01010
2018-07-13,RELIANCE,1080.5,1109.0,1080.0,1099.8,17967282,INE002A01018
2018-07-13,SBIN,262.1,262.4,256.8,257.75,11976239,INE062A01020
2018-07-13,SUNPHARMA,566.8,567.0,557.05,559.75,2012823,INE044A01036
2018-07-13,TATAMOTORS,267.3,269.4,262.7,263.6,8352827,INE155A01022
2018-07-13,TATASTEEL,559.35,562.0,553.0,558.6,5579129,INE081A01012
2018-07-13,TCS,1975.0,1997.9,1974.0,1981.1,4148185,INE467B01029
2018-07-13,TECHM,647.0,655.0,635.5,641.05,3194276,INE669C01036
2018-07-13,TITAN,813.0,842.0,799.65,838.7,4995028,INE280A01028
2018-07-13,ULTRACEMCO,3981.7,4024.25,3950.0,3963.75,237239,INE481G01011
2018-07-13,UPL,581.0,581.5,548.85,562.55,10107859,INE628A01036
2018-07-13,VEDL,213.0,213.45,209.1,210.45,10718429,INE205A01025
2018-07-13,WIPRO,279.8,289.8,278.25,280.85,7734425,INE075A01022
2018-07-13,YESBANK,376.9,380.3,367.3,376.0,15448753,INE528G01027
2018-07-13,ZEEL,538.5,538.5,506.6,508.7,2674118,INE256A01028
2018-07-16,ADANIPORTS,370.5,372.3,358.5,360.05,1340324,INE742F01042
2018-07-16,ASIANPAINT,1370.0,1394.9,1351.1,1359.55,1234066,INE021A01026
2018-07-16,AXISBANK,523.0,529.9,518.35,522.1,5032325,INE238A01034
2018-07-16,BAJAJ-AUTO,3137.0,3165.0,3090.95,3101.85,374574,INE917I01010
2018-07-16,BAJAJFINSV,6330.0,6350.6,6216.0,6247.85,131475,INE918I01018
2018-07-16,BAJFINANCE,2475.0,2499.4,2460.0,2472.3,1172644,INE296A01024
2018-07-16,BHARTIARTL,356.0,359.75,344.8,347.4,3261119,INE397D01024
2018-07-16,BPCL,385.0,392.0,379.9,382.2,3535136,INE029A01011
2018-07-16,CIPLA,629.4,636.0,611.15,620.95,2211200,INE059A01026
2018-07-16,COALINDIA,267.7,268.0,260.1,261.15,1565561,INE522F01014
2018-07-16,DRREDDY,2223.1,2223.1,2069.95,2093.95,3721516,INE089A01023
2018-07-16,EICHERMOT,27600.0,27745.0,27050.0,27424.3,19328,INE066A01013
2018-07-16,GAIL,356.8,359.5,350.3,355.8,2685929,INE129A01019
2018-07-16,GRASIM,937.0,937.65,914.2,928.7,600048,INE047A01021
2018-07-16,HCLTECH,985.0,990.9,970.2,972.1,1702222,INE860A01027
2018-07-16,HDFC,1979.95,1997.5,1973.0,1991.2,3693133,INE001A01036
2018-07-16,HDFCBANK,2179.4,2190.05,2163.75,2168.85,2254334,INE040A01026
2018-07-16,HEROMOTOCO,3465.0,3466.0,3416.35,3426.0,183060,INE158A01026
2018-07-16,HINDALCO,218.0,220.5,212.4,213.05,6440638,INE038A01020
2018-07-16,HINDPETRO,269.5,272.0,263.25,264.35,3441653,INE094A01015
2018-07-16,HINDUNILVR,1749.8,1779.0,1743.85,1751.25,2218046,INE030A01027
2018-07-16,IBULHSGFIN,1106.25,1144.4,1106.25,1137.55,658816,INE148I01020
2018-07-16,ICICIBANK,265.3,266.6,256.5,259.25,29794402,INE090A01021
2018-07-16,INDUSINDBK,1929.95,1950.5,1918.5,1922.75,659528,INE095A01012
2018-07-16,INFRATEL,302.7,305.7,298.3,301.15,1661955,INE121J01017
2018-07-16,INFY,1317.4,1384.4,1287.7,1332.85,17672340,INE009A01021
2018-07-16,IOC,158.95,160.0,157.05,157.5,5899204,INE242A01010
2018-07-16,ITC,270.3,273.3,269.7,271.6,10281018,INE154A01025
2018-07-16,KOTAKBANK,1409.8,1417.0,1398.2,1408.45,1505129,INE237A01028
2018-07-16,LT,1300.0,1301.15,1277.9,1283.1,1593400,INE018A01030
2018-07-16,LUPIN,867.0,867.0,814.3,818.15,2929578,INE326A01037
2018-07-16,M&M,905.0,915.7,895.0,900.35,1901810,INE101A01026
2018-07-16,MARUTI,9429.0,9498.9,9355.0,9385.3,216426,INE585B01010
2018-07-16,NTPC,153.0,157.0,152.05,155.6,3430870,INE733E01010
2018-07-16,ONGC,155.7,156.15,153.05,153.8,3680440,INE213A01029
2018-07-16,POWERGRID,181.05,182.5,180.6,181.35,6857537,INE752E01010
2018-07-16,RELIANCE,1099.8,1108.9,1073.05,1076.2,6595781,INE002A01018
2018-07-16,SBIN,257.0,257.5,251.0,251.6,8965623,INE062A01020
2018-07-16,SUNPHARMA,559.5,560.0,530.7,533.95,4267330,INE044A01036
2018-07-16,TATAMOTORS,260.5,260.8,250.5,252.1,11067012,INE155A01022
2018-07-16,TATASTEEL,559.7,559.9,517.05,519.25,11159885,INE081A01012
2018-07-16,TCS,1990.0,1996.0,1977.45,1989.2,2582159,INE467B01029
2018-07-16,TECHM,643.95,661.55,638.2,657.3,2856991,INE669C01036
2018-07-16,TITAN,839.0,844.1,816.1,831.2,3256321,INE280A01028
2018-07-16,ULTRACEMCO,3964.0,3977.55,3834.2,3864.0,284241,INE481G01011
2018-07-16,UPL,569.3,569.3,553.1,559.8,4769976,INE628A01036
2018-07-16,VEDL,211.5,212.0,204.8,206.4,9413761,INE205A01025
2018-07-16,WIPRO,279.25,287.0,278.85,283.1,4703923,INE075A01022
2018-07-16,YESBANK,376.0,380.8,369.6,378.5,9093938,INE528G01027
2018-07-16,ZEEL,509.5,518.6,504.65,508.05,2393688,INE256A01028
2018-07-17,ADANIPORTS,361.1,369.2,360.8,366.7,1775116,INE742F01042
2018-07-17,ASIANPAINT,1365.4,1383.5,1353.1,1376.25,1166581,INE021A01026
2018-07-17,AXISBANK,521.7,539.85,519.0,537.9,4511522,INE238A01034
2018-07-17,BAJAJ-AUTO,3107.1,3125.95,3085.0,3094.2,563857,INE917I01010
2018-07-17,BAJAJFINSV,6225.0,6367.0,6212.45,6346.05,105454,INE918I01018
2018-07-17,BAJFINANCE,2475.0,2492.25,2435.6,2469.15,944686,INE296A01024
2018-07-17,BHARTIARTL,347.0,350.7,340.0,342.55,4884957,INE397D01024
2018-07-17,BPCL,389.95,395.5,384.6,392.65,7021980,INE029A01011
2018-07-17,CIPLA,621.9,639.6,620.1,637.45,2228377,INE059A01026
2018-07-17,COALINDIA,261.5,266.8,261.25,264.75,2595243,INE522F01014
2018-07-17,DRREDDY,2060.0,2119.0,2057.05,2065.3,1422184,INE089A01023
2018-07-17,EICHERMOT,27407.0,27479.2,26981.7,27153.7,83593,INE066A01013
2018-07-17,GAIL,358.0,366.35,357.0,358.7,3473207,INE129A01019
2018-07-17,GRASIM,923.0,948.8,919.15,940.75,666308,INE047A01021
2018-07-17,HCLTECH,977.2,984.0,969.0,980.3,1620973,INE860A01027
2018-07-17,HDFC,1991.0,1998.0,1968.0,1989.3,2171225,INE001A01036
2018-07-17,HDFCBANK,2163.25,2181.0,2163.25,2176.75,1590481,INE040A01026
2018-07-17,HEROMOTOCO,3415.0,3514.6,3398.55,3488.6,318577,INE158A01026
2018-07-17,HINDALCO,211.0,221.25,208.05,219.5,8643253,INE038A01020
2018-07-17,HINDPETRO,271.0,283.5,270.0,281.3,14169111,INE094A01015
2018-07-17,HINDUNILVR,1767.0,1780.0,1678.2,1681.7,6188478,INE030A01027
2018-07-17,IBULHSGFIN,1125.0,1156.95,1125.0,1152.6,771142,INE148I01020
2018-07-17,ICICIBANK,260.25,267.5,260.0,266.45,15128995,INE090A01021
2018-07-17,INDUSINDBK,1924.1,1927.55,1892.0,1905.0,1131560,INE095A01012
2018-07-17,INFRATEL,299.0,307.25,297.1,303.35,836130,INE121J01017
2018-07-17,INFY,1329.7,1349.5,1312.7,1327.9,5580845,INE009A01021
2018-07-17,IOC,161.45,165.85,160.1,164.45,17102464,INE242A01010
2018-07-17,ITC,271.05,273.0,269.3,269.85,10033333,INE154A01025
2018-07-17,KOTAKBANK,1408.45,1415.75,1393.2,1400.6,1449255,INE237A01028
2018-07-17,LT,1285.05,1291.0,1268.8,1286.85,1598278,INE018A01030
2018-07-17,LUPIN,821.0,831.5,810.35,827.4,2386757,INE326A01037
2018-07-17,M&M,903.0,925.3,901.1,922.45,1791101,INE101A01026
2018-07-17,MARUTI,9351.15,9479.7,9347.0,9445.4,457123,INE585B01010
2018-07-17,NTPC,155.0,156.0,153.05,155.3,2225734,INE733E01010
2018-07-17,ONGC,153.25,156.85,152.45,156.15,3952416,INE213A01029
2018-07-17,POWERGRID,180.7,182.25,180.0,181.45,2642742,INE752E01010
2018-07-17,RELIANCE,1078.3,1095.95,1069.6,1092.35,6469256,INE002A01018
2018-07-17,SBIN,250.7,259.85,250.45,259.05,16067598,INE062A01020
2018-07-17,SUNPHARMA,535.0,551.75,533.0,548.65,3699579,INE044A01036
2018-07-17,TATAMOTORS,253.0,259.0,252.3,257.95,6350966,INE155A01022
2018-07-17,TATASTEEL,522.0,535.7,513.0,532.35,10792706,INE081A01012
2018-07-17,TCS,1989.0,2009.0,1981.0,2002.15,3315492,INE467B01029
2018-07-17,TECHM,654.0,664.9,644.55,646.8,2658597,INE669C01036
2018-07-17,TITAN,831.4,855.2,826.0,845.15,2849218,INE280A01028
2018-07-17,ULTRACEMCO,3876.0,3925.5,3840.3,3895.2,175938,INE481G01011
2018-07-17,UPL,561.65,575.75,560.0,571.0,2101596,INE628A01036
2018-07-17,VEDL,206.0,212.35,203.2,210.1,7590806,INE205A01025
2018-07-17,WIPRO,283.0,288.95,281.75,283.9,5426840,INE075A01022
2018-07-17,YESBANK,377.9,385.9,375.6,380.8,12586691,INE528G01027
2018-07-17,ZEEL,511.85,521.9,507.05,516.85,3789259,INE256A01028
2018-07-18,ADANIPORTS,365.85,375.4,361.75,364.05,2065237,INE742F01042
2018-07-18,ASIANPAINT,1386.0,1399.95,1377.55,1393.0,1085504,INE021A01026
2018-07-18,AXISBANK,541.2,542.4,515.0,526.55,4954888,INE238A01034
2018-07-18,BAJAJ-AUTO,3104.0,3160.85,3101.0,3107.8,658396,INE917I01010
2018-07-18,BAJAJFINSV,6390.0,6430.0,6345.0,6365.7,168066,INE918I01018
2018-07-18,BAJFINANCE,2478.2,2523.05,2471.35,2488.75,1405478,INE296A01024
2018-07-18,BHARTIARTL,344.1,345.1,331.0,336.8,4796681,INE397D01024
2018-07-18,BPCL,396.0,404.85,393.9,402.35,6700271,INE029A01011
2018-07-18,CIPLA,640.0,644.0,625.1,627.4,2348371,INE059A01026
2018-07-18,COALINDIA,266.0,268.5,259.95,262.15,4114829,INE522F01014
2018-07-18,DRREDDY,2080.0,2096.55,2040.5,2065.65,1219549,INE089A01023
2018-07-18,EICHERMOT,27251.0,27700.0,27165.0,27222.55,59618,INE066A01013
2018-07-18,GAIL,360.55,365.55,355.3,359.05,3569828,INE129A01019
2018-07-18,GRASIM,943.9,953.0,933.25,943.6,663536,INE047A01021
2018-07-18,HCLTECH,985.9,996.8,984.05,989.9,1892200,INE860A01027
2018-07-18,HDFC,2005.0,2025.0,1998.8,2009.45,2796940,INE001A01036
2018-07-18,HDFCBANK,2187.0,2220.0,2173.65,2176.2,4365068,INE040A01026
2018-07-18,HEROMOTOCO,3500.0,3515.0,3473.2,3506.15,211820,INE158A01026
2018-07-18,HINDALCO,220.9,221.45,210.5,212.4,7509081,INE038A01020
2018-07-18,HINDPETRO,282.9,287.85,282.5,286.1,6795465,INE094A01015
2018-07-18,HINDUNILVR,1693.0,1699.7,1627.0,1643.75,2372869,INE030A01027
2018-07-18,IBULHSGFIN,1153.0,1209.65,1153.0,1199.65,2870476,INE148I01020
2018-07-18,ICICIBANK,266.0,267.35,261.0,262.7,22908592,INE090A01021
2018-07-18,INDUSINDBK,1910.0,1923.65,1886.0,1892.55,773027,INE095A01012
2018-07-18,INFRATEL,303.2,305.6,298.75,299.25,1537581,INE121J01017
2018-07-18,INFY,1339.8,1343.4,1314.0,1322.55,3459508,INE009A01021
2018-07-18,IOC,165.0,168.2,165.0,167.2,9065714,INE242A01010
2018-07-18,ITC,271.1,271.3,267.6,268.55,7050253,INE154A01025
2018-07-18,KOTAKBANK,1404.0,1407.95,1392.2,1398.55,1373015,INE237A01028
2018-07-18,LT,1295.0,1308.0,1283.0,1292.15,1855985,INE018A01030
2018-07-18,LUPIN,820.0,827.0,800.0,811.0,5728347,INE326A01037
2018-07-18,M&M,926.6,929.8,900.0,902.45,1442856,INE101A01026
2018-07-18,MARUTI,9482.3,9534.0,9296.9,9366.8,430624,INE585B01010
2018-07-18,NTPC,155.95,156.1,152.8,155.25,2410531,INE733E01010
2018-07-18,ONGC,156.9,164.8,156.85,160.3,16571981,INE213A01029
2018-07-18,POWERGRID,182.6,183.8,178.05,178.5,3287886,INE752E01010
2018-07-18,RELIANCE,1098.4,1104.6,1077.3,1092.55,4682099,INE002A01018
2018-07-18,SBIN,260.1,262.5,256.15,259.55,17641125,INE062A01020
2018-07-18,SUNPHARMA,554.95,559.2,542.85,549.9,5720388,INE044A01036
2018-07-18,TATAMOTORS,259.45,259.45,247.3,251.85,9348644,INE155A01022
2018-07-18,TATASTEEL,536.0,536.95,501.0,504.25,16451209,INE081A01012
2018-07-18,TCS,2005.0,2011.7,1993.05,2000.25,2013869,INE467B01029
2018-07-18,TECHM,650.0,654.9,640.0,646.3,2568607,INE669C01036
2018-07-18,TITAN,848.0,856.1,838.1,846.2,2660188,INE280A01028
2018-07-18,ULTRACEMCO,3906.0,3977.6,3810.0,3849.35,798285,INE481G01011
2018-07-18,UPL,574.0,577.65,551.4,556.85,2487108,INE628A01036
2018-07-18,VEDL,210.0,210.65,202.0,203.7,7846762,INE205A01025
2018-07-18,WIPRO,286.0,287.3,283.65,284.8,2297219,INE075A01022
2018-07-18,YESBANK,381.9,388.0,378.0,383.65,10472260,INE528G01027
2018-07-18,ZEEL,519.5,532.7,513.05,520.9,6994625,INE256A01028
2018-07-19,ADANIPORTS,366.4,371.0,364.1,369.6,1537925,INE742F01042
2018-07-19,ASIANPAINT,1395.0,1408.5,1393.95,1403.0,848175,INE021A01026
2018-07-19,AXISBANK,528.05,537.4,518.4,526.8,5276418,INE238A01034
2018-07-19,BAJAJ-AUTO,3107.8,3144.4,3100.0,3115.0,755100,INE917I01010
2018-07-19,BAJAJFINSV,6377.0,6377.0,6120.45,6296.9,294030,INE918I01018
2018-07-19,BAJFINANCE,2503.9,2537.0,2357.5,2520.2,4889817,INE296A01024
2018-07-19,BHARTIARTL,339.0,347.5,337.6,345.0,4531466,INE397D01024
2018-07-19,BPCL,399.9,402.95,391.45,398.3,2945262,INE029A01011
2018-07-19,CIPLA,629.8,632.1,606.15,610.1,1424272,INE059A01026
2018-07-19,COALINDIA,262.5,263.95,260.0,261.2,2026082,INE522F01014
