DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2018-01-09,KOTAKBANK,1010.0,1020.65,996.0,1009.75,1242106,INE237A01028
2018-01-09,LT,1340.0,1343.0,1326.4,1332.75,1703294,INE018A01030
2018-01-09,LUPIN,924.45,932.5,915.15,923.25,1729594,INE326A01037
2018-01-09,M&M,760.0,766.0,757.2,762.45,1947163,INE101A01026
2018-01-09,MARUTI,9464.8,9491.45,9361.0,9383.55,427590,INE585B01010
2018-01-09,NTPC,177.9,178.4,175.75,176.7,6557247,INE733E01010
2018-01-09,ONGC,198.5,199.0,196.5,197.0,4598757,INE213A01029
2018-01-09,POWERGRID,201.1,201.4,200.3,201.0,4151457,INE752E01010
2018-01-09,RELIANCE,928.15,943.9,924.0,940.95,6534997,INE002A01018
2018-01-09,SBIN,307.5,309.5,303.3,304.3,15574755,INE062A01020
2018-01-09,SUNPHARMA,597.0,598.0,584.35,586.5,4025566,INE044A01036
2018-01-09,TATAMOTORS,434.25,443.5,433.0,437.55,12629045,INE155A01022
2018-01-09,TATASTEEL,770.0,780.85,767.0,772.3,3197787,INE081A01012
2018-01-09,TCS,2715.0,2721.0,2676.55,2709.0,1074698,INE467B01029
2018-01-09,TECHM,540.0,540.0,529.0,533.85,1855191,INE669C01036
2018-01-09,ULTRACEMCO,4432.9,4478.0,4385.3,4426.85,137512,INE481G01011
2018-01-09,UPL,785.0,792.0,780.4,790.6,1291299,INE628A01036
2018-01-09,VEDL,342.25,342.85,334.55,337.7,6677065,INE205A01025
2018-01-09,WIPRO,312.6,320.0,306.4,317.2,4575572,INE075A01022
2018-01-09,YESBANK,334.9,342.8,327.55,341.35,13282560,INE528G01027
2018-01-09,ZEEL,593.1,593.6,578.8,580.05,3938517,INE256A01028
2018-01-10,ADANIPORTS,422.0,427.9,418.75,423.45,4253925,INE742F01042
2018-01-10,AMBUJACEM,278.0,278.0,273.4,276.1,1860881,INE079A01024
2018-01-10,ASIANPAINT,1186.0,1189.1,1171.1,1177.4,1102382,INE021A01026
2018-01-10,AUROPHARMA,673.4,679.15,669.7,672.7,1014264,INE406A01037
2018-01-10,AXISBANK,566.15,566.7,560.45,562.8,2411625,INE238A01034
2018-01-10,BAJAJ-AUTO,3228.25,3240.0,3200.2,3207.4,296961,INE917I01010
2018-01-10,BAJFINANCE,1820.0,1820.95,1794.0,1802.2,406791,INE296A01024
2018-01-10,BHARTIARTL,515.0,517.5,504.3,506.4,6008949,INE397D01024
2018-01-10,BOSCHLTD,19899.0,19961.05,19700.0,19811.15,18250,INE323A01026
2018-01-10,BPCL,494.55,498.2,493.5,494.3,3121408,INE029A01011
2018-01-10,CIPLA,616.0,624.15,612.85,619.75,1207313,INE059A01026
2018-01-10,COALINDIA,306.0,309.8,305.0,308.3,15300218,INE522F01014
2018-01-10,DRREDDY,2459.95,2472.0,2420.0,2425.8,344328,INE089A01023
2018-01-10,EICHERMOT,28620.0,28699.95,28000.0,28097.5,84202,INE066A01013
2018-01-10,GAIL,501.95,506.65,494.05,496.1,2860327,INE129A01019
2018-01-10,HCLTECH,892.0,918.0,891.1,915.85,1700286,INE860A01027
2018-01-10,HDFC,1730.0,1739.5,1721.2,1726.45,1465727,INE001A01036
2018-01-10,HDFCBANK,1865.2,1867.9,1857.3,1864.2,1153972,INE040A01026
2018-01-10,HEROMOTOCO,3740.0,3752.55,3725.0,3736.9,250123,INE158A01026
2018-01-10,HINDALCO,272.8,276.5,266.6,268.8,7472579,INE038A01020
2018-01-10,HINDPETRO,414.45,427.9,413.25,424.55,3580630,INE094A01015
2018-01-10,HINDUNILVR,1361.35,1370.0,1355.0,1365.8,939525,INE030A01027
2018-01-10,IBULHSGFIN,1222.0,1222.7,1195.0,1204.2,1424677,INE148I01020
2018-01-10,ICICIBANK,312.55,312.95,310.55,312.0,6736971,INE090A01021
2018-01-10,INDUSINDBK,1724.95,1742.55,1711.15,1734.1,1223879,INE095A01012
2018-01-10,INFRATEL,368.5,373.0,364.6,370.8,4204087,INE121J01017
2018-01-10,INFY,1046.8,1056.0,1033.05,1052.25,4734317,INE009A01021
2018-01-10,IOC,392.0,395.5,387.25,389.55,4019016,INE242A01010
2018-01-10,ITC,273.45,274.0,269.05,269.4,16441299,INE154A01025
2018-01-10,KOTAKBANK,1007.6,1009.45,1000.1,1002.25,676881,INE237A01028
2018-01-10,LT,1332.2,1336.5,1317.65,1323.75,1098019,INE018A01030
2018-01-10,LUPIN,923.25,933.0,915.05,925.8,1583387,INE326A01037
2018-01-10,M&M,762.05,765.0,754.2,759.85,1275821,INE101A01026
2018-01-10,MARUTI,9387.8,9454.85,9315.9,9375.85,394826,INE585B01010
2018-01-10,NTPC,176.2,176.8,173.4,173.95,8197173,INE733E01010
2018-01-10,ONGC,198.3,200.0,197.25,197.9,7673209,INE213A01029
2018-01-10,POWERGRID,201.9,201.9,198.5,199.85,4899593,INE752E01010
2018-01-10,RELIANCE,943.0,947.4,935.5,942.35,5361502,INE002A01018
2018-01-10,SBIN,304.65,305.85,300.0,301.1,13064599,INE062A01020
2018-01-10,SUNPHARMA,590.8,594.0,581.4,585.1,2929462,INE044A01036
2018-01-10,TATAMOTORS,438.0,439.3,431.3,433.3,4702579,INE155A01022
2018-01-10,TATASTEEL,771.25,777.0,762.9,772.85,2990882,INE081A01012
2018-01-10,TCS,2711.0,2816.0,2694.65,2806.6,1682925,INE467B01029
2018-01-10,TECHM,535.0,544.0,533.8,542.1,2748547,INE669C01036
2018-01-10,ULTRACEMCO,4428.0,4428.0,4376.6,4403.2,108721,INE481G01011
2018-01-10,UPL,793.0,794.0,774.05,778.85,1023925,INE628A01036
2018-01-10,VEDL,339.85,343.5,333.0,334.8,7713328,INE205A01025
2018-01-10,WIPRO,316.4,327.85,315.1,326.7,3811138,INE075A01022
2018-01-10,YESBANK,341.5,342.35,335.45,339.8,10385044,INE528G01027
2018-01-10,ZEEL,582.0,586.5,579.0,580.5,3939541,INE256A01028
2018-01-11,ADANIPORTS,423.0,430.65,421.0,425.5,4415343,INE742F01042
2018-01-11,AMBUJACEM,278.5,278.9,271.0,271.75,2869698,INE079A01024
2018-01-11,ASIANPAINT,1179.9,1189.95,1170.0,1188.95,475476,INE021A01026
2018-01-11,AUROPHARMA,670.0,681.3,668.5,674.55,1449478,INE406A01037
2018-01-11,AXISBANK,562.0,563.15,553.55,558.75,2825941,INE238A01034
2018-01-11,BAJAJ-AUTO,3210.0,3220.3,3180.15,3193.4,324132,INE917I01010
2018-01-11,BAJFINANCE,1798.0,1798.0,1773.05,1780.35,818471,INE296A01024
2018-01-11,BHARTIARTL,508.0,516.7,503.2,514.75,5322546,INE397D01024
2018-01-11,BOSCHLTD,19838.0,20120.3,19732.7,19954.7,12507,INE323A01026
2018-01-11,BPCL,495.0,495.0,488.75,492.4,2958652,INE029A01011
2018-01-11,CIPLA,619.0,619.0,609.1,612.35,1092457,INE059A01026
2018-01-11,COALINDIA,308.0,310.0,302.95,308.1,4703627,INE522F01014
2018-01-11,DRREDDY,2427.0,2451.0,2418.0,2425.35,185159,INE089A01023
2018-01-11,EICHERMOT,28100.0,28525.0,27820.5,28444.7,60091,INE066A01013
2018-01-11,GAIL,497.7,497.7,493.3,495.5,1226993,INE129A01019
2018-01-11,HCLTECH,919.0,924.9,910.05,916.9,2121723,INE860A01027
2018-01-11,HDFC,1729.9,1745.0,1724.4,1741.35,1680803,INE001A01036
2018-01-11,HDFCBANK,1864.2,1876.0,1856.25,1872.55,1014774,INE040A01026
2018-01-11,HEROMOTOCO,3740.7,3743.2,3700.2,3705.65,366135,INE158A01026
2018-01-11,HINDALCO,268.8,271.15,266.8,267.75,6502699,INE038A01020
2018-01-11,HINDPETRO,423.15,423.5,417.7,420.95,2164121,INE094A01015
2018-01-11,HINDUNILVR,1357.0,1382.9,1357.0,1378.65,629248,INE030A01027
2018-01-11,IBULHSGFIN,1204.4,1241.0,1201.4,1228.65,2768740,INE148I01020
2018-01-11,ICICIBANK,312.5,312.5,308.55,309.5,8366718,INE090A01021
2018-01-11,INDUSINDBK,1740.0,1752.0,1685.0,1700.3,4145613,INE095A01012
2018-01-11,INFRATEL,371.0,371.75,363.9,367.75,2373477,INE121J01017
2018-01-11,INFY,1055.25,1083.4,1055.25,1075.8,8387735,INE009A01021
2018-01-11,IOC,389.5,391.85,387.0,388.9,1315655,INE242A01010
2018-01-11,ITC,269.5,271.0,268.1,269.8,11287447,INE154A01025
2018-01-11,KOTAKBANK,1003.7,1021.0,1001.05,1017.65,2077832,INE237A01028
2018-01-11,LT,1320.2,1326.8,1313.05,1323.55,1232290,INE018A01030
2018-01-11,LUPIN,929.65,934.95,925.65,929.2,915764,INE326A01037
2018-01-11,M&M,760.3,768.95,755.5,766.65,2291617,INE101A01026
2018-01-11,MARUTI,9410.0,9430.0,9326.0,9339.8,369158,INE585B01010
2018-01-11,NTPC,174.0,174.9,173.0,173.5,5536143,INE733E01010
2018-01-11,ONGC,198.0,199.7,197.0,197.9,5701402,INE213A01029
2018-01-11,POWERGRID,199.1,200.3,197.3,197.85,6921938,INE752E01010
2018-01-11,RELIANCE,941.8,942.65,935.0,937.75,3588727,INE002A01018
2018-01-11,SBIN,300.9,303.0,300.0,302.2,12299087,INE062A01020
2018-01-11,SUNPHARMA,585.75,598.5,580.5,587.95,5930449,INE044A01036
2018-01-11,TATAMOTORS,433.5,437.6,432.9,434.75,4565005,INE155A01022
2018-01-11,TATASTEEL,772.85,777.9,768.35,770.95,1934937,INE081A01012
2018-01-11,TCS,2810.0,2821.9,2782.2,2790.5,1260524,INE467B01029
2018-01-11,TECHM,544.0,555.85,542.7,551.7,3485390,INE669C01036
2018-01-11,ULTRACEMCO,4419.85,4435.0,4381.6,4406.1,111608,INE481G01011
2018-01-11,UPL,781.4,788.3,775.05,786.2,697993,INE628A01036
2018-01-11,VEDL,335.0,336.3,331.35,333.9,4128265,INE205A01025
2018-01-11,WIPRO,323.55,326.05,319.0,321.1,2116462,INE075A01022
2018-01-11,YESBANK,339.0,344.25,335.3,343.15,8266266,INE528G01027
2018-01-11,ZEEL,581.9,583.25,577.4,580.0,3333739,INE256A01028
2018-01-12,ADANIPORTS,425.85,428.35,411.55,423.3,2581486,INE742F01042
2018-01-12,AMBUJACEM,271.1,274.4,267.7,269.4,2131954,INE079A01024
2018-01-12,ASIANPAINT,1187.0,1192.55,1176.0,1189.7,390841,INE021A01026
2018-01-12,AUROPHARMA,675.0,679.0,665.3,667.05,1487183,INE406A01037
2018-01-12,AXISBANK,560.2,563.4,552.5,555.1,6013121,INE238A01034
2018-01-12,BAJAJ-AUTO,3208.9,3214.0,3152.25,3175.35,193239,INE917I01010
2018-01-12,BAJFINANCE,1783.0,1790.9,1751.15,1770.1,606316,INE296A01024
2018-01-12,BHARTIARTL,516.0,517.35,504.5,509.55,4369137,INE397D01024
2018-01-12,BOSCHLTD,19954.7,20068.3,19660.0,19771.6,19820,INE323A01026
2018-01-12,BPCL,490.5,493.0,487.65,489.9,2808710,INE029A01011
2018-01-12,CIPLA,614.0,618.4,603.1,612.1,891848,INE059A01026
2018-01-12,COALINDIA,309.0,310.8,306.2,309.0,5119534,INE522F01014
2018-01-12,DRREDDY,2433.0,2453.85,2413.65,2447.65,355780,INE089A01023
2018-01-12,EICHERMOT,28520.0,28780.0,28211.0,28649.75,59657,INE066A01013
2018-01-12,GAIL,498.5,502.5,492.5,501.15,1836610,INE129A01019
2018-01-12,HCLTECH,918.5,928.0,912.25,925.9,990349,INE860A01027
2018-01-12,HDFC,1744.0,1764.95,1740.6,1760.95,3280043,INE001A01036
2018-01-12,HDFCBANK,1873.0,1878.15,1860.0,1865.3,1084177,INE040A01026
2018-01-12,HEROMOTOCO,3726.9,3726.9,3650.6,3687.35,363795,INE158A01026
2018-01-12,HINDALCO,269.0,271.6,266.65,268.85,4435500,INE038A01020
2018-01-12,HINDPETRO,420.1,429.0,419.1,425.9,3495221,INE094A01015
2018-01-12,HINDUNILVR,1380.8,1384.4,1357.0,1374.0,872539,INE030A01027
2018-01-12,IBULHSGFIN,1233.75,1245.0,1194.0,1224.6,1398111,INE148I01020
2018-01-12,ICICIBANK,309.6,318.8,309.6,317.7,11699345,INE090A01021
2018-01-12,INDUSINDBK,1710.0,1720.45,1688.0,1705.25,2057925,INE095A01012
2018-01-12,INFRATEL,364.05,376.95,364.05,374.8,2834284,INE121J01017
2018-01-12,INFY,1085.8,1085.9,1070.55,1078.45,9008264,INE009A01021
2018-01-12,IOC,389.0,395.4,388.25,389.05,3398876,INE242A01010
2018-01-12,ITC,270.25,271.35,266.15,267.55,8179762,INE154A01025
2018-01-12,KOTAKBANK,1022.5,1025.9,1016.1,1023.35,2320796,INE237A01028
2018-01-12,LT,1325.5,1332.3,1309.75,1329.15,1825056,INE018A01030
2018-01-12,LUPIN,931.0,937.0,908.25,919.1,1291426,INE326A01037
2018-01-12,M&M,767.1,769.5,761.75,767.5,1363265,INE101A01026
2018-01-12,MARUTI,9387.0,9494.75,9355.1,9459.15,685141,INE585B01010
2018-01-12,NTPC,173.7,174.1,171.8,172.5,6974418,INE733E01010
2018-01-12,ONGC,198.9,201.95,197.65,200.75,9291346,INE213A01029
2018-01-12,POWERGRID,198.1,198.3,195.7,196.35,5294204,INE752E01010
2018-01-12,RELIANCE,943.0,952.8,938.25,949.0,6890028,INE002A01018
2018-01-12,SBIN,304.65,304.65,300.55,302.25,17594228,INE062A01020
2018-01-12,SUNPHARMA,590.0,591.45,579.6,583.45,2842683,INE044A01036
2018-01-12,TATAMOTORS,437.0,441.45,432.1,437.1,7408870,INE155A01022
2018-01-12,TATASTEEL,771.2,776.8,760.05,770.25,2169940,INE081A01012
2018-01-12,TCS,2805.0,2805.0,2740.55,2776.35,1680157,INE467B01029
2018-01-12,TECHM,550.0,554.5,548.0,550.75,2790912,INE669C01036
2018-01-12,ULTRACEMCO,4412.8,4436.2,4351.6,4405.5,77493,INE481G01011
2018-01-12,UPL,789.0,790.0,768.05,775.35,1955588,INE628A01036
2018-01-12,VEDL,337.0,341.45,335.2,339.55,8144499,INE205A01025
2018-01-12,WIPRO,321.0,323.75,317.2,318.8,3162664,INE075A01022
2018-01-12,YESBANK,344.1,344.7,337.55,340.9,5688676,INE528G01027
2018-01-12,ZEEL,584.0,598.45,579.65,591.0,9177336,INE256A01028
2018-01-15,ADANIPORTS,425.55,427.9,419.5,420.6,1599208,INE742F01042
2018-01-15,AMBUJACEM,270.1,278.2,269.4,276.95,2520552,INE079A01024
2018-01-15,ASIANPAINT,1189.65,1208.2,1182.45,1204.05,723833,INE021A01026
2018-01-15,AUROPHARMA,668.25,671.6,655.6,658.0,1447629,INE406A01037
2018-01-15,AXISBANK,556.7,564.45,556.4,560.55,3943472,INE238A01034
2018-01-15,BAJAJ-AUTO,3182.2,3189.0,3154.5,3166.0,109156,INE917I01010
2018-01-15,BAJFINANCE,1771.0,1794.9,1733.0,1738.15,847037,INE296A01024
2018-01-15,BHARTIARTL,509.8,511.95,502.45,504.5,2554677,INE397D01024
2018-01-15,BOSCHLTD,19800.0,19960.75,19710.0,19903.65,8708,INE323A01026
2018-01-15,BPCL,490.2,493.9,485.8,487.2,4078228,INE029A01011
2018-01-15,CIPLA,612.5,615.5,608.2,610.25,470386,INE059A01026
2018-01-15,COALINDIA,309.25,310.45,304.5,305.9,2643125,INE522F01014
2018-01-15,DRREDDY,2447.0,2461.25,2425.05,2431.75,156821,INE089A01023
2018-01-15,EICHERMOT,28750.0,28750.0,27900.0,27981.5,57594,INE066A01013
2018-01-15,GAIL,501.35,502.75,487.8,489.25,2140456,INE129A01019
2018-01-15,HCLTECH,925.0,931.1,905.5,909.25,1268243,INE860A01027
2018-01-15,HDFC,1790.0,1886.8,1778.05,1871.2,9486397,INE001A01036
2018-01-15,HDFCBANK,1869.95,1904.4,1859.85,1897.75,3144111,INE040A01026
2018-01-15,HEROMOTOCO,3687.7,3700.0,3613.65,3628.8,229198,INE158A01026
2018-01-15,HINDALCO,270.2,274.65,265.8,266.7,6592272,INE038A01020
2018-01-15,HINDPETRO,426.0,435.0,425.35,426.05,2958948,INE094A01015
2018-01-15,HINDUNILVR,1375.6,1375.6,1364.0,1367.2,1324592,INE030A01027
2018-01-15,IBULHSGFIN,1228.0,1252.0,1220.1,1225.15,897263,INE148I01020
2018-01-15,ICICIBANK,320.8,330.7,320.25,329.3,30242005,INE090A01021
2018-01-15,INDUSINDBK,1707.1,1710.3,1675.0,1682.4,997313,INE095A01012
2018-01-15,INFRATEL,374.5,378.5,369.0,370.5,1038566,INE121J01017
2018-01-15,INFY,1080.0,1092.95,1065.1,1081.15,5324625,INE009A01021
2018-01-15,IOC,389.7,396.2,389.7,390.85,4154420,INE242A01010
2018-01-15,ITC,268.0,271.1,267.0,267.6,10538330,INE154A01025
2018-01-15,KOTAKBANK,1025.0,1041.4,1020.35,1038.35,3511372,INE237A01028
2018-01-15,LT,1334.85,1351.2,1323.6,1325.95,2386631,INE018A01030
2018-01-15,LUPIN,919.9,924.7,914.0,916.55,614597,INE326A01037
2018-01-15,M&M,770.0,775.65,755.65,759.2,2127778,INE101A01026
2018-01-15,MARUTI,9499.95,9508.55,9340.0,9358.45,385462,INE585B01010
2018-01-15,NTPC,173.0,175.4,171.8,172.95,4553198,INE733E01010
2018-01-15,ONGC,199.5,200.35,196.0,196.6,4500523,INE213A01029
2018-01-15,POWERGRID,197.8,200.25,195.15,199.3,5603852,INE752E01010
2018-01-15,RELIANCE,950.0,958.5,945.2,949.15,5084113,INE002A01018
2018-01-15,SBIN,303.95,305.25,301.55,302.6,18189668,INE062A01020
2018-01-15,SUNPHARMA,586.8,586.8,574.5,576.45,4456611,INE044A01036
2018-01-15,TATAMOTORS,438.05,440.05,431.05,432.35,4042775,INE155A01022
2018-01-15,TATASTEEL,772.0,793.0,771.0,783.5,4171663,INE081A01012
2018-01-15,TCS,2777.15,2808.0,2735.05,2746.1,728607,INE467B01029
2018-01-15,TECHM,550.95,554.9,542.35,543.75,1959669,INE669C01036
2018-01-15,ULTRACEMCO,4417.8,4565.85,4403.4,4520.15,318055,INE481G01011
2018-01-15,UPL,778.0,784.0,770.2,774.35,764055,INE628A01036
2018-01-15,VEDL,342.0,344.0,337.7,339.2,5084069,INE205A01025
2018-01-15,WIPRO,318.85,324.25,313.4,315.0,1195210,INE075A01022
2018-01-15,YESBANK,341.9,343.7,335.1,336.0,7142164,INE528G01027
2018-01-15,ZEEL,595.95,610.7,595.75,606.15,2944837,INE256A01028
2018-01-16,ADANIPORTS,421.5,428.25,418.45,423.55,2318100,INE742F01042
2018-01-16,AMBUJACEM,278.1,280.0,275.1,277.85,2689358,INE079A01024
2018-01-16,ASIANPAINT,1204.05,1204.05,1184.0,1188.75,557253,INE021A01026
2018-01-16,AUROPHARMA,658.6,662.0,638.6,641.1,2167758,INE406A01037
2018-01-16,AXISBANK,562.95,566.9,555.8,563.2,5993564,INE238A01034
2018-01-16,BAJAJ-AUTO,3176.0,3185.0,3140.05,3160.05,175692,INE917I01010
2018-01-16,BAJFINANCE,1745.8,1745.8,1684.6,1687.35,1076581,INE296A01024
2018-01-16,BHARTIARTL,508.0,513.65,491.4,497.25,5786478,INE397D01024
2018-01-16,BOSCHLTD,19911.0,20099.0,19815.2,19859.0,12326,INE323A01026
2018-01-16,BPCL,488.0,488.15,475.45,479.45,4661889,INE029A01011
2018-01-16,CIPLA,610.15,613.5,599.0,601.4,1088762,INE059A01026
2018-01-16,COALINDIA,305.9,305.9,290.6,291.6,4069770,INE522F01014
2018-01-16,DRREDDY,2436.0,2484.0,2431.75,2468.7,372133,INE089A01023
2018-01-16,EICHERMOT,28010.0,28150.0,27701.0,27891.2,46537,INE066A01013
2018-01-16,GAIL,491.3,492.0,473.15,478.4,2123599,INE129A01019
2018-01-16,HCLTECH,914.1,955.0,910.0,949.25,4481702,INE860A01027
2018-01-16,HDFC,1870.0,1870.0,1835.75,1845.95,5373079,INE001A01036
2018-01-16,HDFCBANK,1903.45,1910.0,1885.25,1900.15,1611346,INE040A01026
2018-01-16,HEROMOTOCO,3637.7,3664.0,3578.15,3586.1,271813,INE158A01026
2018-01-16,HINDALCO,267.8,268.0,259.7,260.55,8447591,INE038A01020
2018-01-16,HINDPETRO,426.0,429.55,409.6,410.4,5555482,INE094A01015
2018-01-16,HINDUNILVR,1369.3,1389.5,1363.75,1382.0,896453,INE030A01027
2018-01-16,IBULHSGFIN,1224.0,1235.9,1197.8,1204.9,1179430,INE148I01020
2018-01-16,ICICIBANK,329.75,340.75,326.55,334.1,26707100,INE090A01021
2018-01-16,INDUSINDBK,1691.75,1692.0,1660.0,1664.6,829183,INE095A01012
2018-01-16,INFRATEL,373.45,375.35,366.15,367.95,1797985,INE121J01017
2018-01-16,INFY,1081.25,1134.8,1081.25,1122.85,11323483,INE009A01021
2018-01-16,IOC,390.0,391.5,383.4,384.15,2903042,INE242A01010
2018-01-16,ITC,268.2,268.7,260.8,261.7,12935712,INE154A01025
2018-01-16,KOTAKBANK,1043.55,1044.0,1027.5,1033.25,1158187,INE237A01028
2018-01-16,LT,1331.05,1339.65,1323.35,1326.2,3139385,INE018A01030
2018-01-16,LUPIN,920.0,924.1,905.0,906.75,963028,INE326A01037
2018-01-16,M&M,759.0,762.55,741.0,746.7,1611817,INE101A01026
2018-01-16,MARUTI,9371.0,9408.65,9300.0,9322.05,364816,INE585B01010
2018-01-16,NTPC,173.6,174.6,170.6,173.25,8448334,INE733E01010
2018-01-16,ONGC,197.6,198.25,195.0,197.2,5778244,INE213A01029
2018-01-16,POWERGRID,199.1,199.3,194.35,196.2,7428122,INE752E01010
2018-01-16,RELIANCE,947.7,947.7,920.0,922.95,4948895,INE002A01018
2018-01-16,SBIN,302.4,303.35,295.3,296.15,18040940,INE062A01020
2018-01-16,SUNPHARMA,577.35,583.95,572.15,577.7,4868363,INE044A01036
2018-01-16,TATAMOTORS,433.0,435.2,419.5,421.9,5623745,INE155A01022
2018-01-16,TATASTEEL,782.75,782.75,760.1,765.75,2791328,INE081A01012
2018-01-16,TCS,2756.0,2861.65,2750.55,2850.85,2133876,INE467B01029
2018-01-16,TECHM,548.0,563.0,547.3,557.65,4791310,INE669C01036
2018-01-16,ULTRACEMCO,4528.0,4591.0,4511.0,4545.1,315736,INE481G01011
2018-01-16,UPL,774.95,780.7,762.05,766.85,1222684,INE628A01036
2018-01-16,VEDL,339.8,340.75,325.05,330.15,8117693,INE205A01025
2018-01-16,WIPRO,316.9,334.0,316.0,331.95,6166445,INE075A01022
2018-01-16,YESBANK,336.0,338.75,328.0,334.85,7296505,INE528G01027
2018-01-16,ZEEL,610.4,618.3,607.5,613.4,4805427,INE256A01028
2018-01-17,ADANIPORTS,424.25,436.0,422.75,433.4,6715953,INE742F01042
2018-01-17,AMBUJACEM,275.35,278.95,272.85,277.15,2384660,INE079A01024
2018-01-17,ASIANPAINT,1186.8,1196.4,1178.4,1193.75,506648,INE021A01026
2018-01-17,AUROPHARMA,642.0,661.35,634.05,657.25,2653386,INE406A01037
2018-01-17,AXISBANK,564.05,589.3,561.0,585.2,8453944,INE238A01034
2018-01-17,BAJAJ-AUTO,3158.0,3216.6,3154.35,3194.15,224799,INE917I01010
2018-01-17,BAJFINANCE,1695.1,1709.85,1665.7,1701.2,1199501,INE296A01024
2018-01-17,BHARTIARTL,495.0,503.2,491.45,499.9,6150484,INE397D01024
2018-01-17,BOSCHLTD,19857.0,20000.0,19700.0,19954.25,10905,INE323A01026
2018-01-17,BPCL,479.0,484.0,474.75,479.85,3397744,INE029A01011
2018-01-17,CIPLA,601.05,610.6,597.05,607.15,883340,INE059A01026
2018-01-17,COALINDIA,293.0,294.95,286.3,290.95,4360706,INE522F01014
2018-01-17,DRREDDY,2467.0,2506.0,2462.85,2491.85,381788,INE089A01023
2018-01-17,EICHERMOT,27800.0,28301.0,27680.1,28222.85,47595,INE066A01013
2018-01-17,GAIL,482.0,487.35,467.0,480.55,3741888,INE129A01019
2018-01-17,HCLTECH,950.0,963.6,943.3,952.85,2749461,INE860A01027
2018-01-17,HDFC,1841.0,1869.0,1841.0,1858.35,3622589,INE001A01036
2018-01-17,HDFCBANK,1897.0,1902.55,1887.0,1890.5,726374,INE040A01026
2018-01-17,HEROMOTOCO,3586.0,3590.15,3526.3,3566.85,501484,INE158A01026
2018-01-17,HINDALCO,260.3,265.25,256.45,262.75,11037340,INE038A01020
2018-01-17,HINDPETRO,408.0,422.05,408.0,420.3,3634549,INE094A01015
2018-01-17,HINDUNILVR,1389.0,1391.0,1366.25,1371.2,1409691,INE030A01027
2018-01-17,IBULHSGFIN,1200.45,1214.0,1187.65,1209.35,2117550,INE148I01020
2018-01-17,ICICIBANK,334.05,344.2,334.05,343.25,43305353,INE090A01021
2018-01-17,INDUSINDBK,1664.1,1678.75,1645.4,1657.45,600044,INE095A01012
2018-01-17,INFRATEL,365.0,373.2,360.85,366.1,2996802,INE121J01017
2018-01-17,INFY,1124.85,1161.8,1123.0,1152.1,13077044,INE009A01021
2018-01-17,IOC,383.9,387.75,374.25,384.05,3946015,INE242A01010
2018-01-17,ITC,262.0,267.0,259.55,266.05,16375659,INE154A01025
2018-01-17,KOTAKBANK,1028.05,1034.15,1021.8,1027.1,1603465,INE237A01028
2018-01-17,LT,1323.0,1357.0,1320.25,1353.35,2724814,INE018A01030
2018-01-17,LUPIN,908.0,920.5,894.45,919.35,1479797,INE326A01037
2018-01-17,M&M,747.05,754.0,738.85,745.35,1940533,INE101A01026
2018-01-17,MARUTI,9316.0,9368.8,9256.0,9313.9,390461,INE585B01010
2018-01-17,NTPC,173.2,174.85,170.85,174.25,6330277,INE733E01010
2018-01-17,ONGC,196.3,198.65,194.1,195.7,6306388,INE213A01029
2018-01-17,POWERGRID,196.0,198.7,194.0,197.4,7319498,INE752E01010
2018-01-17,RELIANCE,926.0,929.0,907.0,924.5,6036432,INE002A01018
2018-01-17,SBIN,296.0,308.4,292.6,307.1,26277307,INE062A01020
2018-01-17,SUNPHARMA,583.0,585.9,576.7,583.75,4812606,INE044A01036
2018-01-17,TATAMOTORS,422.05,424.5,410.1,422.95,10204447,INE155A01022
2018-01-17,TATASTEEL,768.0,777.95,757.0,774.0,2988170,INE081A01012
2018-01-17,TCS,2870.0,2925.0,2862.15,2888.95,2140403,INE467B01029
2018-01-17,TECHM,559.95,564.55,553.15,554.9,1636201,INE669C01036
2018-01-17,ULTRACEMCO,4542.0,4599.9,4498.95,4544.25,325182,INE481G01011
2018-01-17,UPL,767.0,783.95,754.9,780.75,1188663,INE628A01036
2018-01-17,VEDL,329.9,336.25,322.05,334.9,9947827,INE205A01025
2018-01-17,WIPRO,333.0,333.5,325.0,325.7,3042506,INE075A01022
2018-01-17,YESBANK,335.1,343.5,331.4,342.4,7985222,INE528G01027
2018-01-17,ZEEL,615.95,616.45,584.8,593.1,8594970,INE256A01028
2018-01-18,ADANIPORTS,437.95,438.15,409.35,416.25,8794103,INE742F01042
2018-01-18,AMBUJACEM,277.5,278.0,273.55,275.65,1271915,INE079A01024
2018-01-18,ASIANPAINT,1195.0,1204.1,1181.0,1188.25,500762,INE021A01026
2018-01-18,AUROPHARMA,657.0,663.75,639.0,645.85,2636988,INE406A01037
2018-01-18,AXISBANK,596.0,597.15,578.6,584.8,9466991,INE238A01034
2018-01-18,BAJAJ-AUTO,3210.0,3241.9,3191.0,3201.2,282478,INE917I01010
2018-01-18,BAJFINANCE,1712.0,1717.25,1654.0,1660.7,961692,INE296A01024
2018-01-18,BHARTIARTL,501.0,508.8,493.0,495.0,7131552,INE397D01024
2018-01-18,BOSCHLTD,19980.0,20100.0,19850.0,19903.7,9788,INE323A01026
2018-01-18,BPCL,480.1,482.75,468.0,470.25,3671246,INE029A01011
