DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2019-07-09,JSWSTEEL,262.0,265.5,260.5,262.35,3210950,INE019A01038
2019-07-09,KOTAKBANK,1471.0,1473.0,1440.0,1462.85,2297420,INE237A01028
2019-07-09,LT,1486.6,1538.4,1485.35,1526.6,4329323,INE018A01030
2019-07-09,M&M,632.0,638.5,630.0,632.7,1260744,INE101A01026
2019-07-09,MARUTI,6060.0,6070.0,5910.0,5945.45,1337999,INE585B01010
2019-07-09,NTPC,128.45,132.0,127.6,129.55,19374808,INE733E01010
2019-07-09,ONGC,152.4,155.45,150.65,153.4,15033604,INE213A01029
2019-07-09,POWERGRID,201.95,205.2,199.6,204.75,3867555,INE752E01010
2019-07-09,RELIANCE,1248.95,1283.5,1245.5,1280.1,8016757,INE002A01018
2019-07-09,SBIN,353.5,360.0,352.5,359.5,16579914,INE062A01020
2019-07-09,SUNPHARMA,367.0,395.0,367.0,386.4,15428006,INE044A01036
2019-07-09,TATAMOTORS,154.0,157.15,152.75,155.8,16112345,INE155A01022
2019-07-09,TATASTEEL,469.0,472.0,462.55,468.45,6858580,INE081A01012
2019-07-09,TCS,2174.0,2174.4,2104.55,2133.35,3977224,INE467B01029
2019-07-09,TECHM,681.0,684.0,668.6,675.9,2180104,INE669C01036
2019-07-09,TITAN,1175.0,1175.0,1073.0,1098.95,22143587,INE280A01028
2019-07-09,ULTRACEMCO,4392.0,4544.85,4351.6,4498.7,376199,INE481G01011
2019-07-09,UPL,660.0,660.0,632.25,640.05,7434335,INE628A01036
2019-07-09,VEDL,161.9,163.6,160.0,161.5,5086798,INE205A01025
2019-07-09,WIPRO,267.5,270.75,264.25,265.5,2620062,INE075A01022
2019-07-09,YESBANK,95.0,97.0,90.3,91.35,137863884,INE528G01027
2019-07-09,ZEEL,336.9,340.3,327.1,331.75,9036432,INE256A01028
2019-07-10,ADANIPORTS,406.95,408.8,402.35,405.0,2023029,INE742F01042
2019-07-10,ASIANPAINT,1317.8,1340.35,1312.05,1322.95,1115080,INE021A01026
2019-07-10,AXISBANK,786.65,790.0,764.55,769.25,5814417,INE238A01034
2019-07-10,BAJAJ-AUTO,2790.0,2793.95,2720.55,2740.4,378373,INE917I01010
2019-07-10,BAJAJFINSV,7819.9,7907.2,7602.65,7658.2,506277,INE918I01018
2019-07-10,BAJFINANCE,3599.95,3599.95,3412.0,3429.05,2909584,INE296A01024
2019-07-10,BHARTIARTL,362.9,364.9,353.65,358.55,5201801,INE397D01024
2019-07-10,BPCL,360.15,363.4,346.0,349.6,3957006,INE029A01011
2019-07-10,BRITANNIA,2762.0,2805.0,2742.9,2769.55,356987,INE216A01030
2019-07-10,CIPLA,545.35,551.15,541.85,544.95,1045560,INE059A01026
2019-07-10,COALINDIA,231.4,234.5,230.05,233.35,5900374,INE522F01014
2019-07-10,DRREDDY,2594.0,2602.9,2572.4,2584.65,311159,INE089A01023
2019-07-10,EICHERMOT,18990.0,19270.95,18650.0,18751.0,83121,INE066A01013
2019-07-10,GAIL,148.3,149.2,144.3,144.95,6748678,INE129A01019
2019-07-10,GRASIM,907.7,918.9,904.75,913.45,990345,INE047A01021
2019-07-10,HCLTECH,1014.0,1035.0,1013.1,1018.9,865800,INE860A01027
2019-07-10,HDFC,2232.0,2253.4,2220.0,2227.75,1544391,INE001A01036
2019-07-10,HDFCBANK,2378.75,2398.0,2366.25,2388.75,2892287,INE040A01026
2019-07-10,HEROMOTOCO,2450.0,2459.0,2392.0,2400.0,458641,INE158A01026
2019-07-10,HINDALCO,196.0,197.4,192.5,193.65,5239125,INE038A01020
2019-07-10,HINDUNILVR,1739.0,1754.9,1703.1,1718.6,648476,INE030A01027
2019-07-10,IBULHSGFIN,689.0,696.0,653.5,659.6,9630722,INE148I01020
2019-07-10,ICICIBANK,430.0,432.7,427.2,430.9,16494282,INE090A01021
2019-07-10,INDUSINDBK,1501.0,1520.75,1468.6,1487.25,3222571,INE095A01012
2019-07-10,INFRATEL,260.1,260.95,258.15,259.95,1725974,INE121J01017
2019-07-10,INFY,709.0,722.7,706.5,717.25,7573816,INE009A01021
2019-07-10,IOC,150.5,151.85,144.6,148.15,12575054,INE242A01010
2019-07-10,ITC,273.55,275.25,270.75,273.15,8162744,INE154A01025
2019-07-10,JSWSTEEL,263.5,264.35,252.0,254.9,6051189,INE019A01038
2019-07-10,KOTAKBANK,1463.0,1481.85,1460.85,1475.85,2180732,INE237A01028
2019-07-10,LT,1523.8,1529.6,1482.7,1499.55,2823544,INE018A01030
2019-07-10,M&M,630.0,636.1,619.1,621.65,2081711,INE101A01026
2019-07-10,MARUTI,5959.0,5995.0,5900.0,5927.9,809385,INE585B01010
2019-07-10,NTPC,129.0,131.0,128.65,129.05,9141198,INE733E01010
2019-07-10,ONGC,153.05,154.4,149.65,151.65,5310646,INE213A01029
2019-07-10,POWERGRID,204.7,206.45,203.1,205.3,7129858,INE752E01010
2019-07-10,RELIANCE,1280.05,1289.35,1268.7,1278.85,5494315,INE002A01018
2019-07-10,SBIN,360.55,361.5,351.3,354.2,18681819,INE062A01020
2019-07-10,SUNPHARMA,386.0,397.35,380.6,392.2,10202064,INE044A01036
2019-07-10,TATAMOTORS,156.25,156.25,149.1,151.65,31737846,INE155A01022
2019-07-10,TATASTEEL,469.5,474.35,448.05,454.8,13481344,INE081A01012
2019-07-10,TCS,2080.0,2127.85,2071.3,2108.2,6343581,INE467B01029
2019-07-10,TECHM,671.05,684.8,668.0,674.85,2468773,INE669C01036
2019-07-10,TITAN,1103.0,1125.0,1088.35,1101.2,6366343,INE280A01028
2019-07-10,ULTRACEMCO,4476.0,4529.0,4431.65,4480.7,315481,INE481G01011
2019-07-10,UPL,635.0,646.65,627.3,634.85,4906675,INE628A01036
2019-07-10,VEDL,161.4,162.1,156.75,160.0,5831061,INE205A01025
2019-07-10,WIPRO,264.7,269.5,263.3,266.95,2780563,INE075A01022
2019-07-10,YESBANK,92.15,94.0,91.5,93.0,75776545,INE528G01027
2019-07-10,ZEEL,332.05,340.8,330.3,332.75,9280667,INE256A01028
2019-07-11,ADANIPORTS,408.2,413.7,403.9,412.9,1732979,INE742F01042
2019-07-11,ASIANPAINT,1317.0,1337.0,1311.05,1332.45,757323,INE021A01026
2019-07-11,AXISBANK,773.5,773.5,763.0,766.4,7111401,INE238A01034
2019-07-11,BAJAJ-AUTO,2720.0,2724.5,2660.25,2711.7,653802,INE917I01010
2019-07-11,BAJAJFINSV,7693.0,7799.0,7601.0,7645.7,373119,INE918I01018
2019-07-11,BAJFINANCE,3460.0,3525.65,3366.55,3451.05,2712241,INE296A01024
2019-07-11,BHARTIARTL,358.25,362.4,356.3,360.75,3448755,INE397D01024
2019-07-11,BPCL,348.9,355.5,347.0,350.55,6138839,INE029A01011
2019-07-11,BRITANNIA,2780.0,2790.9,2757.0,2765.15,206136,INE216A01030
2019-07-11,CIPLA,549.0,553.8,546.0,552.4,726448,INE059A01026
2019-07-11,COALINDIA,235.0,235.75,232.6,234.9,4033341,INE522F01014
2019-07-11,DRREDDY,2586.0,2662.0,2585.15,2653.05,780105,INE089A01023
2019-07-11,EICHERMOT,18914.95,19066.65,18820.0,19034.15,69500,INE066A01013
2019-07-11,GAIL,145.5,148.4,145.5,147.45,4940343,INE129A01019
2019-07-11,GRASIM,919.9,924.65,909.65,919.25,783442,INE047A01021
2019-07-11,HCLTECH,1027.8,1027.8,1015.05,1020.8,775353,INE860A01027
2019-07-11,HDFC,2240.0,2269.3,2231.1,2261.9,1397362,INE001A01036
2019-07-11,HDFCBANK,2403.0,2414.0,2395.65,2407.15,2274399,INE040A01026
2019-07-11,HEROMOTOCO,2428.0,2520.0,2385.25,2507.8,1163266,INE158A01026
2019-07-11,HINDALCO,196.5,199.25,194.85,198.45,4524147,INE038A01020
2019-07-11,HINDUNILVR,1708.0,1742.65,1708.0,1730.9,813618,INE030A01027
2019-07-11,IBULHSGFIN,666.1,683.7,653.1,672.15,11773216,INE148I01020
2019-07-11,ICICIBANK,432.65,432.9,424.8,426.55,16535185,INE090A01021
2019-07-11,INDUSINDBK,1504.0,1556.0,1495.0,1541.25,4337246,INE095A01012
2019-07-11,INFRATEL,255.05,265.8,255.0,264.9,2562327,INE121J01017
2019-07-11,INFY,719.45,723.5,709.6,721.5,6252688,INE009A01021
2019-07-11,IOC,147.5,148.8,145.75,147.9,11238050,INE242A01010
2019-07-11,ITC,274.0,276.9,273.6,275.65,8403695,INE154A01025
2019-07-11,JSWSTEEL,259.3,268.1,257.85,267.3,11021639,INE019A01038
2019-07-11,KOTAKBANK,1479.0,1493.8,1472.05,1484.95,1598491,INE237A01028
2019-07-11,LT,1512.0,1512.95,1490.1,1495.2,2156264,INE018A01030
2019-07-11,M&M,625.4,635.65,623.6,634.15,1399434,INE101A01026
2019-07-11,MARUTI,5974.0,6050.0,5930.0,6031.2,779113,INE585B01010
2019-07-11,NTPC,130.25,130.9,128.6,128.95,6669919,INE733E01010
2019-07-11,ONGC,153.0,154.1,152.0,153.1,6576542,INE213A01029
2019-07-11,POWERGRID,206.4,209.15,206.1,208.6,4392151,INE752E01010
2019-07-11,RELIANCE,1287.0,1289.8,1279.3,1281.55,3935460,INE002A01018
2019-07-11,SBIN,358.5,364.0,357.0,363.2,20048321,INE062A01020
2019-07-11,SUNPHARMA,394.9,400.35,390.3,398.15,7759443,INE044A01036
2019-07-11,TATAMOTORS,153.0,157.7,150.35,156.8,24099895,INE155A01022
2019-07-11,TATASTEEL,461.3,466.5,453.7,462.0,9987038,INE081A01012
2019-07-11,TCS,2128.0,2129.0,2086.05,2102.55,2400346,INE467B01029
2019-07-11,TECHM,676.7,676.7,658.4,665.7,3449721,INE669C01036
2019-07-11,TITAN,1109.0,1115.65,1071.4,1097.0,5179244,INE280A01028
2019-07-11,ULTRACEMCO,4492.1,4558.0,4470.85,4539.1,295305,INE481G01011
2019-07-11,UPL,641.1,649.0,629.05,631.25,2705479,INE628A01036
2019-07-11,VEDL,162.5,165.2,160.8,163.65,9936532,INE205A01025
2019-07-11,WIPRO,267.5,270.0,266.1,267.75,2691893,INE075A01022
2019-07-11,YESBANK,94.0,95.0,90.7,92.45,73432269,INE528G01027
2019-07-11,ZEEL,335.85,358.65,335.15,354.8,10224753,INE256A01028
2019-07-12,ADANIPORTS,411.95,419.4,409.6,415.3,2818537,INE742F01042
2019-07-12,ASIANPAINT,1332.45,1369.55,1325.45,1361.95,1050985,INE021A01026
2019-07-12,AXISBANK,766.1,768.6,751.0,755.8,8552548,INE238A01034
2019-07-12,BAJAJ-AUTO,2720.0,2751.9,2693.35,2722.55,298498,INE917I01010
2019-07-12,BAJAJFINSV,7690.0,7779.9,7635.0,7725.7,350571,INE918I01018
2019-07-12,BAJFINANCE,3470.0,3470.0,3366.0,3377.5,2696678,INE296A01024
2019-07-12,BHARTIARTL,360.8,360.8,354.15,356.1,4662763,INE397D01024
2019-07-12,BPCL,352.75,354.8,345.0,345.75,4541847,INE029A01011
2019-07-12,BRITANNIA,2763.0,2800.0,2750.75,2780.6,186082,INE216A01030
2019-07-12,CIPLA,554.0,566.5,547.2,556.8,1485506,INE059A01026
2019-07-12,COALINDIA,234.9,236.35,229.3,231.25,6741721,INE522F01014
2019-07-12,DRREDDY,2648.0,2660.25,2585.15,2628.6,661837,INE089A01023
2019-07-12,EICHERMOT,18984.15,19100.0,18860.0,18955.3,83310,INE066A01013
2019-07-12,GAIL,148.35,150.8,145.75,146.65,3567245,INE129A01019
2019-07-12,GRASIM,920.0,927.85,911.25,916.05,1140047,INE047A01021
2019-07-12,HCLTECH,1016.05,1029.7,1009.0,1023.9,1451643,INE860A01027
2019-07-12,HDFC,2270.0,2282.0,2250.75,2257.8,2647206,INE001A01036
2019-07-12,HDFCBANK,2418.0,2418.0,2385.05,2393.9,2244068,INE040A01026
2019-07-12,HEROMOTOCO,2502.0,2584.4,2472.4,2569.8,1397898,INE158A01026
2019-07-12,HINDALCO,199.0,201.45,197.4,198.85,3535841,INE038A01020
2019-07-12,HINDUNILVR,1726.8,1738.25,1708.25,1713.2,1107445,INE030A01027
2019-07-12,IBULHSGFIN,675.95,679.7,661.3,665.95,7403702,INE148I01020
2019-07-12,ICICIBANK,427.3,433.0,424.0,427.05,8824728,INE090A01021
2019-07-12,INDUSINDBK,1550.0,1562.5,1493.65,1509.5,10637123,INE095A01012
2019-07-12,INFRATEL,264.0,268.45,262.0,262.95,1566615,INE121J01017
2019-07-12,INFY,722.5,730.6,719.6,726.75,7874441,INE009A01021
2019-07-12,IOC,147.0,147.9,144.2,146.85,33350342,INE242A01010
2019-07-12,ITC,275.4,276.45,273.1,275.05,10468936,INE154A01025
2019-07-12,JSWSTEEL,267.3,270.85,261.7,267.9,7690461,INE019A01038
2019-07-12,KOTAKBANK,1486.95,1494.5,1475.9,1483.65,2072545,INE237A01028
2019-07-12,LT,1499.0,1499.0,1462.0,1466.85,3495971,INE018A01030
2019-07-12,M&M,634.1,637.0,628.5,631.9,1806912,INE101A01026
2019-07-12,MARUTI,6017.7,6090.0,5951.95,5971.45,719883,INE585B01010
2019-07-12,NTPC,129.85,132.45,126.45,127.8,21467991,INE733E01010
2019-07-12,ONGC,153.0,153.35,148.0,149.7,13015538,INE213A01029
2019-07-12,POWERGRID,208.6,209.85,204.4,206.7,3571367,INE752E01010
2019-07-12,RELIANCE,1283.0,1300.0,1278.05,1280.5,7174054,INE002A01018
2019-07-12,SBIN,363.0,366.55,361.5,363.6,14661748,INE062A01020
2019-07-12,SUNPHARMA,400.5,411.5,397.35,407.7,13549864,INE044A01036
2019-07-12,TATAMOTORS,155.9,162.85,154.0,159.3,27307153,INE155A01022
2019-07-12,TATASTEEL,464.3,479.45,460.25,472.9,13244118,INE081A01012
2019-07-12,TCS,2102.1,2119.75,2093.1,2107.6,1560725,INE467B01029
2019-07-12,TECHM,665.0,672.9,663.0,665.8,1792810,INE669C01036
2019-07-12,TITAN,1104.0,1129.0,1090.0,1101.2,4845853,INE280A01028
2019-07-12,ULTRACEMCO,4543.8,4618.9,4520.1,4565.85,483370,INE481G01011
2019-07-12,UPL,632.0,646.9,627.0,630.05,4796783,INE628A01036
2019-07-12,VEDL,164.1,168.65,162.35,167.65,10129958,INE205A01025
2019-07-12,WIPRO,268.0,268.65,258.05,258.95,7595278,INE075A01022
2019-07-12,YESBANK,93.25,94.85,91.65,94.2,60702978,INE528G01027
2019-07-12,ZEEL,357.4,357.85,347.7,350.7,6387659,INE256A01028
2019-07-15,ADANIPORTS,413.55,416.2,408.1,409.1,2601603,INE742F01042
2019-07-15,ASIANPAINT,1362.85,1367.0,1347.05,1353.15,666533,INE021A01026
2019-07-15,AXISBANK,757.25,759.65,744.0,749.75,6350785,INE238A01034
2019-07-15,BAJAJ-AUTO,2728.0,2754.0,2705.7,2714.0,299859,INE917I01010
2019-07-15,BAJAJFINSV,7750.7,7780.0,7672.0,7714.45,178663,INE918I01018
2019-07-15,BAJFINANCE,3398.5,3440.0,3353.6,3412.1,1618073,INE296A01024
2019-07-15,BHARTIARTL,357.6,359.4,349.15,350.6,3459346,INE397D01024
2019-07-15,BPCL,346.2,348.3,342.7,347.4,3150558,INE029A01011
2019-07-15,BRITANNIA,2795.0,2795.0,2755.0,2773.6,150530,INE216A01030
2019-07-15,CIPLA,559.9,560.5,548.6,550.55,842129,INE059A01026
2019-07-15,COALINDIA,231.0,231.7,228.25,230.4,3265924,INE522F01014
2019-07-15,DRREDDY,2630.05,2670.65,2612.2,2627.6,499554,INE089A01023
2019-07-15,EICHERMOT,19100.0,19198.0,18787.5,18833.85,50053,INE066A01013
2019-07-15,GAIL,147.0,147.8,144.65,145.5,3614325,INE129A01019
2019-07-15,GRASIM,919.0,927.6,916.0,922.3,665164,INE047A01021
2019-07-15,HCLTECH,1034.45,1038.0,1020.0,1027.5,1316603,INE860A01027
2019-07-15,HDFC,2255.9,2271.0,2236.4,2265.35,1570180,INE001A01036
2019-07-15,HDFCBANK,2396.0,2403.0,2377.35,2394.75,2058296,INE040A01026
2019-07-15,HEROMOTOCO,2552.0,2579.9,2514.2,2545.55,769562,INE158A01026
2019-07-15,HINDALCO,198.55,201.0,195.8,200.15,3882644,INE038A01020
2019-07-15,HINDUNILVR,1715.0,1724.7,1702.0,1716.95,725180,INE030A01027
2019-07-15,IBULHSGFIN,665.8,670.0,630.65,638.95,11266098,INE148I01020
2019-07-15,ICICIBANK,428.4,428.4,421.6,422.3,7825336,INE090A01021
2019-07-15,INDUSINDBK,1529.95,1530.0,1468.0,1475.1,5656516,INE095A01012
2019-07-15,INFRATEL,262.7,263.6,261.25,262.25,2159610,INE121J01017
2019-07-15,INFY,763.0,781.65,754.2,779.35,31064152,INE009A01021
2019-07-15,IOC,145.85,147.35,144.5,145.4,8158174,INE242A01010
2019-07-15,ITC,275.0,275.6,270.55,270.95,8536705,INE154A01025
2019-07-15,JSWSTEEL,267.4,272.75,263.7,270.95,4909761,INE019A01038
2019-07-15,KOTAKBANK,1489.0,1510.95,1478.6,1508.1,1752154,INE237A01028
2019-07-15,LT,1471.0,1473.95,1431.9,1440.6,3950399,INE018A01030
2019-07-15,M&M,632.05,638.0,625.45,631.85,2223638,INE101A01026
2019-07-15,MARUTI,5980.0,6096.0,5955.0,6079.7,675004,INE585B01010
2019-07-15,NTPC,128.0,128.95,127.3,127.95,5852788,INE733E01010
2019-07-15,ONGC,150.0,151.7,148.8,150.7,8465078,INE213A01029
2019-07-15,POWERGRID,205.65,206.75,202.9,204.95,3744078,INE752E01010
2019-07-15,RELIANCE,1285.0,1289.5,1270.35,1276.1,4873164,INE002A01018
2019-07-15,SBIN,364.1,365.0,357.6,360.05,15665939,INE062A01020
2019-07-15,SUNPHARMA,416.25,427.7,413.65,422.95,18269604,INE044A01036
2019-07-15,TATAMOTORS,159.0,162.6,157.85,160.95,19924720,INE155A01022
2019-07-15,TATASTEEL,478.0,478.25,463.35,468.3,7806079,INE081A01012
2019-07-15,TCS,2125.0,2153.6,2098.0,2145.7,2900415,INE467B01029
2019-07-15,TECHM,675.0,680.7,665.85,677.9,1883164,INE669C01036
2019-07-15,TITAN,1110.0,1110.05,1077.35,1089.4,2563929,INE280A01028
2019-07-15,ULTRACEMCO,4576.0,4605.0,4532.3,4597.0,274936,INE481G01011
2019-07-15,UPL,634.0,650.0,621.5,647.4,4505796,INE628A01036
2019-07-15,VEDL,167.75,167.75,162.65,166.75,7436769,INE205A01025
2019-07-15,WIPRO,260.0,262.0,255.9,259.9,4747449,INE075A01022
2019-07-15,YESBANK,95.0,99.3,92.55,93.2,126736904,INE528G01027
2019-07-15,ZEEL,347.7,349.75,340.65,345.6,7224859,INE256A01028
2019-07-16,ADANIPORTS,411.65,421.5,407.65,417.75,2111513,INE742F01042
2019-07-16,ASIANPAINT,1352.0,1375.0,1345.0,1372.3,782642,INE021A01026
2019-07-16,AXISBANK,750.0,763.2,747.55,761.05,6170479,INE238A01034
2019-07-16,BAJAJ-AUTO,2710.0,2745.0,2678.0,2732.45,315367,INE917I01010
2019-07-16,BAJAJFINSV,7711.0,7900.0,7702.05,7881.7,191188,INE918I01018
2019-07-16,BAJFINANCE,3433.4,3464.9,3406.05,3448.7,1685856,INE296A01024
2019-07-16,BHARTIARTL,351.0,354.95,349.65,350.75,3584392,INE397D01024
2019-07-16,BPCL,349.0,356.3,348.6,354.45,5296609,INE029A01011
2019-07-16,BRITANNIA,2770.0,2777.0,2737.6,2747.15,221663,INE216A01030
2019-07-16,CIPLA,554.75,558.45,549.4,553.55,1460303,INE059A01026
2019-07-16,COALINDIA,229.45,233.65,229.35,232.8,3739400,INE522F01014
2019-07-16,DRREDDY,2622.65,2684.0,2603.2,2676.5,592319,INE089A01023
2019-07-16,EICHERMOT,18870.0,19100.0,18654.05,19041.25,60294,INE066A01013
2019-07-16,GAIL,145.5,148.0,144.8,147.35,6833547,INE129A01019
2019-07-16,GRASIM,923.6,937.35,918.65,930.5,1207966,INE047A01021
2019-07-16,HCLTECH,1031.9,1032.15,1013.45,1019.65,1725251,INE860A01027
2019-07-16,HDFC,2270.0,2284.8,2256.95,2277.55,2002416,INE001A01036
2019-07-16,HDFCBANK,2418.0,2418.0,2382.0,2391.2,3192642,INE040A01026
2019-07-16,HEROMOTOCO,2515.0,2569.45,2487.15,2544.35,632082,INE158A01026
2019-07-16,HINDALCO,199.4,202.5,197.5,199.1,6833661,INE038A01020
2019-07-16,HINDUNILVR,1723.5,1750.6,1712.75,1741.3,1259786,INE030A01027
2019-07-16,IBULHSGFIN,632.1,651.7,613.55,646.35,14407272,INE148I01020
2019-07-16,ICICIBANK,421.55,430.55,421.55,424.6,12149205,INE090A01021
2019-07-16,INDUSINDBK,1485.0,1485.0,1460.05,1473.2,3863867,INE095A01012
2019-07-16,INFRATEL,261.6,264.7,261.3,263.7,837648,INE121J01017
2019-07-16,INFY,777.0,787.8,776.0,784.85,9924322,INE009A01021
2019-07-16,IOC,146.0,148.0,145.45,147.05,7987718,INE242A01010
2019-07-16,ITC,271.0,272.75,270.6,271.95,6357525,INE154A01025
2019-07-16,JSWSTEEL,269.95,275.0,269.0,273.9,3794706,INE019A01038
2019-07-16,KOTAKBANK,1508.0,1511.5,1490.0,1501.45,1351435,INE237A01028
2019-07-16,LT,1442.0,1464.0,1426.9,1461.2,3654380,INE018A01030
2019-07-16,M&M,624.7,627.9,618.85,622.9,3177195,INE101A01026
2019-07-16,MARUTI,6079.95,6172.0,6056.0,6158.05,627259,INE585B01010
2019-07-16,NTPC,128.8,131.4,128.0,130.95,11313969,INE733E01010
2019-07-16,ONGC,151.0,154.4,150.7,152.25,12865346,INE213A01029
2019-07-16,POWERGRID,204.8,209.4,204.3,208.9,3727954,INE752E01010
2019-07-16,RELIANCE,1279.95,1294.9,1277.05,1293.0,4604019,INE002A01018
2019-07-16,SBIN,358.5,366.0,357.65,364.35,16251836,INE062A01020
2019-07-16,SUNPHARMA,420.8,435.0,418.65,433.3,8630766,INE044A01036
2019-07-16,TATAMOTORS,159.8,170.95,159.05,170.0,39025331,INE155A01022
2019-07-16,TATASTEEL,465.1,478.6,464.1,476.7,6435210,INE081A01012
2019-07-16,TCS,2126.0,2132.5,2100.0,2106.0,2735399,INE467B01029
2019-07-16,TECHM,680.0,681.6,670.5,675.95,2015642,INE669C01036
2019-07-16,TITAN,1092.0,1118.0,1082.55,1114.75,2457767,INE280A01028
2019-07-16,ULTRACEMCO,4590.1,4615.0,4568.75,4600.9,220077,INE481G01011
2019-07-16,UPL,642.5,645.75,630.35,641.9,3830334,INE628A01036
2019-07-16,VEDL,166.65,170.2,166.0,166.9,7442937,INE205A01025
2019-07-16,WIPRO,259.0,262.7,256.25,260.0,4861657,INE075A01022
2019-07-16,YESBANK,94.0,106.5,92.25,103.85,228682135,INE528G01027
2019-07-16,ZEEL,341.7,352.8,339.3,346.25,7023880,INE256A01028
2019-07-17,ADANIPORTS,420.2,421.1,414.3,417.05,1698318,INE742F01042
2019-07-17,ASIANPAINT,1377.0,1404.85,1375.5,1395.9,1599926,INE021A01026
2019-07-17,AXISBANK,763.1,765.55,750.05,752.6,5757193,INE238A01034
2019-07-17,BAJAJ-AUTO,2725.0,2735.75,2691.35,2696.9,267305,INE917I01010
2019-07-17,BAJAJFINSV,7882.0,7909.0,7820.5,7854.55,168284,INE918I01018
2019-07-17,BAJFINANCE,3440.0,3481.75,3440.0,3463.3,915547,INE296A01024
2019-07-17,BHARTIARTL,350.55,353.4,344.8,346.25,4677593,INE397D01024
2019-07-17,BPCL,359.0,359.0,350.4,352.8,4830701,INE029A01011
2019-07-17,BRITANNIA,2753.95,2809.95,2748.0,2797.8,306989,INE216A01030
2019-07-17,CIPLA,554.0,558.5,547.45,557.55,1034734,INE059A01026
2019-07-17,COALINDIA,232.0,234.15,229.0,230.0,5404435,INE522F01014
2019-07-17,DRREDDY,2665.6,2687.9,2642.45,2666.3,473536,INE089A01023
2019-07-17,EICHERMOT,19050.0,19050.0,18310.05,18433.7,94084,INE066A01013
2019-07-17,GAIL,146.05,146.4,142.45,143.4,11333981,INE129A01019
2019-07-17,GRASIM,929.4,939.0,921.45,926.7,570804,INE047A01021
2019-07-17,HCLTECH,1024.4,1043.0,1020.9,1040.75,1145555,INE860A01027
2019-07-17,HDFC,2277.0,2289.45,2277.0,2286.7,1692841,INE001A01036
2019-07-17,HDFCBANK,2392.95,2411.6,2391.3,2397.45,1939934,INE040A01026
2019-07-17,HEROMOTOCO,2521.0,2556.6,2505.05,2522.95,497857,INE158A01026
2019-07-17,HINDALCO,198.9,204.2,198.1,203.45,4790772,INE038A01020
2019-07-17,HINDUNILVR,1740.0,1765.55,1725.85,1760.7,1278232,INE030A01027
2019-07-17,IBULHSGFIN,640.0,672.7,639.65,668.2,11191570,INE148I01020
2019-07-17,ICICIBANK,424.6,427.05,422.5,424.7,10961022,INE090A01021
2019-07-17,INDUSINDBK,1482.8,1508.55,1457.0,1501.25,5290039,INE095A01012
2019-07-17,INFRATEL,263.0,265.9,262.0,264.0,894401,INE121J01017
2019-07-17,INFY,783.9,795.0,776.75,794.15,6754348,INE009A01021
2019-07-17,IOC,149.25,149.25,145.7,146.85,7908922,INE242A01010
2019-07-17,ITC,272.45,273.15,270.7,272.9,6294203,INE154A01025
2019-07-17,JSWSTEEL,272.0,275.0,268.8,271.9,3290727,INE019A01038
2019-07-17,KOTAKBANK,1501.9,1546.85,1497.05,1534.6,6202534,INE237A01028
2019-07-17,LT,1461.0,1470.55,1452.0,1455.45,2225647,INE018A01030
2019-07-17,M&M,623.0,626.45,615.3,617.95,1881478,INE101A01026
2019-07-17,MARUTI,6168.0,6174.0,6050.0,6075.7,598778,INE585B01010
2019-07-17,NTPC,131.6,132.15,128.7,129.1,10958942,INE733E01010
2019-07-17,ONGC,152.4,153.65,149.0,149.9,8046201,INE213A01029
2019-07-17,POWERGRID,208.8,210.55,206.45,208.0,3593737,INE752E01010
2019-07-17,RELIANCE,1294.3,1297.0,1280.0,1281.85,4334958,INE002A01018
2019-07-17,SBIN,364.05,373.55,363.05,372.4,17545177,INE062A01020
2019-07-17,SUNPHARMA,433.0,436.3,428.1,430.05,6500759,INE044A01036
2019-07-17,TATAMOTORS,170.0,172.35,166.3,167.9,25236730,INE155A01022
2019-07-17,TATASTEEL,476.0,479.8,468.5,475.7,5479322,INE081A01012
2019-07-17,TCS,2108.0,2125.0,2092.1,2117.25,1802969,INE467B01029
2019-07-17,TECHM,675.95,695.5,673.05,690.8,3271680,INE669C01036
2019-07-17,TITAN,1110.25,1118.0,1105.3,1109.9,2538956,INE280A01028
2019-07-17,ULTRACEMCO,4600.9,4622.55,4590.9,4608.95,300052,INE481G01011
2019-07-17,UPL,644.0,664.95,643.7,659.75,4855881,INE628A01036
2019-07-17,VEDL,167.6,169.1,166.8,168.65,5060979,INE205A01025
2019-07-17,WIPRO,262.0,262.8,258.1,259.6,5818769,INE075A01022
2019-07-17,YESBANK,108.5,108.5,97.55,98.4,238375009,INE528G01027
2019-07-17,ZEEL,346.25,355.9,345.65,353.25,7135323,INE256A01028
2019-07-18,ADANIPORTS,416.7,419.3,410.75,412.4,1300071,INE742F01042
2019-07-18,ASIANPAINT,1395.0,1395.35,1377.2,1384.95,802222,INE021A01026
2019-07-18,AXISBANK,754.0,755.0,734.6,740.4,11283488,INE238A01034
2019-07-18,BAJAJ-AUTO,2700.0,2711.85,2621.1,2630.8,365949,INE917I01010
2019-07-18,BAJAJFINSV,7858.7,7907.9,7810.0,7847.65,134466,INE918I01018
2019-07-18,BAJFINANCE,3460.0,3520.0,3444.0,3467.65,1320464,INE296A01024
2019-07-18,BHARTIARTL,348.0,351.2,338.6,342.5,3642763,INE397D01024
