DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2017-05-19,BANKBARODA,190.0,195.9,186.3,188.75,31521446,INE028A01039
2017-05-19,BHARTIARTL,373.0,379.5,368.15,372.75,5431034,INE397D01024
2017-05-19,BHEL,166.8,168.0,162.1,164.05,4386048,INE257A01026
2017-05-19,BOSCHLTD,23500.0,24100.0,22810.0,22997.45,14131,INE323A01026
2017-05-19,BPCL,715.25,722.45,700.0,702.45,1069546,INE029A01011
2017-05-19,CIPLA,561.3,566.65,558.65,564.95,685662,INE059A01026
2017-05-19,COALINDIA,278.4,283.65,275.75,276.25,4250348,INE522F01014
2017-05-19,DRREDDY,2694.95,2694.95,2637.0,2656.45,260677,INE089A01023
2017-05-19,EICHERMOT,28698.0,28698.0,27756.0,27936.05,44251,INE066A01013
2017-05-19,GAIL,404.0,406.35,396.0,401.05,2847835,INE129A01019
2017-05-19,GRASIM,1132.0,1163.0,1100.0,1120.45,1417652,INE047A01021
2017-05-19,HCLTECH,853.0,854.5,844.1,844.7,1448031,INE860A01027
2017-05-19,HDFC,1545.0,1548.0,1515.35,1520.6,2142433,INE001A01036
2017-05-19,HDFCBANK,1559.5,1569.9,1545.25,1561.25,713534,INE040A01026
2017-05-19,HEROMOTOCO,3597.0,3656.0,3533.75,3571.65,270446,INE158A01026
2017-05-19,HINDALCO,195.95,196.0,186.0,191.0,11428477,INE038A01020
2017-05-19,HINDUNILVR,1000.0,1022.75,1000.0,1008.0,3059815,INE030A01027
2017-05-19,ICICIBANK,307.9,312.4,303.7,307.05,15208154,INE090A01021
2017-05-19,IDEA,88.0,89.0,87.0,87.9,6631802,INE669E01016
2017-05-19,INDUSINDBK,1405.0,1413.25,1383.0,1389.25,1247834,INE095A01012
2017-05-19,INFRATEL,381.1,387.5,374.85,378.95,2031322,INE121J01017
2017-05-19,INFY,961.5,962.7,947.85,957.95,2128698,INE009A01021
2017-05-19,ITC,282.25,295.65,281.95,286.2,35724128,INE154A01025
2017-05-19,KOTAKBANK,945.0,947.5,935.75,937.35,1242128,INE237A01028
2017-05-19,LT,1729.0,1734.0,1697.55,1724.55,1512094,INE018A01030
2017-05-19,LUPIN,1318.0,1321.95,1304.95,1318.2,954830,INE326A01037
2017-05-19,M&M,1350.0,1357.6,1328.5,1333.4,976742,INE101A01026
2017-05-19,MARUTI,6854.8,6893.9,6691.55,6790.55,552223,INE585B01010
2017-05-19,NTPC,159.4,160.7,158.1,159.1,2377482,INE733E01010
2017-05-19,ONGC,181.9,182.65,179.15,180.05,5853904,INE213A01029
2017-05-19,POWERGRID,209.7,211.75,204.1,205.75,10009102,INE752E01010
2017-05-19,RELIANCE,1333.0,1335.7,1310.0,1318.85,2928883,INE002A01018
2017-05-19,SBIN,304.45,315.3,302.0,308.0,55250969,INE062A01020
2017-05-19,SUNPHARMA,655.5,656.95,646.7,653.15,2223401,INE044A01036
2017-05-19,TATAMOTORS,439.0,444.95,434.6,443.35,4387481,INE155A01022
2017-05-19,TATAMTRDVR,266.0,267.95,261.05,266.8,2333061,IN9155A01020
2017-05-19,TATAPOWER,84.4,85.45,83.05,84.15,6222693,INE245A01021
2017-05-19,TATASTEEL,490.0,496.0,480.25,489.5,9075025,INE081A01012
2017-05-19,TCS,2536.2,2540.55,2486.0,2507.15,893022,INE467B01029
2017-05-19,TECHM,425.0,426.0,414.2,416.15,2194511,INE669C01036
2017-05-19,ULTRACEMCO,4399.0,4417.4,4336.0,4360.6,118708,INE481G01011
2017-05-19,WIPRO,527.0,527.85,518.05,519.75,955803,INE075A01022
2017-05-19,YESBANK,1412.75,1455.0,1405.25,1430.1,5976947,INE528G01019
2017-05-19,ZEEL,517.0,520.0,506.15,512.0,1600136,INE256A01028
2017-05-23,ACC,1635.0,1647.0,1603.55,1627.5,339377,INE012A01025
2017-05-23,ADANIPORTS,354.8,355.6,328.5,331.65,6270500,INE742F01042
2017-05-23,AMBUJACEM,244.0,244.7,237.65,239.8,2556514,INE079A01024
2017-05-23,ASIANPAINT,1119.95,1126.55,1091.45,1098.9,1374392,INE021A01026
2017-05-23,AUROPHARMA,578.5,578.5,538.0,541.7,5373002,INE406A01037
2017-05-23,AXISBANK,502.25,506.1,495.2,500.6,7549551,INE238A01034
2017-05-23,BAJAJ-AUTO,2928.0,2928.0,2812.0,2824.95,482580,INE917I01010
2017-05-23,BANKBARODA,183.15,185.75,177.55,182.0,10454348,INE028A01039
2017-05-23,BHARTIARTL,372.05,376.25,371.0,371.9,5814307,INE397D01024
2017-05-23,BHEL,161.85,161.9,154.6,155.9,5050383,INE257A01026
2017-05-23,BOSCHLTD,23098.0,23395.95,22851.0,23141.6,9389,INE323A01026
2017-05-23,BPCL,694.2,706.0,688.4,699.55,1792660,INE029A01011
2017-05-23,CIPLA,558.6,558.8,531.25,533.2,1225772,INE059A01026
2017-05-23,COALINDIA,273.9,274.8,267.15,267.85,2984399,INE522F01014
2017-05-23,DRREDDY,2618.8,2618.8,2542.8,2579.45,284428,INE089A01023
2017-05-23,EICHERMOT,27199.0,27900.0,27120.55,27598.25,68040,INE066A01013
2017-05-23,GAIL,380.1,386.45,365.5,380.35,9935103,INE129A01019
2017-05-23,GRASIM,1114.7,1114.7,1085.05,1096.9,1255031,INE047A01021
2017-05-23,HCLTECH,863.0,870.8,859.15,864.9,3213521,INE860A01027
2017-05-23,HDFC,1521.7,1537.2,1503.45,1511.5,1408855,INE001A01036
2017-05-23,HDFCBANK,1580.0,1583.55,1565.0,1569.1,770043,INE040A01026
2017-05-23,HEROMOTOCO,3593.9,3619.0,3550.0,3585.0,199447,INE158A01026
2017-05-23,HINDALCO,190.6,195.25,184.55,192.0,13372515,INE038A01020
2017-05-23,HINDUNILVR,1018.8,1032.0,1014.0,1024.8,2640069,INE030A01027
2017-05-23,ICICIBANK,303.15,309.75,302.8,306.05,27064561,INE090A01021
2017-05-23,IDEA,87.75,88.15,83.65,84.55,6879751,INE669E01016
2017-05-23,INDUSINDBK,1389.3,1398.9,1378.5,1393.95,791125,INE095A01012
2017-05-23,INFRATEL,385.0,390.0,378.4,379.85,3811223,INE121J01017
2017-05-23,INFY,964.65,967.0,954.1,957.3,2019991,INE009A01021
2017-05-23,ITC,301.9,303.9,298.25,300.15,19784738,INE154A01025
2017-05-23,KOTAKBANK,941.0,946.1,935.3,940.25,1370650,INE237A01028
2017-05-23,LT,1755.0,1764.9,1727.4,1740.75,975870,INE018A01030
2017-05-23,LUPIN,1265.0,1265.0,1231.4,1250.6,2071339,INE326A01037
2017-05-23,M&M,1315.0,1338.35,1300.0,1331.75,780182,INE101A01026
2017-05-23,MARUTI,6765.0,6910.0,6743.65,6878.85,956457,INE585B01010
2017-05-23,NTPC,158.0,158.4,155.1,156.95,2350667,INE733E01010
2017-05-23,ONGC,177.9,177.9,173.7,174.65,5162996,INE213A01029
2017-05-23,POWERGRID,202.95,203.5,197.35,201.4,3636830,INE752E01010
2017-05-23,RELIANCE,1325.7,1329.85,1302.0,1305.55,2108223,INE002A01018
2017-05-23,SBIN,295.0,295.9,287.25,288.85,19846852,INE062A01020
2017-05-23,SUNPHARMA,628.0,630.85,589.1,614.1,11623535,INE044A01036
2017-05-23,TATAMOTORS,451.45,456.45,444.3,450.5,10330814,INE155A01022
2017-05-23,TATAMTRDVR,266.25,267.85,261.45,265.0,3419269,IN9155A01020
2017-05-23,TATAPOWER,82.05,82.25,80.0,80.5,5940971,INE245A01021
2017-05-23,TATASTEEL,489.05,496.85,477.6,490.4,9779642,INE081A01012
2017-05-23,TCS,2533.2,2564.15,2514.0,2521.7,1374298,INE467B01029
2017-05-23,TECHM,414.0,418.65,408.5,415.75,4828731,INE669C01036
2017-05-23,ULTRACEMCO,4276.0,4315.5,4236.0,4267.35,229419,INE481G01011
2017-05-23,WIPRO,522.0,529.0,520.2,526.4,1637877,INE075A01022
2017-05-23,YESBANK,1411.0,1418.0,1376.25,1403.15,2874605,INE528G01019
2017-05-23,ZEEL,519.95,523.9,510.5,512.25,1450458,INE256A01028
2017-05-24,ACC,1627.2,1639.9,1575.0,1582.95,383499,INE012A01025
2017-05-24,ADANIPORTS,333.4,342.95,328.1,339.65,8363216,INE742F01042
2017-05-24,AMBUJACEM,239.8,240.4,233.05,235.3,2125257,INE079A01024
2017-05-24,ASIANPAINT,1095.0,1107.05,1080.5,1091.2,1551698,INE021A01026
2017-05-24,AUROPHARMA,541.7,542.9,521.0,526.2,6102014,INE406A01037
2017-05-24,AXISBANK,503.0,505.0,495.0,499.3,7271148,INE238A01034
2017-05-24,BAJAJ-AUTO,2815.0,2866.35,2750.0,2764.3,307723,INE917I01010
2017-05-24,BANKBARODA,182.2,182.8,174.8,175.75,11978420,INE028A01039
2017-05-24,BHARTIARTL,368.0,373.0,365.65,368.35,6943292,INE397D01024
2017-05-24,BHEL,156.2,157.7,148.6,149.9,5539834,INE257A01026
2017-05-24,BOSCHLTD,23300.0,23322.0,22760.0,22825.9,14687,INE323A01026
2017-05-24,BPCL,703.0,716.7,691.25,711.9,2350022,INE029A01011
2017-05-24,CIPLA,531.0,536.35,514.0,519.65,1340656,INE059A01026
2017-05-24,COALINDIA,268.3,270.25,261.0,261.75,3021594,INE522F01014
2017-05-24,DRREDDY,2573.0,2573.0,2510.0,2516.8,366315,INE089A01023
2017-05-24,EICHERMOT,27600.0,27757.05,27200.0,27364.7,34680,INE066A01013
2017-05-24,GAIL,382.0,392.75,375.15,390.65,4051382,INE129A01019
2017-05-24,GRASIM,1105.0,1116.0,1087.05,1097.85,1452874,INE047A01021
2017-05-24,HCLTECH,854.9,857.95,840.0,854.85,2016518,INE860A01027
2017-05-24,HDFC,1519.0,1541.75,1512.4,1524.85,2209471,INE001A01036
2017-05-24,HDFCBANK,1569.05,1575.45,1562.0,1566.75,866847,INE040A01026
2017-05-24,HEROMOTOCO,3585.0,3612.3,3527.2,3567.6,256025,INE158A01026
2017-05-24,HINDALCO,191.95,193.65,185.1,187.05,11130641,INE038A01020
2017-05-24,HINDUNILVR,1026.55,1040.0,1023.5,1038.05,1992083,INE030A01027
2017-05-24,ICICIBANK,306.8,309.65,303.3,306.7,18642472,INE090A01021
2017-05-24,IDEA,84.8,84.85,76.75,78.8,13460616,INE669E01016
2017-05-24,INDUSINDBK,1403.95,1422.95,1392.0,1413.6,1007226,INE095A01012
2017-05-24,INFRATEL,379.85,382.0,367.2,369.0,3134390,INE121J01017
2017-05-24,INFY,960.0,965.5,949.6,954.8,2818143,INE009A01021
2017-05-24,ITC,300.0,301.95,297.9,299.9,9457848,INE154A01025
2017-05-24,KOTAKBANK,938.6,943.4,932.5,936.1,1014349,INE237A01028
2017-05-24,LT,1742.1,1756.9,1677.6,1684.45,1448713,INE018A01030
2017-05-24,LUPIN,1232.2,1274.95,1167.6,1228.5,4063564,INE326A01037
2017-05-24,M&M,1331.5,1338.8,1301.45,1308.65,625683,INE101A01026
2017-05-24,MARUTI,6903.0,6912.55,6813.0,6869.65,433647,INE585B01010
2017-05-24,NTPC,157.1,158.85,155.6,156.45,2358345,INE733E01010
2017-05-24,ONGC,174.3,176.25,172.9,173.7,6540417,INE213A01029
2017-05-24,POWERGRID,202.4,203.9,198.5,199.9,3740870,INE752E01010
2017-05-24,RELIANCE,1307.5,1313.7,1295.1,1297.7,3274804,INE002A01018
2017-05-24,SBIN,290.05,290.45,281.65,283.15,16435958,INE062A01020
2017-05-24,SUNPHARMA,615.95,616.3,599.5,603.5,3751856,INE044A01036
2017-05-24,TATAMOTORS,470.0,473.35,458.1,469.55,27370795,INE155A01022
2017-05-24,TATAMTRDVR,274.0,279.8,271.65,276.45,9250872,IN9155A01020
2017-05-24,TATAPOWER,80.65,81.75,80.05,80.25,4879178,INE245A01021
2017-05-24,TATASTEEL,492.5,495.0,481.5,483.35,7240413,INE081A01012
2017-05-24,TCS,2534.8,2570.0,2529.65,2559.15,1267274,INE467B01029
2017-05-24,TECHM,416.5,420.0,414.35,417.15,2039655,INE669C01036
2017-05-24,ULTRACEMCO,4293.75,4293.75,4149.25,4172.2,189988,INE481G01011
2017-05-24,WIPRO,527.7,532.2,519.85,525.0,1244436,INE075A01022
2017-05-24,YESBANK,1408.05,1444.0,1398.05,1425.05,2979073,INE528G01019
2017-05-24,ZEEL,513.3,514.5,503.0,509.15,1705811,INE256A01028
2017-05-25,ACC,1580.0,1633.0,1571.4,1619.7,547632,INE012A01025
2017-05-25,ADANIPORTS,344.9,346.25,331.3,340.75,5992900,INE742F01042
2017-05-25,AMBUJACEM,235.3,241.9,233.15,240.05,1912885,INE079A01024
2017-05-25,ASIANPAINT,1095.55,1125.0,1090.05,1113.2,1226634,INE021A01026
2017-05-25,AUROPHARMA,526.0,531.5,515.8,525.55,5009819,INE406A01037
2017-05-25,AXISBANK,502.0,509.9,495.85,507.45,9157557,INE238A01034
2017-05-25,BAJAJ-AUTO,2764.0,2833.75,2760.9,2822.8,389540,INE917I01010
2017-05-25,BANKBARODA,176.6,182.5,176.0,181.5,8619259,INE028A01039
2017-05-25,BHARTIARTL,367.0,376.35,360.75,370.7,14179868,INE397D01024
2017-05-25,BHEL,151.35,153.6,149.65,152.05,5181900,INE257A01026
2017-05-25,BOSCHLTD,22847.0,24078.9,22800.0,23562.3,63201,INE323A01026
2017-05-25,BPCL,714.7,733.0,707.0,726.85,3558464,INE029A01011
2017-05-25,CIPLA,522.0,525.0,496.4,504.0,4378940,INE059A01026
2017-05-25,COALINDIA,263.8,266.25,262.75,265.45,4127507,INE522F01014
2017-05-25,DRREDDY,2507.4,2508.35,2398.0,2427.7,808310,INE089A01023
2017-05-25,EICHERMOT,27430.0,28120.0,27321.05,28009.45,42365,INE066A01013
2017-05-25,GAIL,392.55,403.95,391.9,401.0,7771785,INE129A01019
2017-05-25,GRASIM,1100.0,1113.5,1083.45,1097.3,5873138,INE047A01021
2017-05-25,HCLTECH,860.25,867.5,852.6,859.6,2948039,INE860A01027
2017-05-25,HDFC,1533.9,1546.0,1530.5,1539.75,4099792,INE001A01036
2017-05-25,HDFCBANK,1567.1,1629.4,1567.1,1617.15,5022701,INE040A01026
2017-05-25,HEROMOTOCO,3567.6,3645.25,3527.15,3625.85,253648,INE158A01026
2017-05-25,HINDALCO,188.0,192.0,185.85,190.55,9696039,INE038A01020
2017-05-25,HINDUNILVR,1037.9,1050.0,1030.3,1043.45,1918721,INE030A01027
2017-05-25,ICICIBANK,306.35,319.85,306.0,317.7,37977888,INE090A01021
2017-05-25,IDEA,78.1,80.3,75.8,79.1,15395521,INE669E01016
2017-05-25,INDUSINDBK,1420.0,1472.0,1418.05,1461.6,1464760,INE095A01012
2017-05-25,INFRATEL,369.1,376.35,365.85,373.5,7287977,INE121J01017
2017-05-25,INFY,961.0,986.6,961.0,983.3,5219257,INE009A01021
2017-05-25,ITC,300.0,304.7,295.35,300.05,22769975,INE154A01025
2017-05-25,KOTAKBANK,936.0,962.5,936.0,956.5,4144290,INE237A01028
2017-05-25,LT,1692.0,1775.0,1692.0,1768.85,3603181,INE018A01030
2017-05-25,LUPIN,1172.05,1180.0,1107.0,1140.2,8375080,INE326A01037
2017-05-25,M&M,1311.0,1335.9,1304.0,1327.5,1456698,INE101A01026
2017-05-25,MARUTI,6879.95,7018.0,6835.0,6985.7,435721,INE585B01010
2017-05-25,NTPC,156.65,157.15,154.8,156.35,4993490,INE733E01010
2017-05-25,ONGC,174.8,175.65,173.5,174.15,8230189,INE213A01029
2017-05-25,POWERGRID,200.7,200.95,195.65,198.95,5620657,INE752E01010
2017-05-25,RELIANCE,1300.0,1312.4,1296.45,1302.45,5925335,INE002A01018
2017-05-25,SBIN,284.15,291.35,283.55,290.1,15018467,INE062A01020
2017-05-25,SUNPHARMA,609.05,609.3,582.35,591.55,7237706,INE044A01036
2017-05-25,TATAMOTORS,470.0,479.0,464.7,476.0,15108872,INE155A01022
2017-05-25,TATAMTRDVR,279.0,285.45,277.8,282.2,3830300,IN9155A01020
2017-05-25,TATAPOWER,80.35,81.25,79.85,80.4,8911228,INE245A01021
2017-05-25,TATASTEEL,485.0,487.05,476.7,484.7,6461254,INE081A01012
2017-05-25,TCS,2577.0,2637.55,2568.0,2624.6,2047047,INE467B01029
2017-05-25,TECHM,420.0,427.9,416.15,426.0,3098044,INE669C01036
2017-05-25,ULTRACEMCO,4181.0,4187.0,4130.0,4162.4,399568,INE481G01011
2017-05-25,WIPRO,525.65,538.7,525.65,536.45,3768770,INE075A01022
2017-05-25,YESBANK,1434.0,1470.0,1430.6,1464.25,3908523,INE528G01019
2017-05-25,ZEEL,510.0,517.5,504.1,512.0,1638401,INE256A01028
2017-05-26,ACC,1615.0,1638.9,1605.25,1632.35,192687,INE012A01025
2017-05-26,ADANIPORTS,342.4,351.0,339.0,348.0,2754435,INE742F01042
2017-05-26,AMBUJACEM,240.0,243.0,238.2,240.4,2050152,INE079A01024
2017-05-26,ASIANPAINT,1124.95,1148.8,1124.0,1132.45,915210,INE021A01026
2017-05-26,AUROPHARMA,526.1,542.55,525.0,532.5,3627714,INE406A01037
2017-05-26,AXISBANK,508.0,513.0,505.0,511.45,5995136,INE238A01034
2017-05-26,BAJAJ-AUTO,2820.0,2835.0,2797.05,2814.1,237938,INE917I01010
2017-05-26,BANKBARODA,181.5,181.75,177.65,179.45,7630085,INE028A01039
2017-05-26,BHARTIARTL,369.0,380.45,368.5,373.6,2858455,INE397D01024
2017-05-26,BHEL,152.9,160.85,152.15,158.45,11524634,INE257A01026
2017-05-26,BOSCHLTD,23599.45,23849.0,23244.1,23606.3,22780,INE323A01026
2017-05-26,BPCL,722.1,753.95,703.0,749.65,3807638,INE029A01011
2017-05-26,CIPLA,483.0,504.75,480.2,488.9,7010307,INE059A01026
2017-05-26,COALINDIA,266.0,269.25,265.9,268.25,1843278,INE522F01014
2017-05-26,DRREDDY,2500.0,2509.95,2403.8,2414.4,721031,INE089A01023
2017-05-26,EICHERMOT,27915.0,28633.5,27915.0,28351.35,30251,INE066A01013
2017-05-26,GAIL,399.7,403.0,398.0,401.75,2024741,INE129A01019
2017-05-26,GRASIM,1108.7,1119.3,1092.2,1109.4,1468413,INE047A01021
2017-05-26,HCLTECH,857.7,866.0,855.45,859.1,1302415,INE860A01027
2017-05-26,HDFC,1538.1,1563.0,1530.25,1547.9,1871008,INE001A01036
2017-05-26,HDFCBANK,1606.65,1632.0,1601.1,1626.0,1360789,INE040A01026
2017-05-26,HEROMOTOCO,3626.1,3660.1,3605.6,3618.4,193039,INE158A01026
2017-05-26,HINDALCO,190.7,203.15,189.4,198.4,17803837,INE038A01020
2017-05-26,HINDUNILVR,1042.05,1046.95,1032.4,1040.95,716421,INE030A01027
2017-05-26,ICICIBANK,317.0,323.0,315.55,321.55,19396445,INE090A01021
2017-05-26,IDEA,79.1,81.05,79.1,79.75,6139195,INE669E01016
2017-05-26,INDUSINDBK,1458.0,1484.8,1452.8,1477.7,766520,INE095A01012
2017-05-26,INFRATEL,370.0,377.2,366.3,369.95,1918463,INE121J01017
2017-05-26,INFY,987.0,1000.0,980.6,995.7,2494002,INE009A01021
2017-05-26,ITC,302.0,313.8,299.55,309.1,21742467,INE154A01025
2017-05-26,KOTAKBANK,960.0,969.55,952.5,965.05,1633378,INE237A01028
2017-05-26,LT,1770.0,1799.0,1753.85,1787.6,2044054,INE018A01030
2017-05-26,LUPIN,1131.0,1163.0,1100.0,1112.55,3585744,INE326A01037
2017-05-26,M&M,1334.0,1348.9,1327.5,1340.85,335223,INE101A01026
2017-05-26,MARUTI,6971.15,7085.05,6936.2,7064.8,373937,INE585B01010
2017-05-26,NTPC,156.25,156.6,155.5,156.0,2655798,INE733E01010
2017-05-26,ONGC,174.7,177.5,174.3,175.75,6460263,INE213A01029
2017-05-26,POWERGRID,200.0,203.9,198.3,202.2,3637331,INE752E01010
2017-05-26,RELIANCE,1303.95,1344.4,1300.0,1337.3,4898639,INE002A01018
2017-05-26,SBIN,290.5,291.0,285.3,288.45,12304394,INE062A01020
2017-05-26,SUNPHARMA,590.6,597.85,564.0,567.65,10814562,INE044A01036
2017-05-26,TATAMOTORS,474.1,488.25,473.5,481.1,7692869,INE155A01022
2017-05-26,TATAMTRDVR,284.5,289.7,281.2,286.85,2721459,IN9155A01020
2017-05-26,TATAPOWER,80.4,81.25,79.55,81.05,2377593,INE245A01021
2017-05-26,TATASTEEL,486.9,514.85,485.65,511.75,16240203,INE081A01012
2017-05-26,TCS,2625.0,2626.85,2564.65,2578.25,681275,INE467B01029
2017-05-26,TECHM,428.0,434.0,420.15,429.15,2257516,INE669C01036
2017-05-26,ULTRACEMCO,4161.0,4216.9,4141.7,4154.4,235032,INE481G01011
2017-05-26,WIPRO,534.0,544.9,531.6,539.0,1456096,INE075A01022
2017-05-26,YESBANK,1469.8,1500.0,1455.05,1493.6,2496569,INE528G01019
2017-05-26,ZEEL,510.0,522.7,509.6,519.0,1142694,INE256A01028
2017-05-29,ACC,1633.1,1654.0,1617.45,1624.4,277804,INE012A01025
2017-05-29,ADANIPORTS,347.8,348.35,325.1,327.8,3943111,INE742F01042
2017-05-29,AMBUJACEM,240.1,243.75,239.1,240.25,1067127,INE079A01024
2017-05-29,ASIANPAINT,1125.0,1150.0,1125.0,1146.55,460152,INE021A01026
2017-05-29,AUROPHARMA,535.0,544.5,503.05,512.4,7497600,INE406A01037
2017-05-29,AXISBANK,511.9,515.0,502.2,507.25,5441466,INE238A01034
2017-05-29,BAJAJ-AUTO,2813.0,2850.9,2787.75,2837.95,155372,INE917I01010
2017-05-29,BANKBARODA,179.5,181.35,173.0,173.65,8084707,INE028A01039
2017-05-29,BHARTIARTL,374.7,378.9,367.9,373.1,1996158,INE397D01024
2017-05-29,BHEL,159.8,160.4,152.8,153.35,9977443,INE257A01026
2017-05-29,BOSCHLTD,23620.0,23800.0,23406.0,23575.15,12255,INE323A01026
2017-05-29,BPCL,754.0,769.25,747.0,754.85,4288268,INE029A01011
2017-05-29,CIPLA,492.0,507.5,488.9,505.35,4118338,INE059A01026
2017-05-29,COALINDIA,270.0,271.0,265.75,267.3,3299175,INE522F01014
2017-05-29,DRREDDY,2430.1,2465.0,2380.35,2425.85,543508,INE089A01023
2017-05-29,EICHERMOT,28350.7,28495.0,28028.0,28172.1,21765,INE066A01013
2017-05-29,GAIL,400.0,405.75,395.15,401.15,2131677,INE129A01019
2017-05-29,GRASIM,1114.0,1116.7,1091.0,1105.85,729071,INE047A01021
2017-05-29,HCLTECH,858.9,872.0,851.45,864.45,1843315,INE860A01027
2017-05-29,HDFC,1546.0,1601.25,1546.0,1598.85,3464406,INE001A01036
2017-05-29,HDFCBANK,1619.8,1648.0,1617.65,1631.9,1479085,INE040A01026
2017-05-29,HEROMOTOCO,3621.9,3678.45,3590.55,3665.8,211133,INE158A01026
2017-05-29,HINDALCO,198.3,204.9,197.25,201.25,12516450,INE038A01020
2017-05-29,HINDUNILVR,1041.0,1077.0,1038.75,1072.25,1771026,INE030A01027
2017-05-29,ICICIBANK,319.25,320.4,313.8,314.9,10242416,INE090A01021
2017-05-29,IDEA,81.0,81.3,77.75,79.25,5587235,INE669E01016
2017-05-29,INDUSINDBK,1479.0,1504.7,1473.45,1490.7,655977,INE095A01012
2017-05-29,INFRATEL,370.0,381.4,367.7,379.35,3887542,INE121J01017
2017-05-29,INFY,990.9,996.7,975.7,985.15,3154217,INE009A01021
2017-05-29,ITC,304.0,319.85,303.5,315.85,19665146,INE154A01025
2017-05-29,KOTAKBANK,965.45,970.6,957.0,968.55,1110399,INE237A01028
2017-05-29,LT,1783.9,1809.95,1766.0,1782.4,2022439,INE018A01030
2017-05-29,LUPIN,1113.95,1128.4,1080.1,1110.2,2573360,INE326A01037
2017-05-29,M&M,1345.0,1375.75,1327.4,1360.05,1058764,INE101A01026
2017-05-29,MARUTI,7050.0,7197.8,7025.55,7134.45,427378,INE585B01010
2017-05-29,NTPC,156.9,157.8,153.15,156.5,6835953,INE733E01010
2017-05-29,ONGC,174.5,177.3,171.2,175.75,6629243,INE213A01029
2017-05-29,POWERGRID,203.15,210.75,203.1,209.1,8158940,INE752E01010
2017-05-29,RELIANCE,1337.0,1365.45,1335.6,1356.9,5491170,INE002A01018
2017-05-29,SBIN,288.9,290.85,283.3,284.0,10619968,INE062A01020
2017-05-29,SUNPHARMA,529.0,529.0,492.65,502.6,42138319,INE044A01036
2017-05-29,TATAMOTORS,482.5,485.0,471.8,481.5,4253044,INE155A01022
2017-05-29,TATAMTRDVR,285.65,286.7,282.25,285.4,1351702,IN9155A01020
2017-05-29,TATAPOWER,81.4,81.4,79.8,81.15,1724129,INE245A01021
2017-05-29,TATASTEEL,512.1,520.65,506.15,507.7,6772389,INE081A01012
2017-05-29,TCS,2579.0,2596.5,2564.0,2572.85,874645,INE467B01029
2017-05-29,TECHM,386.25,390.0,356.65,379.45,17135931,INE669C01036
2017-05-29,ULTRACEMCO,4165.0,4182.1,4045.0,4061.3,310173,INE481G01011
2017-05-29,WIPRO,539.0,539.05,530.0,534.6,593802,INE075A01022
2017-05-29,YESBANK,1493.6,1493.7,1433.15,1438.3,2027477,INE528G01019
2017-05-29,ZEEL,521.0,525.8,514.0,521.8,1110381,INE256A01028
2017-05-30,ACC,1623.8,1641.75,1595.05,1635.15,300631,INE012A01025
2017-05-30,ADANIPORTS,328.4,342.9,327.45,340.35,3680879,INE742F01042
2017-05-30,AMBUJACEM,240.0,244.25,237.3,242.45,2348911,INE079A01024
2017-05-30,ASIANPAINT,1150.0,1166.1,1147.0,1159.45,460978,INE021A01026
2017-05-30,AUROPHARMA,511.5,584.5,506.55,580.3,19391031,INE406A01037
2017-05-30,AXISBANK,505.0,516.95,503.65,514.4,4725430,INE238A01034
2017-05-30,BAJAJ-AUTO,2837.0,2863.95,2822.0,2851.4,98514,INE917I01010
2017-05-30,BANKBARODA,173.3,179.2,172.0,178.5,10252246,INE028A01039
2017-05-30,BHARTIARTL,374.8,376.8,369.35,370.7,1958269,INE397D01024
2017-05-30,BHEL,147.0,147.5,133.6,140.4,29712339,INE257A01026
2017-05-30,BOSCHLTD,23574.95,23777.0,23445.0,23538.4,6787,INE323A01026
2017-05-30,BPCL,743.75,744.95,725.7,738.75,2473708,INE029A01011
2017-05-30,CIPLA,504.8,517.6,501.4,510.5,1047968,INE059A01026
2017-05-30,COALINDIA,259.8,268.6,259.5,267.7,4782782,INE522F01014
2017-05-30,DRREDDY,2419.95,2500.0,2416.15,2481.35,437985,INE089A01023
2017-05-30,EICHERMOT,28235.0,28459.35,27812.05,28323.4,23730,INE066A01013
2017-05-30,GAIL,398.15,408.55,398.0,405.45,2062918,INE129A01019
2017-05-30,GRASIM,1108.0,1136.8,1096.15,1132.5,1010434,INE047A01021
2017-05-30,HCLTECH,864.45,871.95,852.95,868.15,1413415,INE860A01027
2017-05-30,HDFC,1595.7,1604.0,1575.05,1579.5,1605211,INE001A01036
2017-05-30,HDFCBANK,1630.0,1633.5,1616.15,1629.05,1108546,INE040A01026
2017-05-30,HEROMOTOCO,3660.0,3748.0,3660.0,3740.35,347224,INE158A01026
2017-05-30,HINDALCO,202.45,210.35,201.15,203.15,27444380,INE038A01020
2017-05-30,HINDUNILVR,1071.1,1074.95,1053.3,1072.6,890684,INE030A01027
2017-05-30,ICICIBANK,314.85,324.5,314.45,321.4,14157447,INE090A01021
2017-05-30,IDEA,79.65,80.6,78.0,78.9,11288043,INE669E01016
2017-05-30,INDUSINDBK,1484.0,1494.0,1471.0,1473.85,594316,INE095A01012
2017-05-30,INFRATEL,379.35,379.85,365.65,372.25,1273594,INE121J01017
2017-05-30,INFY,982.0,1000.0,978.65,996.2,1858455,INE009A01021
2017-05-30,ITC,312.9,315.2,310.05,311.45,8547146,INE154A01025
