DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2019-02-18,BPCL,322.55,330.1,322.55,327.75,3952632,INE029A01011
2019-02-18,CIPLA,542.0,545.05,532.3,541.15,1590101,INE059A01026
2019-02-18,COALINDIA,218.0,218.0,214.8,215.15,3651021,INE522F01014
2019-02-18,DRREDDY,2650.0,2689.65,2545.05,2565.55,2687581,INE089A01023
2019-02-18,EICHERMOT,20433.0,20450.0,20047.7,20155.2,85097,INE066A01013
2019-02-18,GAIL,318.55,321.0,310.75,317.45,3410237,INE129A01019
2019-02-18,GRASIM,711.95,711.95,693.8,699.85,1158588,INE047A01021
2019-02-18,HCLTECH,1060.8,1072.0,1032.5,1046.3,1275349,INE860A01027
2019-02-18,HDFC,1877.3,1893.0,1864.05,1874.85,2768637,INE001A01036
2019-02-18,HDFCBANK,2106.8,2118.0,2086.0,2089.9,1784686,INE040A01026
2019-02-18,HEROMOTOCO,2690.0,2704.9,2660.45,2683.55,433854,INE158A01026
2019-02-18,HINDALCO,187.0,188.7,183.9,184.55,6483004,INE038A01020
2019-02-18,HINDPETRO,216.0,216.35,211.2,212.65,2708470,INE094A01015
2019-02-18,HINDUNILVR,1775.1,1775.1,1735.0,1751.9,1513430,INE030A01027
2019-02-18,IBULHSGFIN,639.0,649.4,615.0,623.5,5029496,INE148I01020
2019-02-18,ICICIBANK,342.2,343.0,337.55,338.75,10601490,INE090A01021
2019-02-18,INDUSINDBK,1509.5,1524.9,1500.0,1517.0,1040787,INE095A01012
2019-02-18,INFRATEL,306.7,319.25,304.7,317.05,6443621,INE121J01017
2019-02-18,INFY,742.35,747.65,736.0,741.05,5346825,INE009A01021
2019-02-18,IOC,125.85,126.75,124.2,124.95,5920366,INE242A01010
2019-02-18,ITC,278.8,282.45,273.9,274.7,40666405,INE154A01025
2019-02-18,JSWSTEEL,268.0,269.95,261.0,261.9,6612006,INE019A01038
2019-02-18,KOTAKBANK,1281.0,1288.0,1273.25,1277.05,1265173,INE237A01028
2019-02-18,LT,1245.0,1259.55,1240.0,1244.5,2186849,INE018A01030
2019-02-18,M&M,630.0,630.0,615.6,624.7,4750172,INE101A01026
2019-02-18,MARUTI,6964.7,6997.8,6817.0,6842.7,509963,INE585B01010
2019-02-18,NTPC,135.8,140.4,134.95,137.45,10834305,INE733E01010
2019-02-18,ONGC,136.8,138.9,135.8,137.1,10614715,INE213A01029
2019-02-18,POWERGRID,181.45,183.5,179.55,180.75,4485330,INE752E01010
2019-02-18,RELIANCE,1250.0,1252.5,1215.0,1220.1,9649017,INE002A01018
2019-02-18,SBIN,264.4,265.5,258.8,259.95,14781744,INE062A01020
2019-02-18,SUNPHARMA,424.5,428.0,413.3,414.65,6210412,INE044A01036
2019-02-18,TATAMOTORS,162.8,163.45,159.2,162.9,13503666,INE155A01022
2019-02-18,TATASTEEL,468.9,477.0,464.4,465.55,6253514,INE081A01012
2019-02-18,TCS,2037.6,2041.95,1962.65,1970.3,2942184,INE467B01029
2019-02-18,TECHM,815.0,822.0,800.5,803.45,3851335,INE669C01036
2019-02-18,TITAN,1040.1,1040.65,1021.3,1027.35,1023065,INE280A01028
2019-02-18,ULTRACEMCO,3452.0,3459.0,3380.0,3429.25,270262,INE481G01011
2019-02-18,UPL,819.25,830.0,806.05,821.85,1903564,INE628A01036
2019-02-18,VEDL,148.85,151.15,146.65,148.0,14282136,INE205A01025
2019-02-18,WIPRO,378.8,378.8,370.75,375.6,3480075,INE075A01022
2019-02-18,YESBANK,201.0,216.7,201.0,213.55,89969426,INE528G01027
2019-02-18,ZEEL,429.9,441.65,424.0,438.95,6340575,INE256A01028
2019-02-19,ADANIPORTS,347.5,348.5,337.55,339.55,3300497,INE742F01042
2019-02-19,ASIANPAINT,1372.05,1396.95,1371.0,1377.85,697530,INE021A01026
2019-02-19,AXISBANK,693.3,705.4,689.65,693.05,6816325,INE238A01034
2019-02-19,BAJAJ-AUTO,2801.0,2825.0,2777.5,2787.85,185862,INE917I01010
2019-02-19,BAJAJFINSV,5886.5,6030.0,5862.35,5969.75,213067,INE918I01018
2019-02-19,BAJFINANCE,2551.0,2606.95,2545.0,2559.8,1148339,INE296A01024
2019-02-19,BHARTIARTL,303.9,313.5,301.55,303.7,6844127,INE397D01024
2019-02-19,BPCL,326.0,338.8,325.55,335.25,3833168,INE029A01011
2019-02-19,CIPLA,544.8,545.0,536.75,539.65,1879600,INE059A01026
2019-02-19,COALINDIA,215.25,218.95,213.55,214.25,5288764,INE522F01014
2019-02-19,DRREDDY,2583.95,2610.0,2505.1,2536.9,2269798,INE089A01023
2019-02-19,EICHERMOT,20200.0,20464.55,20121.0,20409.8,65474,INE066A01013
2019-02-19,GAIL,317.0,325.75,316.45,320.25,3180737,INE129A01019
2019-02-19,GRASIM,702.5,724.0,697.2,718.35,1770799,INE047A01021
2019-02-19,HCLTECH,1048.0,1051.2,1036.35,1039.05,918720,INE860A01027
2019-02-19,HDFC,1870.0,1888.5,1844.25,1853.45,2988645,INE001A01036
2019-02-19,HDFCBANK,2089.7,2108.15,2078.2,2084.05,1317159,INE040A01026
2019-02-19,HEROMOTOCO,2687.0,2713.2,2628.9,2636.85,684524,INE158A01026
2019-02-19,HINDALCO,185.1,189.25,184.1,186.55,5513105,INE038A01020
2019-02-19,HINDPETRO,211.55,217.7,211.55,214.8,2373419,INE094A01015
2019-02-19,HINDUNILVR,1750.0,1759.6,1730.45,1737.95,1598381,INE030A01027
2019-02-19,IBULHSGFIN,617.0,626.6,609.25,614.3,8019332,INE148I01020
2019-02-19,ICICIBANK,339.1,350.4,339.1,343.25,14384763,INE090A01021
2019-02-19,INDUSINDBK,1512.0,1520.9,1471.1,1480.5,1352025,INE095A01012
2019-02-19,INFRATEL,315.0,324.85,315.0,318.45,6184870,INE121J01017
2019-02-19,INFY,739.1,740.55,721.3,724.3,9401334,INE009A01021
2019-02-19,IOC,125.0,128.15,125.0,125.6,6131943,INE242A01010
2019-02-19,ITC,274.0,279.2,274.0,275.9,34451117,INE154A01025
2019-02-19,JSWSTEEL,262.6,271.75,261.0,266.85,8114832,INE019A01038
2019-02-19,KOTAKBANK,1277.0,1285.25,1271.85,1280.45,1268328,INE237A01028
2019-02-19,LT,1245.0,1270.0,1245.0,1258.3,2389086,INE018A01030
2019-02-19,M&M,627.0,642.0,625.25,632.6,3526711,INE101A01026
2019-02-19,MARUTI,6855.0,6915.9,6771.0,6804.55,493861,INE585B01010
2019-02-19,NTPC,137.1,137.9,132.45,133.7,7524246,INE733E01010
2019-02-19,ONGC,137.2,140.35,137.2,139.15,9077045,INE213A01029
2019-02-19,POWERGRID,180.25,183.0,178.9,179.45,6088733,INE752E01010
2019-02-19,RELIANCE,1218.0,1239.7,1211.2,1216.1,6244189,INE002A01018
2019-02-19,SBIN,260.9,267.5,260.3,262.9,19064306,INE062A01020
2019-02-19,SUNPHARMA,417.15,422.4,412.35,413.65,4742270,INE044A01036
2019-02-19,TATAMOTORS,164.0,165.95,161.55,163.75,14533142,INE155A01022
2019-02-19,TATASTEEL,465.4,480.6,465.4,470.95,8224545,INE081A01012
2019-02-19,TCS,1970.0,1971.0,1892.0,1904.8,4408554,INE467B01029
2019-02-19,TECHM,807.0,809.0,788.85,791.0,2372030,INE669C01036
2019-02-19,TITAN,1030.45,1049.8,1025.3,1028.8,1551617,INE280A01028
2019-02-19,ULTRACEMCO,3410.15,3504.95,3410.15,3467.6,213945,INE481G01011
2019-02-19,UPL,821.0,824.45,812.0,816.45,1485171,INE628A01036
2019-02-19,VEDL,148.1,154.4,147.85,153.1,12575548,INE205A01025
2019-02-19,WIPRO,372.55,375.4,362.2,363.45,3064358,INE075A01022
2019-02-19,YESBANK,215.1,218.1,211.55,212.85,33990276,INE528G01027
2019-02-19,ZEEL,440.0,451.0,433.0,446.45,7740843,INE256A01028
2019-02-20,ADANIPORTS,342.0,356.35,340.95,354.75,4885571,INE742F01042
2019-02-20,ASIANPAINT,1380.0,1398.8,1376.0,1396.9,843469,INE021A01026
2019-02-20,AXISBANK,697.6,703.0,695.3,700.35,5772687,INE238A01034
2019-02-20,BAJAJ-AUTO,2788.0,2798.0,2737.25,2774.7,428139,INE917I01010
2019-02-20,BAJAJFINSV,6007.0,6045.0,5932.2,5998.45,161713,INE918I01018
2019-02-20,BAJFINANCE,2585.0,2614.8,2571.0,2606.15,1038127,INE296A01024
2019-02-20,BHARTIARTL,305.55,310.85,304.95,309.0,5603086,INE397D01024
2019-02-20,BPCL,338.0,344.75,336.1,341.1,6282741,INE029A01011
2019-02-20,CIPLA,540.2,543.2,538.65,541.1,1208930,INE059A01026
2019-02-20,COALINDIA,214.8,216.4,213.55,214.95,6637981,INE522F01014
2019-02-20,DRREDDY,2574.9,2584.0,2508.55,2525.15,1559722,INE089A01023
2019-02-20,EICHERMOT,20415.0,20650.0,20380.0,20528.55,69858,INE066A01013
2019-02-20,GAIL,324.0,332.6,319.45,329.7,4540823,INE129A01019
2019-02-20,GRASIM,721.3,733.5,721.3,730.7,1109901,INE047A01021
2019-02-20,HCLTECH,1042.35,1061.5,1026.0,1057.95,1279177,INE860A01027
2019-02-20,HDFC,1865.0,1874.95,1858.0,1870.5,2645051,INE001A01036
2019-02-20,HDFCBANK,2088.5,2111.0,2081.9,2108.35,1223125,INE040A01026
2019-02-20,HEROMOTOCO,2646.05,2661.75,2606.6,2623.75,605830,INE158A01026
2019-02-20,HINDALCO,187.8,193.9,187.55,193.0,7595081,INE038A01020
2019-02-20,HINDPETRO,215.35,221.9,215.15,220.95,3830318,INE094A01015
2019-02-20,HINDUNILVR,1742.7,1745.95,1722.0,1733.5,1430235,INE030A01027
2019-02-20,IBULHSGFIN,620.0,652.0,620.0,645.2,8425366,INE148I01020
2019-02-20,ICICIBANK,345.0,347.6,342.35,345.2,9474758,INE090A01021
2019-02-20,INDUSINDBK,1480.0,1493.6,1474.1,1480.8,1688403,INE095A01012
2019-02-20,INFRATEL,319.0,322.9,313.65,318.2,2478600,INE121J01017
2019-02-20,INFY,727.0,743.0,726.05,740.7,5210675,INE009A01021
2019-02-20,IOC,126.5,130.7,125.9,129.3,7962818,INE242A01010
2019-02-20,ITC,277.25,277.5,274.25,275.85,5977880,INE154A01025
2019-02-20,JSWSTEEL,267.85,276.2,267.5,274.05,10302096,INE019A01038
2019-02-20,KOTAKBANK,1281.3,1292.0,1279.2,1289.75,1350202,INE237A01028
2019-02-20,LT,1265.0,1282.65,1264.2,1276.55,2433082,INE018A01030
2019-02-20,M&M,637.0,637.3,628.15,633.55,2369483,INE101A01026
2019-02-20,MARUTI,6842.0,6888.0,6804.4,6849.9,534284,INE585B01010
2019-02-20,NTPC,134.2,138.9,132.3,137.2,12462775,INE733E01010
2019-02-20,ONGC,141.6,145.35,140.0,144.05,14236359,INE213A01029
2019-02-20,POWERGRID,180.75,182.6,178.6,181.8,5432730,INE752E01010
2019-02-20,RELIANCE,1223.85,1240.0,1219.0,1234.35,6298179,INE002A01018
2019-02-20,SBIN,264.5,268.3,264.3,267.7,15514595,INE062A01020
2019-02-20,SUNPHARMA,418.0,424.45,416.05,422.35,4385350,INE044A01036
2019-02-20,TATAMOTORS,164.45,166.7,163.75,164.8,11610728,INE155A01022
2019-02-20,TATASTEEL,472.5,493.85,472.5,491.15,15487251,INE081A01012
2019-02-20,TCS,1915.0,1933.8,1881.3,1914.75,4645778,INE467B01029
2019-02-20,TECHM,794.05,816.25,785.25,812.4,3340240,INE669C01036
2019-02-20,TITAN,1030.0,1044.4,1027.5,1032.75,1506583,INE280A01028
2019-02-20,ULTRACEMCO,3474.1,3597.0,3471.1,3573.35,243815,INE481G01011
2019-02-20,UPL,819.3,829.0,813.8,822.75,1495943,INE628A01036
2019-02-20,VEDL,154.0,160.9,154.0,160.25,17251557,INE205A01025
2019-02-20,WIPRO,363.2,374.0,361.2,372.2,4410484,INE075A01022
2019-02-20,YESBANK,216.9,219.8,213.35,217.85,48429455,INE528G01027
2019-02-20,ZEEL,447.0,451.0,438.4,445.05,5484272,INE256A01028
2019-02-21,ADANIPORTS,352.1,359.25,350.8,355.75,4089677,INE742F01042
2019-02-21,ASIANPAINT,1399.0,1407.85,1390.3,1397.8,677142,INE021A01026
2019-02-21,AXISBANK,700.5,706.5,695.1,697.2,6674353,INE238A01034
2019-02-21,BAJAJ-AUTO,2770.0,2829.9,2751.7,2813.95,281964,INE917I01010
2019-02-21,BAJAJFINSV,6040.0,6220.0,5982.0,6169.1,230121,INE918I01018
2019-02-21,BAJFINANCE,2610.0,2660.0,2593.05,2654.7,1139823,INE296A01024
2019-02-21,BHARTIARTL,305.9,311.0,303.0,309.9,5232493,INE397D01024
2019-02-21,BPCL,328.0,337.65,326.25,335.3,4676884,INE029A01011
2019-02-21,CIPLA,542.85,547.9,540.5,545.5,1093548,INE059A01026
2019-02-21,COALINDIA,215.05,215.7,213.2,213.7,4081685,INE522F01014
2019-02-21,DRREDDY,2550.0,2606.0,2519.85,2586.3,1310397,INE089A01023
2019-02-21,EICHERMOT,20450.0,20634.7,20250.0,20447.45,67021,INE066A01013
2019-02-21,GAIL,332.0,336.6,324.05,331.7,7308931,INE129A01019
2019-02-21,GRASIM,726.3,751.65,725.05,747.8,1721402,INE047A01021
2019-02-21,HCLTECH,1060.0,1061.5,1042.6,1053.4,1301577,INE860A01027
2019-02-21,HDFC,1871.0,1894.7,1865.1,1891.45,1578842,INE001A01036
2019-02-21,HDFCBANK,2101.7,2119.95,2093.6,2115.9,1315386,INE040A01026
2019-02-21,HEROMOTOCO,2632.0,2657.0,2581.5,2641.25,736959,INE158A01026
2019-02-21,HINDALCO,193.9,195.5,192.25,194.4,6498528,INE038A01020
2019-02-21,HINDPETRO,219.0,224.0,217.9,222.95,3720006,INE094A01015
2019-02-21,HINDUNILVR,1737.0,1758.0,1736.35,1754.7,1225418,INE030A01027
2019-02-21,IBULHSGFIN,650.0,689.0,644.45,683.95,12819378,INE148I01020
2019-02-21,ICICIBANK,346.8,354.95,346.25,351.3,18631331,INE090A01021
2019-02-21,INDUSINDBK,1479.45,1494.4,1455.0,1471.55,2297058,INE095A01012
2019-02-21,INFRATEL,317.6,318.0,306.3,312.55,3996262,INE121J01017
2019-02-21,INFY,738.0,738.0,727.1,733.45,7202786,INE009A01021
2019-02-21,IOC,129.0,131.45,128.3,131.1,5912967,INE242A01010
2019-02-21,ITC,275.9,276.75,274.2,275.05,6995026,INE154A01025
2019-02-21,JSWSTEEL,276.0,279.0,273.4,277.05,8238650,INE019A01038
2019-02-21,KOTAKBANK,1291.9,1297.6,1283.5,1289.15,1819094,INE237A01028
2019-02-21,LT,1282.0,1291.5,1265.1,1284.1,2392129,INE018A01030
2019-02-21,M&M,633.55,635.95,625.0,634.2,2813880,INE101A01026
2019-02-21,MARUTI,6868.95,6879.65,6715.0,6801.55,722938,INE585B01010
2019-02-21,NTPC,137.8,138.5,135.5,136.45,3932612,INE733E01010
2019-02-21,ONGC,145.0,148.6,144.2,146.95,13876243,INE213A01029
2019-02-21,POWERGRID,182.7,183.0,180.85,181.8,5173777,INE752E01010
2019-02-21,RELIANCE,1236.0,1257.8,1229.35,1246.9,10580178,INE002A01018
2019-02-21,SBIN,270.3,271.0,267.3,268.0,13760702,INE062A01020
2019-02-21,SUNPHARMA,425.2,432.0,422.7,429.7,4736317,INE044A01036
2019-02-21,TATAMOTORS,165.6,170.6,165.1,169.7,14811723,INE155A01022
2019-02-21,TATASTEEL,492.55,502.9,490.35,498.85,11782714,INE081A01012
2019-02-21,TCS,1914.75,1940.0,1897.05,1914.2,4683919,INE467B01029
2019-02-21,TECHM,814.0,840.0,809.1,820.65,14193982,INE669C01036
2019-02-21,TITAN,1039.9,1045.0,1031.25,1042.5,1220939,INE280A01028
2019-02-21,ULTRACEMCO,3583.0,3654.0,3560.0,3631.25,394248,INE481G01011
2019-02-21,UPL,825.0,832.7,818.0,826.25,1044953,INE628A01036
2019-02-21,VEDL,161.7,165.6,160.3,164.6,14635838,INE205A01025
2019-02-21,WIPRO,372.8,376.8,370.8,374.55,2573085,INE075A01022
2019-02-21,YESBANK,218.85,218.85,214.0,215.15,27975632,INE528G01027
2019-02-21,ZEEL,444.0,454.9,440.0,446.5,5404437,INE256A01028
2019-02-22,ADANIPORTS,353.55,358.6,352.7,354.3,1719606,INE742F01042
2019-02-22,ASIANPAINT,1399.0,1407.75,1384.2,1397.8,801380,INE021A01026
2019-02-22,AXISBANK,697.45,704.45,691.2,702.05,9822278,INE238A01034
2019-02-22,BAJAJ-AUTO,2825.0,2847.0,2801.85,2816.85,431535,INE917I01010
2019-02-22,BAJAJFINSV,6170.0,6272.7,6146.95,6195.65,211012,INE918I01018
2019-02-22,BAJFINANCE,2652.55,2674.0,2632.4,2640.4,825672,INE296A01024
2019-02-22,BHARTIARTL,309.2,316.5,308.05,313.85,5587441,INE397D01024
2019-02-22,BPCL,337.0,347.0,335.7,344.2,4854900,INE029A01011
2019-02-22,CIPLA,543.8,546.1,539.1,541.3,1592112,INE059A01026
2019-02-22,COALINDIA,214.85,216.9,213.45,214.95,5229408,INE522F01014
2019-02-22,DRREDDY,2584.75,2650.0,2555.7,2639.5,1378159,INE089A01023
2019-02-22,EICHERMOT,20577.0,20700.0,20300.0,20595.45,74001,INE066A01013
2019-02-22,GAIL,335.0,335.0,325.65,327.15,4200942,INE129A01019
2019-02-22,GRASIM,747.0,762.0,742.05,758.7,1523930,INE047A01021
2019-02-22,HCLTECH,1044.2,1070.5,1044.0,1066.15,1422246,INE860A01027
2019-02-22,HDFC,1893.95,1899.0,1877.5,1887.4,2461406,INE001A01036
2019-02-22,HDFCBANK,2119.4,2128.1,2089.1,2091.45,2222677,INE040A01026
2019-02-22,HEROMOTOCO,2652.9,2697.9,2620.0,2679.85,720407,INE158A01026
2019-02-22,HINDALCO,194.3,197.0,192.3,196.45,8758060,INE038A01020
2019-02-22,HINDPETRO,223.75,232.8,223.3,230.95,5940113,INE094A01015
2019-02-22,HINDUNILVR,1760.0,1773.0,1751.95,1768.55,1360163,INE030A01027
2019-02-22,IBULHSGFIN,688.0,712.0,675.55,679.95,14487785,INE148I01020
2019-02-22,ICICIBANK,351.4,354.1,351.3,352.05,10997730,INE090A01021
2019-02-22,INDUSINDBK,1474.0,1486.95,1458.1,1462.8,1314113,INE095A01012
2019-02-22,INFRATEL,311.45,321.8,309.0,313.6,3970353,INE121J01017
2019-02-22,INFY,732.5,738.2,728.0,734.95,3750833,INE009A01021
2019-02-22,IOC,131.75,138.0,131.7,137.2,24995422,INE242A01010
2019-02-22,ITC,275.6,275.95,273.1,274.3,8763445,INE154A01025
2019-02-22,JSWSTEEL,276.0,286.8,271.8,285.85,10779149,INE019A01038
2019-02-22,KOTAKBANK,1251.0,1258.0,1225.0,1237.9,83859904,INE237A01028
2019-02-22,LT,1282.0,1283.4,1265.5,1280.35,2390188,INE018A01030
2019-02-22,M&M,635.0,648.6,632.25,646.6,4053346,INE101A01026
2019-02-22,MARUTI,6827.0,6939.0,6819.05,6912.4,764535,INE585B01010
2019-02-22,NTPC,136.75,140.25,135.0,139.7,9732276,INE733E01010
2019-02-22,ONGC,148.6,150.5,147.1,148.6,18273813,INE213A01029
2019-02-22,POWERGRID,181.7,182.6,180.5,181.9,6852451,INE752E01010
2019-02-22,RELIANCE,1244.6,1245.3,1226.0,1232.35,8755865,INE002A01018
2019-02-22,SBIN,267.9,271.9,267.6,270.95,12536918,INE062A01020
2019-02-22,SUNPHARMA,431.0,436.75,428.45,430.5,4373261,INE044A01036
2019-02-22,TATAMOTORS,170.0,175.3,167.85,174.3,13011477,INE155A01022
2019-02-22,TATASTEEL,497.0,504.0,492.1,502.3,10005723,INE081A01012
2019-02-22,TCS,1917.2,1930.0,1905.1,1925.65,2271955,INE467B01029
2019-02-22,TECHM,824.9,829.75,818.1,826.0,4789937,INE669C01036
2019-02-22,TITAN,1035.5,1044.0,1030.3,1041.6,1298608,INE280A01028
2019-02-22,ULTRACEMCO,3631.0,3664.5,3604.85,3625.7,216855,INE481G01011
2019-02-22,UPL,825.9,829.9,819.3,827.35,828622,INE628A01036
2019-02-22,VEDL,164.45,170.0,163.6,169.65,14190345,INE205A01025
2019-02-22,WIPRO,375.0,380.0,373.5,378.75,3194664,INE075A01022
2019-02-22,YESBANK,214.5,223.7,213.1,222.0,51329944,INE528G01027
2019-02-22,ZEEL,443.75,450.8,441.25,448.25,3919632,INE256A01028
2019-02-25,ADANIPORTS,329.0,339.55,320.6,324.55,21795407,INE742F01042
2019-02-25,ASIANPAINT,1399.95,1405.8,1391.35,1398.25,711217,INE021A01026
2019-02-25,AXISBANK,702.9,705.8,696.1,703.7,11428024,INE238A01034
2019-02-25,BAJAJ-AUTO,2817.0,2854.7,2816.9,2847.55,322524,INE917I01010
2019-02-25,BAJAJFINSV,6220.0,6391.3,6180.0,6333.55,232170,INE918I01018
2019-02-25,BAJFINANCE,2639.0,2675.0,2613.75,2657.75,1024040,INE296A01024
2019-02-25,BHARTIARTL,314.0,320.0,311.6,317.25,3744506,INE397D01024
2019-02-25,BPCL,345.0,345.25,334.25,336.05,7015596,INE029A01011
2019-02-25,CIPLA,541.5,550.85,541.0,548.3,1961905,INE059A01026
2019-02-25,COALINDIA,216.0,216.7,212.7,214.35,9386982,INE522F01014
2019-02-25,DRREDDY,2640.25,2694.95,2622.8,2666.9,1275515,INE089A01023
2019-02-25,EICHERMOT,20699.9,20780.95,20500.0,20704.8,46260,INE066A01013
2019-02-25,GAIL,326.1,329.5,322.2,327.8,8724063,INE129A01019
2019-02-25,GRASIM,762.0,781.5,750.0,778.65,1901398,INE047A01021
2019-02-25,HCLTECH,1070.6,1085.0,1062.95,1082.25,1170470,INE860A01027
2019-02-25,HDFC,1897.9,1897.9,1871.5,1894.5,2049742,INE001A01036
2019-02-25,HDFCBANK,2095.15,2129.95,2095.15,2125.4,2035149,INE040A01026
2019-02-25,HEROMOTOCO,2690.0,2723.6,2690.0,2712.5,443819,INE158A01026
2019-02-25,HINDALCO,197.0,198.5,194.35,196.5,6169952,INE038A01020
2019-02-25,HINDPETRO,231.65,232.0,226.0,228.15,3517474,INE094A01015
2019-02-25,HINDUNILVR,1772.0,1775.8,1759.0,1770.15,1490746,INE030A01027
2019-02-25,IBULHSGFIN,692.0,694.95,670.45,678.8,7170280,INE148I01020
2019-02-25,ICICIBANK,353.05,357.45,353.05,355.6,10344411,INE090A01021
2019-02-25,INDUSINDBK,1465.05,1495.0,1461.05,1491.2,1055629,INE095A01012
2019-02-25,INFRATEL,313.6,313.8,302.45,303.95,3480643,INE121J01017
2019-02-25,INFY,735.55,758.0,735.55,754.9,6547552,INE009A01021
2019-02-25,IOC,137.9,139.5,134.55,138.6,17046470,INE242A01010
2019-02-25,ITC,274.5,277.15,273.0,276.7,30047503,INE154A01025
2019-02-25,JSWSTEEL,286.35,293.8,286.35,287.8,12551599,INE019A01038
2019-02-25,KOTAKBANK,1243.4,1246.85,1230.0,1240.95,3735590,INE237A01028
2019-02-25,LT,1280.35,1286.45,1264.0,1275.85,5873730,INE018A01030
2019-02-25,M&M,649.9,653.95,642.3,650.7,1863303,INE101A01026
2019-02-25,MARUTI,6948.0,6984.9,6870.05,6924.9,495728,INE585B01010
2019-02-25,NTPC,139.6,141.0,136.25,140.35,22964823,INE733E01010
2019-02-25,ONGC,149.0,149.35,145.7,147.75,20216077,INE213A01029
2019-02-25,POWERGRID,181.0,182.5,178.5,181.95,16822873,INE752E01010
2019-02-25,RELIANCE,1236.0,1243.0,1220.65,1232.3,7852528,INE002A01018
2019-02-25,SBIN,271.3,271.4,267.9,270.15,20793897,INE062A01020
2019-02-25,SUNPHARMA,431.4,438.75,427.5,436.1,4849697,INE044A01036
2019-02-25,TATAMOTORS,175.15,177.5,173.5,175.75,15554532,INE155A01022
2019-02-25,TATASTEEL,504.0,509.5,498.25,505.1,10357604,INE081A01012
2019-02-25,TCS,1932.5,1990.0,1930.5,1985.15,2934880,INE467B01029
2019-02-25,TECHM,830.2,832.9,822.5,830.65,2881535,INE669C01036
2019-02-25,TITAN,1038.0,1055.0,1035.6,1043.0,1691809,INE280A01028
2019-02-25,ULTRACEMCO,3620.0,3724.45,3617.0,3716.6,445514,INE481G01011
2019-02-25,UPL,828.0,851.9,828.0,847.65,3685601,INE628A01036
2019-02-25,VEDL,171.0,171.8,167.4,171.25,10996421,INE205A01025
2019-02-25,WIPRO,380.8,386.7,379.25,385.4,4678470,INE075A01022
2019-02-25,YESBANK,223.85,230.6,221.2,229.1,47825222,INE528G01027
2019-02-25,ZEEL,447.8,454.9,438.0,445.15,4694262,INE256A01028
2019-02-26,ADANIPORTS,324.0,326.5,315.75,323.5,14243781,INE742F01042
2019-02-26,ASIANPAINT,1396.9,1407.0,1378.6,1402.0,1147218,INE021A01026
2019-02-26,AXISBANK,694.0,715.6,693.05,710.15,9166951,INE238A01034
2019-02-26,BAJAJ-AUTO,2834.0,2870.0,2812.0,2859.3,369292,INE917I01010
2019-02-26,BAJAJFINSV,6265.0,6498.25,6241.15,6452.65,564523,INE918I01018
2019-02-26,BAJFINANCE,2637.3,2678.0,2600.0,2657.75,1618996,INE296A01024
2019-02-26,BHARTIARTL,315.7,320.5,313.4,315.45,5012987,INE397D01024
2019-02-26,BPCL,336.05,337.95,329.25,336.65,4529397,INE029A01011
2019-02-26,CIPLA,545.1,553.65,538.05,550.4,1952961,INE059A01026
2019-02-26,COALINDIA,213.3,222.0,213.0,220.15,11886116,INE522F01014
2019-02-26,DRREDDY,2653.9,2659.9,2628.95,2647.8,1013114,INE089A01023
2019-02-26,EICHERMOT,20670.0,20874.95,20400.1,20620.0,87877,INE066A01013
2019-02-26,GAIL,324.0,335.4,321.65,333.45,6031684,INE129A01019
2019-02-26,GRASIM,774.0,785.65,762.6,781.0,1452437,INE047A01021
2019-02-26,HCLTECH,1080.6,1095.95,1054.95,1058.85,1863185,INE860A01027
2019-02-26,HDFC,1874.0,1894.65,1850.0,1853.65,3756159,INE001A01036
2019-02-26,HDFCBANK,2111.25,2125.0,2101.1,2110.65,2401857,INE040A01026
2019-02-26,HEROMOTOCO,2706.55,2713.0,2614.0,2689.05,751767,INE158A01026
2019-02-26,HINDALCO,192.75,197.2,189.05,196.5,9059558,INE038A01020
2019-02-26,HINDPETRO,224.9,229.05,221.4,225.85,6735347,INE094A01015
2019-02-26,HINDUNILVR,1763.4,1785.9,1762.0,1772.25,2190515,INE030A01027
2019-02-26,IBULHSGFIN,670.6,675.0,653.3,659.25,7651827,INE148I01020
2019-02-26,ICICIBANK,350.0,352.7,346.6,348.2,18096382,INE090A01021
2019-02-26,INDUSINDBK,1480.0,1488.85,1461.8,1478.1,850891,INE095A01012
2019-02-26,INFRATEL,304.0,310.5,300.15,308.0,5880043,INE121J01017
2019-02-26,INFY,748.6,752.6,740.15,742.5,8319610,INE009A01021
2019-02-26,IOC,137.0,143.25,136.65,142.25,18210608,INE242A01010
2019-02-26,ITC,274.95,277.0,274.05,275.5,11779606,INE154A01025
2019-02-26,JSWSTEEL,279.0,286.8,277.1,284.5,8622676,INE019A01038
2019-02-26,KOTAKBANK,1224.0,1249.7,1220.1,1236.15,5026571,INE237A01028
2019-02-26,LT,1263.8,1275.0,1253.0,1265.85,2417931,INE018A01030
2019-02-26,M&M,644.8,656.0,640.0,651.3,3862642,INE101A01026
2019-02-26,MARUTI,6885.0,6975.0,6812.6,6904.3,673415,INE585B01010
2019-02-26,NTPC,137.2,141.2,136.3,140.55,12918108,INE733E01010
2019-02-26,ONGC,147.5,149.2,146.0,147.5,12458860,INE213A01029
2019-02-26,POWERGRID,179.5,182.7,178.85,181.2,7697140,INE752E01010
2019-02-26,RELIANCE,1209.5,1234.8,1206.0,1220.25,10131050,INE002A01018
