DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2020-10-07,MARUTI,6920.0,7070.0,6865.55,7046.9,1101957,INE585B01010
2020-10-07,NESTLEIND,15956.2,16124.95,15854.65,16114.4,99647,INE239A01016
2020-10-07,NTPC,84.2,84.25,82.25,82.8,19057128,INE733E01010
2020-10-07,ONGC,69.3,73.35,69.1,70.5,50074521,INE213A01029
2020-10-07,POWERGRID,163.0,163.2,159.0,159.6,9908062,INE752E01010
2020-10-07,RELIANCE,2235.0,2309.0,2220.0,2257.5,24538620,INE002A01018
2020-10-07,SBIN,192.55,193.15,189.1,190.7,34578821,INE062A01020
2020-10-07,SHREECEM,20325.0,20800.0,20097.95,20712.5,78989,INE070A01015
2020-10-07,SUNPHARMA,516.1,522.9,509.2,511.75,8346537,INE044A01036
2020-10-07,TATAMOTORS,144.25,144.5,139.8,141.0,68274103,INE155A01022
2020-10-07,TATASTEEL,376.0,379.3,370.0,371.1,9694124,INE081A01012
2020-10-07,TCS,2742.0,2770.0,2703.0,2735.95,9656167,INE467B01029
2020-10-07,TECHM,847.0,848.15,837.25,846.35,3943818,INE669C01036
2020-10-07,TITAN,1205.0,1268.0,1200.45,1254.0,9411160,INE280A01028
2020-10-07,ULTRACEMCO,4122.75,4285.95,4114.1,4213.35,1037715,INE481G01011
2020-10-07,UPL,511.45,524.9,507.4,510.85,4997523,INE628A01036
2020-10-07,VEDL,138.0,138.75,117.55,123.35,108110333,INE205A01025
2020-10-07,WIPRO,327.0,336.55,325.5,335.3,17739988,INE075A01022
2020-10-07,ZEEL,217.6,218.5,203.8,205.95,33782509,INE256A01028
2020-10-08,ADANIPORTS,359.8,362.8,356.35,359.75,3036028,INE742F01042
2020-10-08,ASIANPAINT,2104.5,2107.95,2072.05,2088.65,1427500,INE021A01026
2020-10-08,AXISBANK,455.55,461.65,447.25,451.9,20909290,INE238A01034
2020-10-08,BAJAJ-AUTO,3070.0,3110.8,3051.0,3074.55,1009344,INE917I01010
2020-10-08,BAJAJFINSV,5950.0,6033.2,5852.25,5871.95,588982,INE918I01018
2020-10-08,BAJFINANCE,3354.0,3388.0,3302.0,3326.45,4461846,INE296A01024
2020-10-08,BHARTIARTL,426.0,435.5,419.1,424.45,16705222,INE397D01024
2020-10-08,BPCL,344.9,345.0,337.6,340.05,9589647,INE029A01011
2020-10-08,BRITANNIA,3798.9,3825.0,3771.5,3794.7,371495,INE216A01030
2020-10-08,CIPLA,775.0,815.6,774.9,811.45,12019994,INE059A01026
2020-10-08,COALINDIA,114.7,115.0,112.65,113.3,11663413,INE522F01014
2020-10-08,DRREDDY,5144.0,5214.8,5056.0,5194.4,2220562,INE089A01023
2020-10-08,EICHERMOT,2253.0,2256.8,2175.0,2208.8,1515393,INE066A01021
2020-10-08,GAIL,86.75,87.15,83.85,84.15,15153432,INE129A01019
2020-10-08,GRASIM,765.0,774.7,758.7,770.35,2220310,INE047A01021
2020-10-08,HCLTECH,857.5,879.0,844.5,849.55,25860578,INE860A01027
2020-10-08,HDFC,1952.5,1988.45,1938.5,1949.25,4589506,INE001A01036
2020-10-08,HDFCBANK,1180.0,1203.0,1163.35,1191.8,17530368,INE040A01034
2020-10-08,HEROMOTOCO,3250.0,3292.8,3235.65,3279.15,1414051,INE158A01026
2020-10-08,HINDALCO,172.85,176.45,171.55,174.25,11214159,INE038A01020
2020-10-08,HINDUNILVR,2147.0,2165.0,2146.25,2160.8,1617382,INE030A01027
2020-10-08,ICICIBANK,385.0,389.7,382.65,387.5,21085576,INE090A01021
2020-10-08,INDUSINDBK,620.0,638.5,614.05,617.7,20978257,INE095A01012
2020-10-08,INFRATEL,186.85,191.8,184.55,191.0,8718600,INE121J01017
2020-10-08,INFY,1090.0,1124.0,1088.4,1093.7,21483024,INE009A01021
2020-10-08,IOC,75.1,75.8,74.3,75.5,13210777,INE242A01010
2020-10-08,ITC,170.1,170.4,166.9,167.15,25503975,INE154A01025
2020-10-08,JSWSTEEL,291.5,298.4,287.65,292.95,11623030,INE019A01038
2020-10-08,KOTAKBANK,1326.5,1341.25,1311.25,1320.1,5171263,INE237A01028
2020-10-08,LT,890.3,894.0,879.05,881.05,3918967,INE018A01030
2020-10-08,M&M,634.15,640.95,627.6,634.15,4683786,INE101A01026
2020-10-08,MARUTI,7090.0,7140.0,7021.0,7079.85,851205,INE585B01010
2020-10-08,NESTLEIND,16100.0,16330.0,16052.05,16304.6,78576,INE239A01016
2020-10-08,NTPC,83.1,83.35,82.35,82.6,11961713,INE733E01010
2020-10-08,ONGC,70.9,71.0,68.25,68.45,21348290,INE213A01029
2020-10-08,POWERGRID,160.2,161.1,158.0,158.3,7286584,INE752E01010
2020-10-08,RELIANCE,2259.0,2268.0,2222.1,2239.25,9727508,INE002A01018
2020-10-08,SBIN,191.35,195.8,190.55,191.5,43351954,INE062A01020
2020-10-08,SHREECEM,20721.2,20850.0,20490.0,20735.55,63460,INE070A01015
2020-10-08,SUNPHARMA,514.6,526.0,511.75,524.1,9392759,INE044A01036
2020-10-08,TATAMOTORS,142.85,143.5,139.6,140.95,40943141,INE155A01022
2020-10-08,TATASTEEL,374.45,383.0,371.7,373.65,14111169,INE081A01012
2020-10-08,TCS,2800.0,2885.0,2800.0,2825.7,19839826,INE467B01029
2020-10-08,TECHM,862.0,887.55,857.65,860.3,11398850,INE669C01036
2020-10-08,TITAN,1257.0,1262.55,1233.6,1254.15,3144920,INE280A01028
2020-10-08,ULTRACEMCO,4225.0,4360.0,4214.0,4346.0,801790,INE481G01011
2020-10-08,UPL,513.95,519.85,506.5,509.4,2814294,INE628A01036
2020-10-08,VEDL,123.5,127.15,111.1,117.9,112029639,INE205A01025
2020-10-08,WIPRO,351.0,367.75,346.45,359.45,107270570,INE075A01022
2020-10-08,ZEEL,209.9,212.95,204.15,205.9,24846187,INE256A01028
2020-10-09,ADANIPORTS,361.0,362.45,355.15,357.2,1988867,INE742F01042
2020-10-09,ASIANPAINT,2094.0,2108.9,2045.15,2050.6,1636939,INE021A01026
2020-10-09,AXISBANK,453.3,469.8,450.15,468.05,28049405,INE238A01034
2020-10-09,BAJAJ-AUTO,3080.0,3097.65,3027.6,3059.8,698670,INE917I01010
2020-10-09,BAJAJFINSV,5885.0,6014.0,5870.0,5915.2,659334,INE918I01018
2020-10-09,BAJFINANCE,3324.9,3418.45,3305.0,3317.9,5684150,INE296A01024
2020-10-09,BHARTIARTL,428.0,435.0,423.3,425.2,20563361,INE397D01024
2020-10-09,BPCL,340.5,350.2,339.6,345.0,13430785,INE029A01011
2020-10-09,BRITANNIA,3807.0,3818.65,3735.0,3745.1,347685,INE216A01030
2020-10-09,CIPLA,813.0,825.0,800.35,803.15,11673228,INE059A01026
2020-10-09,COALINDIA,113.35,115.9,112.3,114.9,15958362,INE522F01014
2020-10-09,DRREDDY,5151.0,5258.0,5136.0,5153.0,2333975,INE089A01023
2020-10-09,EICHERMOT,2211.2,2234.7,2196.65,2217.95,1207911,INE066A01021
2020-10-09,GAIL,84.5,86.35,83.3,85.7,14283816,INE129A01019
2020-10-09,GRASIM,769.55,772.9,742.25,745.1,2905184,INE047A01021
2020-10-09,HCLTECH,852.9,862.5,849.3,855.75,7286954,INE860A01027
2020-10-09,HDFC,1945.0,2029.85,1938.0,1957.65,10848230,INE001A01036
2020-10-09,HDFCBANK,1201.0,1237.0,1191.65,1233.55,22486215,INE040A01034
2020-10-09,HEROMOTOCO,3300.0,3340.0,3267.05,3327.4,1358012,INE158A01026
2020-10-09,HINDALCO,177.0,181.45,169.25,170.0,30474584,INE038A01020
2020-10-09,HINDUNILVR,2150.0,2166.95,2121.1,2139.65,2001031,INE030A01027
2020-10-09,ICICIBANK,390.7,403.5,386.9,401.5,41641261,INE090A01021
2020-10-09,INDUSINDBK,618.05,633.0,615.0,623.05,18622258,INE095A01012
2020-10-09,INFRATEL,191.0,192.9,184.8,186.5,6548750,INE121J01017
2020-10-09,INFY,1095.1,1113.3,1088.45,1106.8,10567955,INE009A01021
2020-10-09,IOC,74.6,77.5,74.6,76.5,18028904,INE242A01010
2020-10-09,ITC,167.5,168.9,166.35,167.85,22373477,INE154A01025
2020-10-09,JSWSTEEL,293.15,298.35,291.05,292.0,7301282,INE019A01038
2020-10-09,KOTAKBANK,1323.0,1338.25,1305.6,1319.85,5312701,INE237A01028
2020-10-09,LT,887.4,914.95,885.6,908.45,9668658,INE018A01030
2020-10-09,M&M,634.15,647.45,628.3,633.2,4972965,INE101A01026
2020-10-09,MARUTI,7060.0,7159.0,7001.0,7062.4,839682,INE585B01010
2020-10-09,NESTLEIND,16250.0,16350.0,15985.0,16034.1,74246,INE239A01016
2020-10-09,NTPC,82.85,83.15,81.65,82.9,18016487,INE733E01010
2020-10-09,ONGC,69.0,70.6,68.25,70.3,25747434,INE213A01029
2020-10-09,POWERGRID,158.7,159.35,156.7,158.0,6738774,INE752E01010
2020-10-09,RELIANCE,2235.0,2253.0,2217.1,2233.45,8558747,INE002A01018
2020-10-09,SBIN,192.0,198.8,190.55,198.3,64908374,INE062A01020
2020-10-09,SHREECEM,20800.0,21250.0,20686.5,21198.5,90353,INE070A01015
2020-10-09,SUNPHARMA,525.0,529.3,511.05,512.9,11469442,INE044A01036
2020-10-09,TATAMOTORS,141.15,142.65,138.0,138.45,37097517,INE155A01022
2020-10-09,TATASTEEL,376.05,386.95,367.05,369.5,22006588,INE081A01012
2020-10-09,TCS,2810.0,2829.85,2780.0,2812.95,7739375,INE467B01029
2020-10-09,TECHM,860.5,862.45,845.25,854.15,5306816,INE669C01036
2020-10-09,TITAN,1254.15,1269.0,1247.5,1255.2,1873196,INE280A01028
2020-10-09,ULTRACEMCO,4340.0,4374.95,4275.5,4298.35,405756,INE481G01011
2020-10-09,UPL,510.4,513.2,495.9,497.3,3712048,INE628A01036
2020-10-09,VEDL,117.45,128.5,111.4,121.85,148375666,INE205A01025
2020-10-09,WIPRO,362.0,376.1,357.25,374.0,55431052,INE075A01022
2020-10-09,ZEEL,207.15,208.1,198.0,200.55,23606021,INE256A01028
2020-10-12,ADANIPORTS,359.1,362.85,355.05,357.65,3626399,INE742F01042
2020-10-12,ASIANPAINT,2067.9,2086.45,2041.25,2077.85,2182836,INE021A01026
2020-10-12,AXISBANK,473.5,480.0,462.3,468.0,21261504,INE238A01034
2020-10-12,BAJAJ-AUTO,3051.0,3074.65,3011.1,3022.75,632718,INE917I01010
2020-10-12,BAJAJFINSV,5967.5,6000.0,5891.0,5912.75,401483,INE918I01018
2020-10-12,BAJFINANCE,3350.0,3379.4,3305.0,3327.2,3204677,INE296A01024
2020-10-12,BHARTIARTL,428.0,430.6,411.85,415.05,14063002,INE397D01024
2020-10-12,BPCL,347.0,349.8,340.45,341.6,4797109,INE029A01011
2020-10-12,BRITANNIA,3769.1,3774.3,3722.3,3731.5,286506,INE216A01030
2020-10-12,CIPLA,805.0,819.75,800.15,813.65,6612623,INE059A01026
2020-10-12,COALINDIA,115.3,115.5,112.8,113.2,7949877,INE522F01014
2020-10-12,DRREDDY,5158.1,5238.0,5111.0,5220.5,1935812,INE089A01023
2020-10-12,EICHERMOT,2233.0,2233.0,2171.15,2181.35,1098858,INE066A01021
2020-10-12,GAIL,86.4,86.5,83.25,83.85,10645434,INE129A01019
2020-10-12,GRASIM,746.15,752.35,738.0,744.7,2813652,INE047A01021
2020-10-12,HCLTECH,860.8,871.95,857.15,865.8,8717565,INE860A01027
2020-10-12,HDFC,1965.0,1998.95,1942.3,1965.4,3651557,INE001A01036
2020-10-12,HDFCBANK,1231.55,1242.75,1205.6,1213.65,9610277,INE040A01034
2020-10-12,HEROMOTOCO,3350.8,3355.55,3273.75,3284.7,1438745,INE158A01026
2020-10-12,HINDALCO,174.0,175.0,169.7,172.15,16792494,INE038A01020
2020-10-12,HINDUNILVR,2145.2,2147.6,2123.3,2138.4,1741171,INE030A01027
2020-10-12,ICICIBANK,403.45,410.0,400.7,404.05,25742604,INE090A01021
2020-10-12,INDUSINDBK,628.2,632.0,610.5,614.45,11751051,INE095A01012
2020-10-12,INFRATEL,186.6,192.9,186.0,189.0,8613164,INE121J01017
2020-10-12,INFY,1123.0,1140.0,1112.1,1132.1,14633780,INE009A01021
2020-10-12,IOC,76.5,77.45,75.1,75.7,11846163,INE242A01010
2020-10-12,ITC,170.5,175.2,170.0,172.2,66250654,INE154A01025
2020-10-12,JSWSTEEL,294.9,294.9,279.35,285.15,10299648,INE019A01038
2020-10-12,KOTAKBANK,1328.0,1358.2,1307.5,1312.9,5175329,INE237A01028
2020-10-12,LT,916.95,925.75,902.05,905.75,6188907,INE018A01030
2020-10-12,M&M,637.9,639.7,630.0,634.4,3247642,INE101A01026
2020-10-12,MARUTI,7110.0,7155.0,7005.0,7136.65,799713,INE585B01010
2020-10-12,NESTLEIND,16100.0,16149.6,15860.0,15902.2,58171,INE239A01016
2020-10-12,NTPC,83.65,84.55,82.4,82.75,11714370,INE733E01010
2020-10-12,ONGC,70.3,70.6,68.8,69.15,10564969,INE213A01029
2020-10-12,POWERGRID,159.2,162.8,158.55,159.8,11627290,INE752E01010
2020-10-12,RELIANCE,2235.0,2255.75,2226.25,2237.05,6565525,INE002A01018
2020-10-12,SBIN,199.7,205.95,197.25,198.7,69125880,INE062A01020
2020-10-12,SHREECEM,21165.0,21397.95,20845.05,20956.1,56254,INE070A01015
2020-10-12,SUNPHARMA,514.9,517.35,509.3,513.9,7092678,INE044A01036
2020-10-12,TATAMOTORS,139.65,139.65,133.0,135.9,39279464,INE155A01022
2020-10-12,TATASTEEL,373.5,377.15,362.5,371.1,15756861,INE081A01012
2020-10-12,TCS,2815.5,2854.0,2800.75,2830.0,4623211,INE467B01029
2020-10-12,TECHM,861.0,864.8,848.4,856.9,3343240,INE669C01036
2020-10-12,TITAN,1260.2,1261.35,1236.0,1256.75,2009418,INE280A01028
2020-10-12,ULTRACEMCO,4300.0,4361.0,4246.4,4306.3,488896,INE481G01011
2020-10-12,UPL,499.9,508.3,493.15,507.1,3332484,INE628A01036
2020-10-12,VEDL,109.7,109.7,92.15,96.95,145053623,INE205A01025
2020-10-12,WIPRO,377.0,379.8,369.1,377.5,52966063,INE075A01022
2020-10-12,ZEEL,196.35,198.0,186.55,189.85,47814247,INE256A01028
2020-10-13,ADANIPORTS,357.65,358.65,348.4,349.9,2413111,INE742F01042
2020-10-13,ASIANPAINT,2077.0,2114.0,2054.05,2064.65,2619253,INE021A01026
2020-10-13,AXISBANK,465.9,473.0,459.75,461.35,15582653,INE238A01034
2020-10-13,BAJAJ-AUTO,3025.0,3051.1,2996.2,3034.45,456767,INE917I01010
2020-10-13,BAJAJFINSV,5900.0,5914.5,5825.0,5867.65,365642,INE918I01018
2020-10-13,BAJFINANCE,3319.95,3340.0,3243.65,3272.6,3777675,INE296A01024
2020-10-13,BHARTIARTL,421.15,427.5,413.1,415.3,27781773,INE397D01024
2020-10-13,BPCL,342.4,343.7,338.0,339.1,5279555,INE029A01011
2020-10-13,BRITANNIA,3732.0,3786.3,3702.65,3745.65,368886,INE216A01030
2020-10-13,CIPLA,810.0,829.05,778.5,787.15,13964627,INE059A01026
2020-10-13,COALINDIA,113.3,114.65,112.35,113.85,9702596,INE522F01014
2020-10-13,DRREDDY,5230.0,5322.8,5157.85,5168.75,3363975,INE089A01023
2020-10-13,EICHERMOT,2184.25,2235.0,2178.35,2219.55,1587482,INE066A01021
2020-10-13,GAIL,83.6,84.0,82.1,83.15,9936578,INE129A01019
2020-10-13,GRASIM,742.8,763.0,736.95,749.45,2740418,INE047A01021
2020-10-13,HCLTECH,866.3,906.6,863.3,900.4,18948688,INE860A01027
2020-10-13,HDFC,1962.0,1986.65,1930.55,1943.4,3351027,INE001A01036
2020-10-13,HDFCBANK,1213.4,1222.45,1195.0,1198.45,9177015,INE040A01034
2020-10-13,HEROMOTOCO,3283.5,3303.0,3256.2,3288.05,847392,INE158A01026
2020-10-13,HINDALCO,170.45,174.9,169.75,173.25,9712363,INE038A01020
2020-10-13,HINDUNILVR,2137.95,2153.25,2128.0,2138.2,1679176,INE030A01027
2020-10-13,ICICIBANK,401.0,401.0,393.5,396.25,19922840,INE090A01021
2020-10-13,INDUSINDBK,611.6,620.75,602.45,608.2,11579418,INE095A01012
2020-10-13,INFRATEL,187.95,187.95,180.0,181.85,7547442,INE121J01017
2020-10-13,INFY,1135.55,1166.05,1135.55,1157.8,17524137,INE009A01021
2020-10-13,IOC,75.55,76.35,74.55,76.1,12907922,INE242A01010
2020-10-13,ITC,172.85,174.85,169.5,170.15,35685353,INE154A01025
2020-10-13,JSWSTEEL,285.0,291.1,283.95,289.95,7541780,INE019A01038
2020-10-13,KOTAKBANK,1319.65,1349.7,1307.2,1344.95,4872154,INE237A01028
2020-10-13,LT,907.95,915.7,888.85,896.45,4548652,INE018A01030
2020-10-13,M&M,634.35,642.0,624.35,627.9,3769229,INE101A01026
2020-10-13,MARUTI,7135.0,7185.0,7022.0,7032.9,819418,INE585B01010
2020-10-13,NESTLEIND,15880.0,15979.25,15652.0,15673.0,76235,INE239A01016
2020-10-13,NTPC,82.8,83.4,82.4,82.65,11509196,INE733E01010
2020-10-13,ONGC,69.1,69.75,68.8,69.1,9070869,INE213A01029
2020-10-13,POWERGRID,160.0,162.0,159.2,160.45,6288739,INE752E01010
2020-10-13,RELIANCE,2230.6,2285.75,2225.85,2280.7,10666280,INE002A01018
2020-10-13,SBIN,198.65,200.0,195.1,195.7,34949604,INE062A01020
2020-10-13,SHREECEM,20951.0,21700.0,20850.0,21088.0,115699,INE070A01015
2020-10-13,SUNPHARMA,514.0,519.95,501.6,503.15,8851581,INE044A01036
2020-10-13,TATAMOTORS,135.4,137.1,132.85,134.1,38973857,INE155A01022
2020-10-13,TATASTEEL,372.0,376.25,366.65,368.35,11902564,INE081A01012
2020-10-13,TCS,2845.0,2854.9,2812.2,2826.55,4209905,INE467B01029
2020-10-13,TECHM,856.9,879.9,851.0,868.2,7327536,INE669C01036
2020-10-13,TITAN,1257.55,1281.9,1223.65,1228.85,4735316,INE280A01028
2020-10-13,ULTRACEMCO,4448.0,4525.0,4339.45,4382.75,2369441,INE481G01011
2020-10-13,UPL,507.8,515.55,504.1,506.5,3992135,INE628A01036
2020-10-13,VEDL,98.45,103.9,97.85,99.65,99094150,INE205A01025
2020-10-13,WIPRO,377.3,381.7,372.95,375.95,36092383,INE075A01022
2020-10-13,ZEEL,190.5,192.35,181.55,182.45,29410114,INE256A01028
2020-10-14,ADANIPORTS,349.1,351.2,344.7,348.95,2363439,INE742F01042
2020-10-14,ASIANPAINT,2070.0,2085.5,2055.0,2071.35,1530567,INE021A01026
2020-10-14,AXISBANK,458.0,474.65,454.0,471.3,13984719,INE238A01034
2020-10-14,BAJAJ-AUTO,3037.95,3075.0,3020.0,3054.15,822555,INE917I01010
2020-10-14,BAJAJFINSV,5870.0,6145.0,5855.05,6100.05,1029536,INE918I01018
2020-10-14,BAJFINANCE,3268.0,3382.35,3232.7,3372.05,5304447,INE296A01024
2020-10-14,BHARTIARTL,416.4,419.5,411.3,413.25,14110038,INE397D01024
2020-10-14,BPCL,337.75,338.9,328.5,332.9,8089512,INE029A01011
2020-10-14,BRITANNIA,3743.0,3801.8,3740.0,3789.8,545911,INE216A01030
2020-10-14,CIPLA,788.8,794.55,766.8,781.5,8675723,INE059A01026
2020-10-14,COALINDIA,113.2,113.95,109.6,110.55,19663423,INE522F01014
2020-10-14,DRREDDY,5175.0,5219.75,5090.85,5123.0,1864628,INE089A01023
2020-10-14,EICHERMOT,2201.2,2266.9,2190.0,2253.9,1358100,INE066A01021
2020-10-14,GAIL,82.35,82.95,81.2,82.65,12516630,INE129A01019
2020-10-14,GRASIM,743.0,768.0,733.45,763.6,2406038,INE047A01021
2020-10-14,HCLTECH,904.0,910.7,882.0,890.45,15441223,INE860A01027
2020-10-14,HDFC,1935.0,1989.0,1919.05,1979.85,3108218,INE001A01036
2020-10-14,HDFCBANK,1195.55,1214.3,1175.5,1211.5,11291473,INE040A01034
2020-10-14,HEROMOTOCO,3303.0,3332.95,3270.0,3310.8,1188612,INE158A01026
2020-10-14,HINDALCO,173.0,175.0,171.05,174.2,10704122,INE038A01020
2020-10-14,HINDUNILVR,2132.6,2165.0,2131.0,2158.15,2123033,INE030A01027
2020-10-14,ICICIBANK,394.35,409.25,389.0,406.8,23368688,INE090A01021
2020-10-14,INDUSINDBK,600.0,626.45,597.5,622.65,14624576,INE095A01012
2020-10-14,INFRATEL,182.55,192.0,181.95,189.55,11990842,INE121J01017
2020-10-14,INFY,1162.0,1164.9,1131.1,1137.0,16649731,INE009A01021
2020-10-14,IOC,75.2,75.9,73.75,74.65,19604295,INE242A01010
2020-10-14,ITC,170.55,171.0,167.05,167.8,38219096,INE154A01025
2020-10-14,JSWSTEEL,289.25,292.0,285.5,290.65,6525761,INE019A01038
2020-10-14,KOTAKBANK,1335.25,1358.0,1324.15,1353.35,3358472,INE237A01028
2020-10-14,LT,897.0,917.0,887.2,915.2,5287050,INE018A01030
2020-10-14,M&M,623.4,627.8,616.3,623.85,2776984,INE101A01026
2020-10-14,MARUTI,7040.0,7075.0,6927.45,7002.35,779634,INE585B01010
2020-10-14,NESTLEIND,15674.0,15820.0,15550.0,15673.05,66595,INE239A01016
2020-10-14,NTPC,82.8,83.05,78.1,79.1,47114567,INE733E01010
2020-10-14,ONGC,68.5,68.8,66.65,67.0,24828155,INE213A01029
2020-10-14,POWERGRID,160.45,160.8,156.3,157.05,7516362,INE752E01010
2020-10-14,RELIANCE,2278.9,2304.0,2268.5,2287.5,12341487,INE002A01018
2020-10-14,SBIN,194.05,200.9,193.05,200.05,40550062,INE062A01020
2020-10-14,SHREECEM,21088.0,21320.0,20651.4,21135.9,69326,INE070A01015
2020-10-14,SUNPHARMA,503.15,507.5,493.3,502.2,7640410,INE044A01036
2020-10-14,TATAMOTORS,133.75,134.65,128.8,130.7,45792723,INE155A01022
2020-10-14,TATASTEEL,370.4,377.25,369.55,375.55,14892188,INE081A01012
2020-10-14,TCS,2842.0,2842.0,2787.55,2809.6,4395979,INE467B01029
2020-10-14,TECHM,869.0,873.8,845.6,848.85,5346619,INE669C01036
2020-10-14,TITAN,1224.35,1248.95,1218.55,1223.45,4096716,INE280A01028
2020-10-14,ULTRACEMCO,4381.85,4459.0,4315.0,4442.85,817554,INE481G01011
2020-10-14,UPL,501.35,513.0,495.3,510.9,3424315,INE628A01036
2020-10-14,VEDL,99.05,100.5,92.8,98.45,62243903,INE205A01025
2020-10-14,WIPRO,365.0,365.0,348.3,350.45,74138275,INE075A01022
2020-10-14,ZEEL,183.0,188.2,178.6,186.2,35731901,INE256A01028
2020-10-15,ADANIPORTS,350.6,353.85,341.25,342.8,2855273,INE742F01042
2020-10-15,ASIANPAINT,2070.0,2124.0,2066.05,2090.45,4001883,INE021A01026
2020-10-15,AXISBANK,473.4,481.95,460.0,462.6,28987003,INE238A01034
2020-10-15,BAJAJ-AUTO,3059.95,3130.0,3019.45,3027.4,1076100,INE917I01010
2020-10-15,BAJAJFINSV,6125.0,6168.0,5880.1,5899.05,781990,INE918I01018
2020-10-15,BAJFINANCE,3368.2,3370.0,3201.0,3214.75,5268171,INE296A01024
2020-10-15,BHARTIARTL,413.4,415.5,395.0,399.2,27855540,INE397D01024
2020-10-15,BPCL,334.0,338.7,325.0,326.65,5411341,INE029A01011
2020-10-15,BRITANNIA,3790.0,3835.95,3715.0,3731.0,526411,INE216A01030
2020-10-15,CIPLA,780.65,788.0,762.9,768.3,6291197,INE059A01026
2020-10-15,COALINDIA,110.85,112.7,109.55,110.6,15481821,INE522F01014
2020-10-15,DRREDDY,5148.65,5165.0,5020.1,5056.25,1768628,INE089A01023
2020-10-15,EICHERMOT,2252.05,2303.0,2226.05,2248.6,1900931,INE066A01021
2020-10-15,GAIL,82.4,83.95,82.0,82.3,10136635,INE129A01019
2020-10-15,GRASIM,760.35,767.95,745.2,750.1,1500700,INE047A01021
2020-10-15,HCLTECH,899.95,903.7,833.45,860.0,15648849,INE860A01027
2020-10-15,HDFC,1983.0,2020.0,1938.25,1947.2,5170267,INE001A01036
2020-10-15,HDFCBANK,1214.2,1217.0,1164.0,1169.25,14123569,INE040A01034
2020-10-15,HEROMOTOCO,3312.0,3379.55,3290.1,3314.3,1817340,INE158A01026
2020-10-15,HINDALCO,174.9,178.25,171.7,173.65,19813787,INE038A01020
2020-10-15,HINDUNILVR,2160.0,2179.7,2141.05,2152.55,2344440,INE030A01027
2020-10-15,ICICIBANK,406.9,409.9,389.15,391.0,34238713,INE090A01021
2020-10-15,INDUSINDBK,622.65,632.5,593.35,598.0,14728590,INE095A01012
2020-10-15,INFRATEL,189.5,195.0,177.5,180.9,13178839,INE121J01017
2020-10-15,INFY,1180.0,1186.0,1092.5,1108.25,44288566,INE009A01021
2020-10-15,IOC,74.65,75.8,74.0,74.55,17815860,INE242A01010
2020-10-15,ITC,167.7,167.8,164.55,165.05,27116959,INE154A01025
2020-10-15,JSWSTEEL,291.8,297.7,289.2,291.55,10663375,INE019A01038
2020-10-15,KOTAKBANK,1353.35,1365.95,1301.25,1309.55,3496590,INE237A01028
2020-10-15,LT,913.0,919.0,885.4,888.8,4927842,INE018A01030
2020-10-15,M&M,620.95,633.0,614.1,617.3,3795307,INE101A01026
2020-10-15,MARUTI,7029.0,7049.9,6857.7,6892.6,681321,INE585B01010
2020-10-15,NESTLEIND,15700.0,15788.0,15561.8,15602.75,50244,INE239A01016
2020-10-15,NTPC,79.1,80.5,78.5,79.0,20107632,INE733E01010
2020-10-15,ONGC,67.0,68.5,65.7,66.05,17334497,INE213A01029
2020-10-15,POWERGRID,156.6,157.05,154.6,155.75,8739514,INE752E01010
2020-10-15,RELIANCE,2290.0,2290.0,2195.0,2206.5,9246893,INE002A01018
2020-10-15,SBIN,201.0,202.5,192.0,192.85,49184944,INE062A01020
2020-10-15,SHREECEM,21260.0,21260.0,20505.2,20642.25,55002,INE070A01015
2020-10-15,SUNPHARMA,504.7,504.7,489.0,490.3,6605327,INE044A01036
2020-10-15,TATAMOTORS,131.5,134.35,126.5,126.95,64004610,INE155A01022
2020-10-15,TATASTEEL,381.0,388.6,371.5,373.9,31651023,INE081A01012
2020-10-15,TCS,2811.0,2827.75,2727.0,2740.6,6629395,INE467B01029
2020-10-15,TECHM,853.0,858.35,806.7,812.4,8893099,INE669C01036
2020-10-15,TITAN,1222.9,1237.55,1210.0,1213.6,2727329,INE280A01028
2020-10-15,ULTRACEMCO,4459.0,4473.0,4366.3,4383.3,545475,INE481G01011
2020-10-15,UPL,510.0,520.0,502.9,506.55,4927087,INE628A01036
2020-10-15,VEDL,98.0,100.25,94.4,94.95,34924088,INE205A01025
2020-10-15,WIPRO,351.0,354.25,338.95,341.6,38961585,INE075A01022
2020-10-15,ZEEL,187.0,188.4,178.7,179.95,20008768,INE256A01028
2020-10-16,ADANIPORTS,344.35,354.75,341.95,349.95,2635081,INE742F01042
2020-10-16,ASIANPAINT,2089.95,2090.0,2055.55,2061.2,2017718,INE021A01026
2020-10-16,AXISBANK,465.15,475.5,463.0,472.4,16288158,INE238A01034
2020-10-16,BAJAJ-AUTO,3030.0,3092.0,3029.0,3044.75,548793,INE917I01010
2020-10-16,BAJAJFINSV,5939.7,5980.0,5866.0,5952.3,476247,INE918I01018
2020-10-16,BAJFINANCE,3236.35,3269.45,3170.1,3231.35,5076251,INE296A01024
2020-10-16,BHARTIARTL,404.45,407.3,398.35,401.65,23347957,INE397D01024
2020-10-16,BPCL,328.9,343.4,327.5,339.95,13453185,INE029A01011
2020-10-16,BRITANNIA,3748.95,3779.0,3721.25,3747.2,263967,INE216A01030
2020-10-16,CIPLA,766.95,787.5,758.4,782.35,9099048,INE059A01026
